"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"ecoli",3,236,0.944444444444444,0.153846153846154,0.36,5,10,0.714285714285714,0.714285714285714,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(0.199,0.555]','(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'cp'","V1,V2,V5,V6,V7","abl_preselect"
"ecoli",3,337,1,0.0213675213675214,0.0925925925925926,4,5,0.571428571428571,0.357142857142857,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.815, Inf]')","'im'","V2,V3,V5,V7","abl_preselect"
"ecoli",3,698,1,0.0427350427350427,0.277777777777778,4,6,0.571428571428571,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_preselect"
"ecoli",3,1073,1,0.00854700854700855,0.037037037037037,4,4,0.571428571428571,0.285714285714286,"X[,1] %in% c('(0.644,0.885]') & X[,2] %in% c('(0.334,0.511]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(0.815, Inf]')","'im'","V1,V2,V5,V7","abl_preselect"
"ecoli",3,1184,0.846153846153846,0.0555555555555556,0.928571428571428,4,7,0.571428571428571,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V2,V3,V5,V7","abl_preselect"
"ecoli",3,1282,0.916666666666667,0.102564102564103,0.666666666666667,4,6,0.571428571428571,0.428571428571429,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V1,V3,V5,V7","abl_preselect"
"ecoli",3,1292,1,0.0170940170940171,1,3,3,0.428571428571429,0.214285714285714,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]')","'omL'","V1,V3,V4","abl_preselect"
"ecoli",3,1321,1,0.0598290598290598,0.388888888888889,3,5,0.428571428571429,0.357142857142857,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'pp'","V2,V5,V7","abl_preselect"
"ecoli",3,1586,0.586206896551724,0.123931623931624,1.20833333333333,2,3,0.285714285714286,0.214285714285714,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V1,V7","abl_preselect"
"ecoli",3,1693,0.955882352941177,0.290598290598291,0.68,1,1,0.142857142857143,0.0714285714285714,"X[,6] %in% c('(-Inf,0.334]')","'cp'","V6","abl_preselect"
"ecoli",3,1838,1,0.00854700854700855,0.142857142857143,4,7,0.571428571428571,0.5,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V1,V2,V5,V7","abl_preselect"
"ecoli",4,1,1,0.0128205128205128,0.125,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V7","no_abl"
"ecoli",4,13,1,0.0256410256410256,0.428571428571429,2,3,0.333333333333333,0.214285714285714,"X[,5] %in% c('(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V5,V7","no_abl"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","no_abl"
"ecoli",4,30,1,0.0213675213675214,0.357142857142857,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V5,V6,V7","no_abl"
"ecoli",4,45,0.962962962962963,0.115384615384615,0.27,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","no_abl"
"ecoli",4,94,0.944444444444444,0.0769230769230769,0.333333333333333,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V7","no_abl"
"ecoli",4,143,0.887323943661972,0.303418803418803,0.71,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7","no_abl"
"ecoli",4,173,0.875,0.0341880341880342,0.222222222222222,4,5,0.666666666666667,0.357142857142857,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","no_abl"
"ecoli",4,194,1,0.0128205128205128,0.75,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'omL'","V1,V3,V4,V5","no_abl"
"ecoli",4,250,1,0.0641025641025641,0.416666666666667,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","no_abl"
"ecoli",4,285,0.866666666666667,0.128205128205128,0.555555555555555,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6","no_abl"
"ecoli",4,436,0.764705882352941,0.0726495726495727,0.708333333333333,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V7","no_abl"
"ecoli",4,491,0.957446808510638,0.401709401709402,0.94,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6","no_abl"
"ecoli",4,498,0.8,0.0854700854700855,0.555555555555556,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V3,V6,V7","no_abl"
"ecoli",4,1,1,0.0128205128205128,0.125,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V7","abl_conf"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","abl_conf"
"ecoli",4,45,0.962962962962963,0.115384615384615,0.27,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_conf"
"ecoli",4,94,0.944444444444444,0.0769230769230769,0.333333333333333,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V7","abl_conf"
"ecoli",4,110,0.733333333333333,0.0641025641025641,1.07142857142857,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V2,V3,V5,V7","abl_conf"
"ecoli",4,119,0.666666666666667,0.0128205128205128,0.214285714285714,4,9,0.666666666666667,0.642857142857143,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(0.334,0.564]','(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V2,V5,V6,V7","abl_conf"
"ecoli",4,143,0.887323943661972,0.303418803418803,0.71,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7","abl_conf"
"ecoli",4,240,0.962264150943396,0.226495726495726,0.53,2,4,0.333333333333333,0.285714285714286,"X[,6] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V6,V7","abl_conf"
"ecoli",4,250,1,0.0641025641025641,0.416666666666667,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_conf"
"ecoli",4,285,0.866666666666667,0.128205128205128,0.555555555555555,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6","abl_conf"
"ecoli",4,332,0.9375,0.0683760683760684,0.444444444444444,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,6] %in% c('(0.334,0.564]')","'pp'","V1,V3,V5,V6","abl_conf"
"ecoli",4,428,0.8,0.0213675213675214,1.25,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]')","'omL'","V1,V3","abl_conf"
"ecoli",4,436,0.764705882352941,0.0726495726495727,0.708333333333333,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V7","abl_conf"
"ecoli",4,491,0.957446808510638,0.401709401709402,0.94,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6","abl_conf"
"ecoli",4,13,1,0.0256410256410256,0.428571428571429,2,3,0.333333333333333,0.214285714285714,"X[,5] %in% c('(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V5,V7","abl_supp"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","abl_supp"
"ecoli",4,45,0.962962962962963,0.115384615384615,0.27,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_supp"
"ecoli",4,94,0.944444444444444,0.0769230769230769,0.333333333333333,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V7","abl_supp"
"ecoli",4,143,0.887323943661972,0.303418803418803,0.71,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7","abl_supp"
"ecoli",4,173,0.875,0.0341880341880342,0.222222222222222,4,5,0.666666666666667,0.357142857142857,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_supp"
"ecoli",4,179,1,0.00854700854700855,0.5,3,4,0.5,0.285714285714286,"X[,3] %in% c('(0.74, Inf]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(-Inf,0.305]')","'omL'","V3,V6,V7","abl_supp"
"ecoli",4,250,1,0.0641025641025641,0.416666666666667,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_supp"
"ecoli",4,253,0.983333333333333,0.256410256410256,0.6,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,6] %in% c('(-Inf,0.334]')","'cp'","V2,V6","abl_supp"
"ecoli",4,285,0.866666666666667,0.128205128205128,0.555555555555555,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6","abl_supp"
"ecoli",4,360,1,0.0128205128205128,0.214285714285714,4,6,0.666666666666667,0.428571428571429,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V5,V6,V7","abl_supp"
"ecoli",4,362,1,0.00854700854700855,0.5,3,3,0.5,0.214285714285714,"X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,6] %in% c('(0.334,0.564]')","'omL'","V3,V4,V6","abl_supp"
"ecoli",4,436,0.764705882352941,0.0726495726495727,0.708333333333333,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V7","abl_supp"
"ecoli",4,498,0.8,0.0854700854700855,0.555555555555556,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V3,V6,V7","abl_supp"
"ecoli",4,1,1,0.0128205128205128,0.125,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V7","abl_length"
"ecoli",4,13,1,0.0256410256410256,0.428571428571429,2,3,0.333333333333333,0.214285714285714,"X[,5] %in% c('(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V5,V7","abl_length"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","abl_length"
"ecoli",4,30,1,0.0213675213675214,0.357142857142857,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V5,V6,V7","abl_length"
"ecoli",4,45,0.962962962962963,0.115384615384615,0.27,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_length"
"ecoli",4,94,0.944444444444444,0.0769230769230769,0.333333333333333,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V7","abl_length"
"ecoli",4,143,0.887323943661972,0.303418803418803,0.71,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7","abl_length"
"ecoli",4,173,0.875,0.0341880341880342,0.222222222222222,4,5,0.666666666666667,0.357142857142857,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_length"
"ecoli",4,194,1,0.0128205128205128,0.75,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'omL'","V1,V3,V4,V5","abl_length"
"ecoli",4,250,1,0.0641025641025641,0.416666666666667,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_length"
"ecoli",4,285,0.866666666666667,0.128205128205128,0.555555555555555,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6","abl_length"
"ecoli",4,436,0.764705882352941,0.0726495726495727,0.708333333333333,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V7","abl_length"
"ecoli",4,491,0.957446808510638,0.401709401709402,0.94,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6","abl_length"
"ecoli",4,498,0.8,0.0854700854700855,0.555555555555556,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V3,V6,V7","abl_length"
"ecoli",4,1,1,0.0128205128205128,0.125,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V7","abl_mod"
"ecoli",4,13,1,0.0256410256410256,0.428571428571429,2,3,0.333333333333333,0.214285714285714,"X[,5] %in% c('(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V5,V7","abl_mod"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","abl_mod"
"ecoli",4,30,1,0.0213675213675214,0.357142857142857,4,7,0.666666666666667,0.5,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,5] %in% c('(0.555,0.749]','(0.749, Inf]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(-Inf,0.305]')","'om'","V2,V5,V6,V7","abl_mod"
"ecoli",4,45,0.962962962962963,0.115384615384615,0.27,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(-Inf,0.261]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V6","abl_mod"
"ecoli",4,94,0.944444444444444,0.0769230769230769,0.333333333333333,4,8,0.666666666666667,0.571428571428571,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]','(0.885, Inf]') & X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V1,V2,V3,V7","abl_mod"
"ecoli",4,143,0.887323943661972,0.303418803418803,0.71,5,12,0.833333333333333,0.857142857142857,"X[,1] %in% c('(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]','(0.511,0.772]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]','(0.624,0.815]','(0.815, Inf]')","'cp'","V1,V2,V5,V6,V7","abl_mod"
"ecoli",4,173,0.875,0.0341880341880342,0.222222222222222,4,5,0.666666666666667,0.357142857142857,"X[,2] %in% c('(0.511,0.772]','(0.772, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,5] %in% c('(0.199,0.555]') & X[,7] %in% c('(-Inf,0.305]')","'pp'","V2,V3,V5,V7","abl_mod"
"ecoli",4,194,1,0.0128205128205128,0.75,4,6,0.666666666666667,0.428571428571429,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(0.74, Inf]') & X[,4] %in% c('(-Inf,0.75]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'omL'","V1,V3,V4,V5","abl_mod"
"ecoli",4,250,1,0.0641025641025641,0.416666666666667,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(0.772, Inf]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]')","'pp'","V2,V5","abl_mod"
"ecoli",4,285,0.866666666666667,0.128205128205128,0.555555555555555,3,5,0.5,0.357142857142857,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(0.334,0.511]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V2,V6","abl_mod"
"ecoli",4,436,0.764705882352941,0.0726495726495727,0.708333333333333,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,7] %in% c('(0.624,0.815]')","'imU'","V1,V7","abl_mod"
"ecoli",4,491,0.957446808510638,0.401709401709402,0.94,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6","abl_mod"
"ecoli",4,498,0.8,0.0854700854700855,0.555555555555556,4,5,0.666666666666667,0.357142857142857,"X[,1] %in% c('(0.644,0.885]','(0.885, Inf]') & X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.334,0.564]') & X[,7] %in% c('(0.305,0.624]')","'pp'","V1,V3,V6,V7","abl_mod"
"ecoli",4,395,0.694444444444444,0.307692307692308,1.33333333333333,3,5,0.5,0.357142857142857,"X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'im'","V3,V6,V7","abl_acc"
"ecoli",4,408,0.826086956521739,0.196581196581197,0.851851851851852,2,3,0.333333333333333,0.214285714285714,"X[,1] %in% c('(0.261,0.644]') & X[,6] %in% c('(0.564,0.805]','(0.805, Inf]')","'im'","V1,V6","abl_acc"
"ecoli",4,428,0.8,0.0213675213675214,1.25,2,2,0.333333333333333,0.142857142857143,"X[,1] %in% c('(0.644,0.885]') & X[,3] %in% c('(0.74, Inf]')","'omL'","V1,V3","abl_acc"
"ecoli",4,468,0.675675675675676,0.632478632478632,1.48,2,3,0.333333333333333,0.214285714285714,"X[,3] %in% c('(-Inf,0.74]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V3,V6","abl_acc"
"ecoli",4,491,0.957446808510638,0.401709401709402,0.94,4,9,0.666666666666667,0.642857142857143,"X[,1] %in% c('(-Inf,0.261]','(0.261,0.644]') & X[,2] %in% c('(-Inf,0.334]','(0.334,0.511]') & X[,5] %in% c('(-Inf,0.199]','(0.199,0.555]','(0.555,0.749]') & X[,6] %in% c('(-Inf,0.334]','(0.334,0.564]')","'cp'","V1,V2,V5,V6","abl_min_cov"
"ecoli",4,1,1,0.0128205128205128,0.125,2,3,0.333333333333333,0.214285714285714,"X[,2] %in% c('(-Inf,0.334]') & X[,7] %in% c('(0.624,0.815]','(0.815, Inf]')","'imU'","V2,V7","abl_max_cov"
"ecoli",4,13,1,0.0256410256410256,0.428571428571429,2,3,0.333333333333333,0.214285714285714,"X[,5] %in% c('(0.749, Inf]') & X[,7] %in% c('(-Inf,0.305]','(0.305,0.624]')","'om'","V5,V7","abl_max_cov"
"ecoli",4,24,0.85,0.0854700854700855,0.37037037037037,1,1,0.166666666666667,0.0714285714285714,"X[,7] %in% c('(0.815, Inf]')","'im'","V7","abl_max_cov"
