"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_mod"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_mod"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_acc"
"newthyroid",10,113,1,0.113333333333333,0.809523809523809,2,6,0.4,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_acc"
"newthyroid",10,155,0.91358024691358,0.54,0.771428571428572,4,13,0.8,0.684210526315789,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V3,V4,V5","abl_acc"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_acc"
"newthyroid",10,202,0.986301369863014,0.486666666666667,0.695238095238095,2,3,0.4,0.157894736842105,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_min_cov"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_max_cov"
"newthyroid",10,47,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_max_cov"
"newthyroid",10,52,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_max_cov"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_max_cov"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_max_cov"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_max_cov"
"newthyroid",10,6,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_overlap"
"newthyroid",10,106,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_overlap"
"newthyroid",10,113,1,0.113333333333333,0.809523809523809,2,6,0.4,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V4","abl_overlap"
"newthyroid",10,170,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_overlap"
"newthyroid",10,202,0.986301369863014,0.486666666666667,0.695238095238095,2,3,0.4,0.157894736842105,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V4","abl_overlap"
"newthyroid",10,225,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_overlap"
"newthyroid",10,13,1,0.106666666666667,0.666666666666667,1,1,0.2,0.0526315789473684,"X[,3] %in% c('(3.07, Inf]')","'2'","V3","abl_preselect"
"newthyroid",10,141,1,0.106666666666667,0.761904761904762,2,5,0.4,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5","abl_preselect"
"newthyroid",10,158,1,0.4,0.571428571428572,1,1,0.2,0.0526315789473684,"X[,2] %in% c('(6.91,10.2]')","'1'","V2","abl_preselect"
"newthyroid",10,320,1,0.1,0.625,2,4,0.4,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]')","'2'","V2,V3","abl_preselect"
"newthyroid",10,519,0.96039603960396,0.673333333333333,0.961904761904762,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5","abl_preselect"
"newthyroid",10,748,1,0.0666666666666667,0.476190476190476,2,4,0.4,0.210526315789474,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V2,V3","abl_preselect"
