"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"cryotherapy",7,435,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","abl_mod"
"cryotherapy",7,449,1,0.206349206349206,0.382352941176471,4,12,0.666666666666667,0.521739130434783,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_mod"
"cryotherapy",7,93,0.888888888888889,0.285714285714286,0.529411764705882,1,1,0.166666666666667,0.0434782608695652,"X[,2] %in% c('(-Inf,19.2]')","'1'","V2","abl_acc"
"cryotherapy",7,112,0.8,0.317460317460317,0.689655172413793,1,2,0.166666666666667,0.0869565217391304,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]')","'0'","V2","abl_acc"
"cryotherapy",7,247,0.823529411764706,0.26984126984127,0.5,2,7,0.333333333333333,0.304347826086957,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V4,V5","abl_acc"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_acc"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_acc"
"cryotherapy",7,168,1,0.253968253968254,0.470588235294118,3,13,0.5,0.565217391304348,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V4,V6","abl_min_cov"
"cryotherapy",7,42,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",7,161,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.173913043478261,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","abl_max_cov"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_max_cov"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_max_cov"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_max_cov"
"cryotherapy",7,353,1,0.126984126984127,0.275862068965517,3,8,0.5,0.347826086956522,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V4,V6","abl_max_cov"
"cryotherapy",7,435,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","abl_max_cov"
"cryotherapy",7,449,1,0.206349206349206,0.382352941176471,4,12,0.666666666666667,0.521739130434783,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_max_cov"
"cryotherapy",7,42,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_overlap"
"cryotherapy",7,161,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.173913043478261,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","abl_overlap"
"cryotherapy",7,255,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_overlap"
"cryotherapy",7,331,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_overlap"
"cryotherapy",7,340,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_overlap"
"cryotherapy",7,353,1,0.126984126984127,0.275862068965517,3,8,0.5,0.347826086956522,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V4,V6","abl_overlap"
"cryotherapy",7,435,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","abl_overlap"
"cryotherapy",7,449,1,0.206349206349206,0.382352941176471,4,12,0.666666666666667,0.521739130434783,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_overlap"
"cryotherapy",7,91,1,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0869565217391304,"X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V5,V6","abl_preselect"
"cryotherapy",7,377,0.9375,0.253968253968254,0.551724137931034,2,4,0.333333333333333,0.173913043478261,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','3')","'0'","V2,V5","abl_preselect"
"cryotherapy",7,616,0.91304347826087,0.365079365079365,0.676470588235294,2,5,0.333333333333333,0.217391304347826,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V2,V6","abl_preselect"
"cryotherapy",7,822,1,0.142857142857143,0.310344827586207,2,5,0.333333333333333,0.217391304347826,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5","abl_preselect"
"cryotherapy",7,836,1,0.111111111111111,0.241379310344828,3,8,0.5,0.347826086956522,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]','(131,143]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V1,V2,V6","abl_preselect"
"cryotherapy",7,866,1,0.126984126984127,0.275862068965517,3,8,0.5,0.347826086956522,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'0'","V2,V4,V6","abl_preselect"
"cryotherapy",7,1121,0.875,0.126984126984127,0.235294117647059,4,12,0.666666666666667,0.521739130434783,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5","abl_preselect"
"cryotherapy",7,1158,1,0.206349206349206,0.382352941176471,4,12,0.666666666666667,0.521739130434783,"X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V2,V3,V4,V5","abl_preselect"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","no_abl"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","no_abl"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","no_abl"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","no_abl"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","no_abl"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","no_abl"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","no_abl"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_conf"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_conf"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_conf"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_conf"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_conf"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_conf"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_conf"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_supp"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_supp"
"cryotherapy",8,95,1,0.0952380952380952,0.176470588235294,2,5,0.333333333333333,0.208333333333333,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1')","'1'","V4,V5","abl_supp"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_supp"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_supp"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_supp"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_supp"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_length"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_length"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_length"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_length"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_length"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_length"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_length"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_mod"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_mod"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_mod"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_mod"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_mod"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_mod"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_mod"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_acc"
"cryotherapy",8,3,0.833333333333333,0.380952380952381,0.705882352941177,3,12,0.5,0.5,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V3,V4,V5","abl_acc"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_acc"
"cryotherapy",8,143,0.9,0.317460317460317,0.588235294117647,4,15,0.666666666666667,0.625,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]','(143,248]')","'1'","V3,V4,V5,V6","abl_acc"
"cryotherapy",8,132,1,0.26984126984127,0.586206896551724,3,11,0.5,0.458333333333333,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V2,V4,V5","abl_min_cov"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_max_cov"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_max_cov"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_max_cov"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_max_cov"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_max_cov"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_max_cov"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_max_cov"
"cryotherapy",8,1,1,0.158730158730159,0.344827586206897,1,3,0.166666666666667,0.125,"X[,3] %in% c('(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V3","abl_overlap"
"cryotherapy",8,19,1,0.238095238095238,0.441176470588235,2,4,0.333333333333333,0.166666666666667,"X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]')","'1'","V5,V6","abl_overlap"
"cryotherapy",8,101,0.95,0.317460317460317,0.689655172413793,2,4,0.333333333333333,0.166666666666667,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V2,V5","abl_overlap"
"cryotherapy",8,171,0.909090909090909,0.174603174603175,0.379310344827586,4,16,0.666666666666667,0.666666666666667,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6","abl_overlap"
"cryotherapy",8,195,1,0.222222222222222,0.411764705882353,2,8,0.333333333333333,0.333333333333333,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'1'","V2,V4","abl_overlap"
"cryotherapy",8,233,1,0.111111111111111,0.205882352941176,5,10,0.833333333333333,0.416666666666667,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V3,V5,V6","abl_overlap"
"cryotherapy",8,377,1,0.174603174603175,0.323529411764706,2,7,0.333333333333333,0.291666666666667,"X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V4,V5","abl_overlap"
