"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"wine",4,"train","notcovered","OPTSTEL",0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,NA,NA,NA,NA,"abl_min_cov"
"wine",4,"test","all","OPTSTEL",0.60377358490566,0.730769230769231,0.566666666666667,0.727554179566563,0.615384615384615,0.736842105263158,0.566666666666667,0.733193277310924,0,0,0,NA,"abl_min_cov"
"wine",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",4,"test","notcovered","OPTSTEL",0.461538461538462,0.461538461538462,0.333333333333333,0.631578947368421,0.473684210526316,0.473684210526316,0.333333333333333,0.642857142857143,0,0,0,NA,"abl_min_cov"
"wine",4,"train","all","OptimalRules",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"train","covered","OptimalRules",0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"test","all","OptimalRules",0.867924528301887,0.906666666666667,0.866666666666667,0.871662360034453,0.884615384615385,0.916666666666667,0.885714285714286,0.88970288970289,0,0,0,NA,"abl_max_cov"
"wine",4,"test","covered","OptimalRules",0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"wine",4,"train","all","OPTSTEL",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"train","covered","OPTSTEL",0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"test","all","OPTSTEL",0.867924528301887,0.906666666666667,0.866666666666667,0.871662360034453,0.884615384615385,0.916666666666667,0.885714285714286,0.88970288970289,0,0,0,NA,"abl_max_cov"
"wine",4,"test","covered","OPTSTEL",0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,NA,NA,NA,NA,"abl_max_cov"
"wine",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"wine",4,"train","all","OptimalRules",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_overlap"
"wine",4,"train","covered","OptimalRules",0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,NA,NA,NA,NA,"abl_overlap"
"wine",4,"train","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"wine",4,"test","all","OptimalRules",0.867924528301887,0.906666666666667,0.866666666666667,0.871662360034453,0.884615384615385,0.916666666666667,0.885714285714286,0.88970288970289,0,0,0,NA,"abl_overlap"
"wine",4,"test","covered","OptimalRules",0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,NA,NA,NA,NA,"abl_overlap"
"wine",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"wine",4,"train","all","OPTSTEL",0.984,0.98520325203252,0.98520325203252,0.98520325203252,0.984,0.98520325203252,0.98520325203252,0.98520325203252,NA,NA,NA,NA,"abl_overlap"
"wine",4,"train","covered","OPTSTEL",0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,0.991869918699187,0.993333333333333,0.991666666666667,0.992413587350296,NA,NA,NA,NA,"abl_overlap"
"wine",4,"train","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.5,0.5,0.5,0.666666666666667,NA,NA,NA,NA,"abl_overlap"
"wine",4,"test","all","OPTSTEL",0.867924528301887,0.906666666666667,0.866666666666667,0.871662360034453,0.884615384615385,0.916666666666667,0.885714285714286,0.88970288970289,0,0,0,NA,"abl_overlap"
"wine",4,"test","covered","OPTSTEL",0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,0.938775510204082,0.952380952380952,0.932773109243697,0.938616938616939,NA,NA,NA,NA,"abl_overlap"
"wine",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"wine",4,"train","all","OptimalRules",0.984,0.987179487179487,0.983739837398374,0.985130718954248,0.984,0.987179487179487,0.983739837398374,0.985130718954248,NA,NA,NA,NA,"abl_preselect"
"wine",4,"train","covered","OptimalRules",0.991803278688525,0.993197278911565,0.991666666666667,0.992344164600461,0.991803278688525,0.993197278911565,0.991666666666667,0.992344164600461,NA,NA,NA,NA,"abl_preselect"
"wine",4,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",4,"test","all","OptimalRules",0.924528301886792,0.935714285714286,0.916666666666667,0.920655270655271,0.942307692307692,0.952380952380952,0.935714285714286,0.94017094017094,0,0,0,NA,"abl_preselect"
"wine",4,"test","covered","OptimalRules",0.941176470588235,0.952380952380952,0.93483709273183,0.93970893970894,0.941176470588235,0.952380952380952,0.93483709273183,0.93970893970894,NA,NA,NA,NA,"abl_preselect"
"wine",4,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_preselect"
"wine",4,"train","all","OPTSTEL",0.984,0.987179487179487,0.983739837398374,0.985130718954248,0.984,0.987179487179487,0.983739837398374,0.985130718954248,NA,NA,NA,NA,"abl_preselect"
"wine",4,"train","covered","OPTSTEL",0.991803278688525,0.993197278911565,0.991666666666667,0.992344164600461,0.991803278688525,0.993197278911565,0.991666666666667,0.992344164600461,NA,NA,NA,NA,"abl_preselect"
"wine",4,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_preselect"
"wine",4,"test","all","OPTSTEL",0.924528301886792,0.935714285714286,0.916666666666667,0.920655270655271,0.942307692307692,0.952380952380952,0.935714285714286,0.94017094017094,0,0,0,NA,"abl_preselect"
"wine",4,"test","covered","OPTSTEL",0.941176470588235,0.952380952380952,0.93483709273183,0.93970893970894,0.941176470588235,0.952380952380952,0.93483709273183,0.93970893970894,NA,NA,NA,NA,"abl_preselect"
"wine",4,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,1,1,1,1,0,0,0,NA,"abl_preselect"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"no_abl"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"no_abl"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"no_abl"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",5,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"no_abl"
"wine",5,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"no_abl"
"wine",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"no_abl"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_conf"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"wine",5,"train","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",5,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"wine",5,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_supp"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_length"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_length"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"wine",5,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_length"
"wine",5,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_length"
"wine",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_length"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_length"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_mod"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_mod"
"wine",5,"train","all","OptimalRules",0.952,0.964285714285714,0.944524151123864,0.951965408805031,0.952,0.964285714285714,0.944524151123864,0.951965408805031,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","covered","OptimalRules",0.951612903225806,0.964285714285714,0.944117647058824,0.951751733591356,0.951612903225806,0.964285714285714,0.944117647058824,0.951751733591356,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"wine",5,"test","all","OptimalRules",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_acc"
"wine",5,"test","covered","OptimalRules",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_acc"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","all","OPTSTEL",0.952,0.964285714285714,0.944524151123864,0.951965408805031,0.952,0.964285714285714,0.944524151123864,0.951965408805031,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","covered","OPTSTEL",0.951612903225806,0.964285714285714,0.944117647058824,0.951751733591356,0.951612903225806,0.964285714285714,0.944117647058824,0.951751733591356,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"wine",5,"test","all","OPTSTEL",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_acc"
"wine",5,"test","covered","OPTSTEL",0.981132075471698,0.984126984126984,0.976190476190476,0.979524239686841,0.980769230769231,0.984126984126984,0.976190476190476,0.979524239686841,1,1,1,1,"abl_acc"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"wine",5,"train","all","OptimalRules",0.648,0.741176470588235,0.6,0.76984126984127,0.648,0.741176470588235,0.6,0.76984126984127,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"train","notcovered","OptimalRules",0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"test","all","OptimalRules",0.69811320754717,0.771428571428571,0.633333333333333,0.825536062378168,0.692307692307692,0.764705882352941,0.633333333333333,0.819838056680162,1,1,1,1,"abl_min_cov"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"test","notcovered","OptimalRules",0.542857142857143,0.542857142857143,0.333333333333333,0.703703703703704,0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,1,1,1,1,"abl_min_cov"
"wine",5,"train","all","OPTSTEL",0.648,0.741176470588235,0.6,0.76984126984127,0.648,0.741176470588235,0.6,0.76984126984127,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"train","notcovered","OPTSTEL",0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,0.482352941176471,0.482352941176471,0.333333333333333,0.650793650793651,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"test","all","OPTSTEL",0.69811320754717,0.771428571428571,0.633333333333333,0.825536062378168,0.692307692307692,0.764705882352941,0.633333333333333,0.819838056680162,1,1,1,1,"abl_min_cov"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"wine",5,"test","notcovered","OPTSTEL",0.542857142857143,0.542857142857143,0.333333333333333,0.703703703703704,0.529411764705882,0.529411764705882,0.333333333333333,0.692307692307692,1,1,1,1,"abl_min_cov"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"wine",5,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","all","OPTSTEL",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","covered","OPTSTEL",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"test","all","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"wine",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_max_cov"
"wine",5,"test","notcovered","OPTSTEL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_max_cov"
"wine",5,"train","all","OptimalRules",0.984,0.981481481481482,0.986666666666667,0.983673469387755,0.984,0.981481481481482,0.986666666666667,0.983673469387755,NA,NA,NA,NA,"abl_overlap"
"wine",5,"train","covered","OptimalRules",0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,0.991803278688525,0.98989898989899,0.993197278911565,0.991435368754956,NA,NA,NA,NA,"abl_overlap"
"wine",5,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"wine",5,"test","all","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
"wine",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_overlap"
