"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"mammographic",4,245,0.952380952380952,0.0312035661218425,0.0581717451523546,3,4,0.6,0.25,"X[,1] %in% c('(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]')","'0'","V1,V4,V5","abl_supp"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_supp"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_supp"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_supp"
"mammographic",4,47,0.829931972789116,0.218424962852897,0.471153846153846,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_length"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_length"
"mammographic",4,113,1,0.0520059435364042,0.112179487179487,2,4,0.4,0.25,"X[,2] %in% c('(76.3, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V4","abl_length"
"mammographic",4,135,0.955223880597015,0.099554234769688,0.185595567867036,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_length"
"mammographic",4,195,0.7625,0.11887072808321,0.221606648199446,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_length"
"mammographic",4,201,0.75,0.0356612184249629,0.0769230769230769,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_length"
"mammographic",4,211,0.894736842105263,0.197622585438336,0.426282051282051,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]')","'1'","V1,V2","abl_length"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_length"
"mammographic",4,337,0.958333333333333,0.0356612184249629,0.0664819944598338,3,7,0.6,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_length"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_length"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_length"
"mammographic",4,47,0.829931972789116,0.218424962852897,0.471153846153846,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_mod"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_mod"
"mammographic",4,113,1,0.0520059435364042,0.112179487179487,2,4,0.4,0.25,"X[,2] %in% c('(76.3, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V4","abl_mod"
"mammographic",4,135,0.955223880597015,0.099554234769688,0.185595567867036,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_mod"
"mammographic",4,195,0.7625,0.11887072808321,0.221606648199446,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_mod"
"mammographic",4,201,0.75,0.0356612184249629,0.0769230769230769,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_mod"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_mod"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_mod"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_mod"
"mammographic",4,47,0.829931972789116,0.218424962852897,0.471153846153846,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_acc"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_acc"
"mammographic",4,113,1,0.0520059435364042,0.112179487179487,2,4,0.4,0.25,"X[,2] %in% c('(76.3, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V4","abl_acc"
"mammographic",4,135,0.955223880597015,0.099554234769688,0.185595567867036,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_acc"
"mammographic",4,195,0.7625,0.11887072808321,0.221606648199446,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_acc"
"mammographic",4,201,0.75,0.0356612184249629,0.0769230769230769,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_acc"
"mammographic",4,211,0.894736842105263,0.197622585438336,0.426282051282051,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]')","'1'","V1,V2","abl_acc"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_acc"
"mammographic",4,337,0.958333333333333,0.0356612184249629,0.0664819944598338,3,7,0.6,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_acc"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_acc"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_acc"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_min_cov"
"mammographic",4,47,0.829931972789116,0.218424962852897,0.471153846153846,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_max_cov"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_max_cov"
"mammographic",4,113,1,0.0520059435364042,0.112179487179487,2,4,0.4,0.25,"X[,2] %in% c('(76.3, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V4","abl_max_cov"
"mammographic",4,135,0.955223880597015,0.099554234769688,0.185595567867036,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_max_cov"
"mammographic",4,195,0.7625,0.11887072808321,0.221606648199446,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_max_cov"
"mammographic",4,201,0.75,0.0356612184249629,0.0769230769230769,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_max_cov"
"mammographic",4,211,0.894736842105263,0.197622585438336,0.426282051282051,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]')","'1'","V1,V2","abl_max_cov"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_max_cov"
"mammographic",4,337,0.958333333333333,0.0356612184249629,0.0664819944598338,3,7,0.6,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_max_cov"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_max_cov"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_max_cov"
"mammographic",4,47,0.829931972789116,0.218424962852897,0.471153846153846,4,8,0.8,0.5,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V2,V3,V4,V5","abl_overlap"
"mammographic",4,48,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_overlap"
"mammographic",4,113,1,0.0520059435364042,0.112179487179487,2,4,0.4,0.25,"X[,2] %in% c('(76.3, Inf]') & X[,4] %in% c('(1.6,2.8]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V4","abl_overlap"
"mammographic",4,135,0.955223880597015,0.099554234769688,0.185595567867036,2,2,0.4,0.125,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]')","'0'","V1,V2","abl_overlap"
"mammographic",4,195,0.7625,0.11887072808321,0.221606648199446,5,11,1,0.6875,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]','(3.2,4.4]') & X[,5] %in% c('(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V3,V4,V5","abl_overlap"
"mammographic",4,201,0.75,0.0356612184249629,0.0769230769230769,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_overlap"
"mammographic",4,211,0.894736842105263,0.197622585438336,0.426282051282051,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]')","'1'","V1,V2","abl_overlap"
"mammographic",4,253,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_overlap"
"mammographic",4,337,0.958333333333333,0.0356612184249629,0.0664819944598338,3,7,0.6,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,4] %in% c('(-Inf,1.6]') & X[,5] %in% c('(-Inf,1.5]','(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V4,V5","abl_overlap"
"mammographic",4,430,0.694444444444444,0.106983655274889,0.230769230769231,3,5,0.6,0.3125,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]')","'1'","V2,V3,V4","abl_overlap"
"mammographic",4,471,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_overlap"
"mammographic",4,152,0.9,0.0297176820208024,0.0641025641025641,3,8,0.6,0.5,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(-Inf,38.6]','(38.6,57.2]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(2.5,3.5]')","'1'","V1,V2,V3","abl_preselect"
"mammographic",4,186,0.549450549450549,0.135215453194651,0.291666666666667,3,6,0.6,0.375,"X[,1] %in% c('(3.1,4.8]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_preselect"
"mammographic",4,276,0.909547738693467,0.295690936106984,0.637820512820513,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]')","'1'","V1,V3","abl_preselect"
"mammographic",4,895,1,0.037147102526003,0.0692520775623269,3,8,0.6,0.5,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(1.5,2.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V3,V5","abl_preselect"
"mammographic",4,901,0.746987951807229,0.12332838038633,0.229916897506925,4,7,0.8,0.4375,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_preselect"
"mammographic",4,1313,0.894736842105263,0.197622585438336,0.426282051282051,2,3,0.4,0.1875,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,2] %in% c('(57.2,76.3]')","'1'","V1,V2","abl_preselect"
"mammographic",4,1635,0.944444444444444,0.0534918276374443,0.0997229916897507,1,2,0.2,0.125,"X[,1] %in% c('(-Inf,1]','(1,3.1]')","'0'","V1","abl_preselect"
"mammographic",4,1937,0.971428571428571,0.104011887072808,0.193905817174515,3,7,0.6,0.4375,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]')","'0'","V1,V2,V3","abl_preselect"
"mammographic",4,2950,0.899280575539568,0.206537890044577,0.385041551246537,4,8,0.8,0.5,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,5] %in% c('(2.4,3.4]')","'0'","V1,V2,V3,V5","abl_preselect"
"mammographic",5,9,0.908108108108108,0.274888558692422,0.592948717948718,3,7,0.6,0.411764705882353,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V3,V5","no_abl"
"mammographic",5,85,0.758241758241758,0.135215453194651,0.291666666666667,3,6,0.6,0.352941176470588,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V3,V4","no_abl"
"mammographic",5,114,0.634146341463415,0.0609212481426449,0.131410256410256,4,8,0.8,0.470588235294118,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","no_abl"
"mammographic",5,128,1,0.111441307578009,0.207756232686981,3,6,0.6,0.352941176470588,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]')","'0'","V1,V2,V4","no_abl"
"mammographic",5,133,0.841379310344828,0.215453194650817,0.46474358974359,2,2,0.4,0.117647058823529,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]')","'1'","V2,V3","no_abl"
"mammographic",5,167,0.75,0.0416047548291233,0.0897435897435897,3,6,0.6,0.352941176470588,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V5","no_abl"
"mammographic",5,319,0.891666666666667,0.178306092124814,0.332409972299169,4,8,0.8,0.470588235294118,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","no_abl"
"mammographic",5,365,0.661417322834646,0.188707280832095,0.351800554016621,3,6,0.6,0.352941176470588,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V5","no_abl"
"mammographic",5,382,0.931034482758621,0.0430906389301634,0.0929487179487179,3,8,0.6,0.470588235294118,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","no_abl"
"mammographic",5,508,0.9,0.0742942050520059,0.138504155124654,4,11,0.8,0.647058823529412,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4","no_abl"
"mammographic",5,9,0.908108108108108,0.274888558692422,0.592948717948718,3,7,0.6,0.411764705882353,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,5] %in% c('(-Inf,1.5]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'1'","V1,V3,V5","abl_conf"
"mammographic",5,85,0.758241758241758,0.135215453194651,0.291666666666667,3,6,0.6,0.352941176470588,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V3,V4","abl_conf"
"mammographic",5,114,0.634146341463415,0.0609212481426449,0.131410256410256,4,8,0.8,0.470588235294118,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]','(76.3, Inf]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V2,V3,V4","abl_conf"
"mammographic",5,128,1,0.111441307578009,0.207756232686981,3,6,0.6,0.352941176470588,"X[,1] %in% c('(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(-Inf,38.6]','(76.3, Inf]') & X[,4] %in% c('(-Inf,1.6]','(2.8,3.2]')","'0'","V1,V2,V4","abl_conf"
"mammographic",5,133,0.841379310344828,0.215453194650817,0.46474358974359,2,2,0.4,0.117647058823529,"X[,2] %in% c('(57.2,76.3]') & X[,3] %in% c('(3.5, Inf]')","'1'","V2,V3","abl_conf"
"mammographic",5,167,0.75,0.0416047548291233,0.0897435897435897,3,6,0.6,0.352941176470588,"X[,1] %in% c('(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]')","'1'","V1,V3,V5","abl_conf"
"mammographic",5,319,0.891666666666667,0.178306092124814,0.332409972299169,4,8,0.8,0.470588235294118,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(-Inf,1.6]')","'0'","V1,V2,V3,V4","abl_conf"
"mammographic",5,365,0.661417322834646,0.188707280832095,0.351800554016621,3,6,0.6,0.352941176470588,"X[,1] %in% c('(3.1,4.8]') & X[,2] %in% c('(57.2,76.3]') & X[,5] %in% c('(1.5,2.4]','(2.4,3.4]','(3.4,3.5]','(3.5, Inf]')","'0'","V1,V2,V5","abl_conf"
"mammographic",5,382,0.931034482758621,0.0430906389301634,0.0929487179487179,3,8,0.6,0.470588235294118,"X[,1] %in% c('(-Inf,1]','(4.8,29.9]','(29.9, Inf]') & X[,3] %in% c('(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V1,V3,V4","abl_conf"
"mammographic",5,508,0.9,0.0742942050520059,0.138504155124654,4,11,0.8,0.647058823529412,"X[,1] %in% c('(-Inf,1]','(1,3.1]','(3.1,4.8]') & X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(-Inf,1.5]','(1.5,2.5]','(2.5,3.5]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'0'","V1,V2,V3,V4","abl_conf"
"mammographic",5,85,0.758241758241758,0.135215453194651,0.291666666666667,3,6,0.6,0.352941176470588,"X[,2] %in% c('(38.6,57.2]') & X[,3] %in% c('(3.5, Inf]') & X[,4] %in% c('(1.6,2.8]','(2.8,3.2]','(3.2,4.4]','(4.4, Inf]')","'1'","V2,V3,V4","abl_supp"
