"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"auto",3,164,1,0.027972027972028,0.266666666666667,4,10,0.666666666666667,0.303030303030303,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(68.1,71.2]')","'-1'","V2,V6,V7,V11","abl_conf"
"auto",3,166,1,0.013986013986014,1,4,7,0.666666666666667,0.212121212121212,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('sedan') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(65.6,68.1]')","'-2'","V2,V6,V7,V11","abl_conf"
"auto",3,231,0.966666666666667,0.20979020979021,0.638297872340426,3,16,0.5,0.484848484848485,"X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','isuzu','jaguar','mazda','peugot','renault','subaru','volkswagen') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(146,165]','(173,190]','(190, Inf]')","'0'","V2,V5,V10","abl_conf"
"auto",3,238,1,0.0629370629370629,0.6,3,8,0.5,0.242424242424242,"X[,2] %in% c('dodge','mercedes-benz','plymouth','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]')","'-1'","V2,V5,V9","abl_conf"
"auto",3,246,0.833333333333333,0.0839160839160839,0.545454545454545,4,18,0.666666666666667,0.545454545454545,"X[,2] %in% c('bmw','chevrolet','honda','isuzu','mercedes-benz','mercury','renault','saab','subaru','toyota','volkswagen','volvo') & X[,6] %in% c('hardtop','hatchback') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]') & X[,25] %in% c('(-Inf,5.48e+03]','(5.48e+03,1.18e+04]')","'2'","V2,V6,V18,V25","abl_conf"
"auto",3,342,0.9,0.0699300699300699,0.454545454545455,5,18,0.833333333333333,0.545454545454545,"X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]') & X[,17] %in% c('1bbl','4bbl','idi','mfi','mpfi','spdi','spfi') & X[,20] %in% c('(8.94,16.1]','(16.1, Inf]') & X[,22] %in% c('(4.18e+03,4.84e+03]','(4.84e+03,5.53e+03]')","'2'","V9,V10,V17,V20,V22","abl_conf"
"auto",3,389,0.95,0.13986013986014,0.526315789473684,5,26,0.833333333333333,0.787878787878788,"X[,2] %in% c('dodge','honda','jaguar','mazda','mitsubishi','nissan','plymouth','renault','saab','toyota','volvo') & X[,6] %in% c('convertible','hatchback','sedan','wagon') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,17] %in% c('1bbl','2bbl','idi','spdi','spfi') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]','(3.43,3.56]','(3.56, Inf]')","'1'","V2,V6,V9,V17,V19","abl_conf"
"auto",3,449,1,0.027972027972028,0.181818181818182,6,17,1,0.515151515151515,"X[,2] %in% c('audi','chevrolet','jaguar','mitsubishi','plymouth','porsche','saab') & X[,6] %in% c('hardtop','sedan','wagon') & X[,10] %in% c('(173,190]') & X[,16] %in% c('(91,135]','(135,229]') & X[,17] %in% c('idi','mpfi') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'2'","V2,V6,V10,V16,V17,V25","abl_conf"
"auto",3,568,1,0.0699300699300699,0.263157894736842,4,9,0.666666666666667,0.272727272727273,"X[,6] %in% c('convertible','hatchback') & X[,10] %in% c('(146,165]','(173,190]','(190, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.19,3.43]') & X[,24] %in% c('(30.5,43.1]','(43.1, Inf]')","'1'","V6,V10,V19,V24","abl_conf"
"auto",3,591,1,0.034965034965035,0.333333333333333,5,15,0.833333333333333,0.454545454545455,"X[,1] %in% c('(-Inf,89.2]') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]') & X[,17] %in% c('1bbl','2bbl','idi','mfi','mpfi','spfi') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]') & X[,19] %in% c('(2.73,3.19]','(3.43,3.56]','(3.56, Inf]')","'-1'","V1,V9,V17,V18,V19","abl_conf"
"auto",3,673,1,0.174825174825175,0.531914893617021,4,18,0.666666666666667,0.545454545454545,"X[,2] %in% c('bmw','honda','isuzu','jaguar','mazda','mercury','nissan','peugot','subaru','volkswagen') & X[,5] %in% c('four') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V18,V21","abl_conf"
"auto",3,676,1,0.020979020979021,0.0789473684210526,4,11,0.666666666666667,0.333333333333333,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('audi','chevrolet','mercedes-benz','mitsubishi','porsche','saab','volvo') & X[,5] %in% c('four') & X[,10] %in% c('(146,165]','(165,173]')","'1'","V1,V2,V5,V10","abl_conf"
"auto",3,718,1,0.027972027972028,0.105263157894737,4,19,0.666666666666667,0.575757575757576,"X[,2] %in% c('alfa-romero','audi','bmw','dodge','mercedes-benz','mercury','peugot','renault','toyota') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]','(3.67, Inf]') & X[,23] %in% c('(-Inf,15]','(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'1'","V2,V11,V18,V23","abl_conf"
"auto",3,749,1,0.0559440559440559,0.421052631578947,3,15,0.5,0.454545454545455,"X[,2] %in% c('audi','bmw','chevrolet','mazda','mercedes-benz','mercury','nissan','porsche','renault','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,23] %in% c('(15,24.5]')","'3'","V2,V9,V23","abl_conf"
"auto",3,67,1,0.034965034965035,0.106382978723404,3,7,0.5,0.212121212121212,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,7] %in% c('4wd') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]')","'0'","V1,V7,V13","abl_supp"
"auto",3,142,1,0.041958041958042,0.127659574468085,4,8,0.666666666666667,0.242424242424242,"X[,6] %in% c('convertible','sedan','wagon') & X[,12] %in% c('(52.8,56.5]') & X[,17] %in% c('2bbl') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]')","'0'","V6,V12,V17,V18","abl_supp"
"auto",3,151,1,0.188811188811189,0.574468085106383,5,24,0.833333333333333,0.727272727272727,"X[,2] %in% c('audi','bmw','chevrolet','honda','mazda','mercury','peugot','renault','saab','subaru','toyota') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V2,V9,V10,V11,V24","abl_supp"
"auto",3,164,1,0.027972027972028,0.266666666666667,4,10,0.666666666666667,0.303030303030303,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('convertible','hardtop','sedan','wagon') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(68.1,71.2]')","'-1'","V2,V6,V7,V11","abl_supp"
"auto",3,166,1,0.013986013986014,1,4,7,0.666666666666667,0.212121212121212,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('sedan') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(65.6,68.1]')","'-2'","V2,V6,V7,V11","abl_supp"
"auto",3,231,0.966666666666667,0.20979020979021,0.638297872340426,3,16,0.5,0.484848484848485,"X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','isuzu','jaguar','mazda','peugot','renault','subaru','volkswagen') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(146,165]','(173,190]','(190, Inf]')","'0'","V2,V5,V10","abl_supp"
"auto",3,238,1,0.0629370629370629,0.6,3,8,0.5,0.242424242424242,"X[,2] %in% c('dodge','mercedes-benz','plymouth','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]')","'-1'","V2,V5,V9","abl_supp"
"auto",3,301,1,0.013986013986014,0.0909090909090909,3,12,0.5,0.363636363636364,"X[,2] %in% c('dodge','mazda','mercedes-benz','mercury','nissan','porsche','toyota','volvo') & X[,6] %in% c('hardtop') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V2,V6,V24","abl_supp"
"auto",3,340,1,0.160839160839161,0.605263157894737,6,28,1,0.848484848484849,"X[,1] %in% c('(89.2,136]','(136,206]') & X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','honda','jaguar','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab','toyota') & X[,6] %in% c('convertible','hatchback','sedan','wagon') & X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]')","'1'","V1,V2,V6,V9,V10,V11","abl_supp"
"auto",3,388,1,0.034965034965035,0.131578947368421,5,21,0.833333333333333,0.636363636363636,"X[,2] %in% c('alfa-romero','honda','jaguar','mazda','nissan','peugot','porsche','subaru') & X[,5] %in% c('two') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(71.2, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi','spdi','spfi')","'1'","V2,V5,V9,V11,V17","abl_supp"
"auto",3,449,1,0.027972027972028,0.181818181818182,6,17,1,0.515151515151515,"X[,2] %in% c('audi','chevrolet','jaguar','mitsubishi','plymouth','porsche','saab') & X[,6] %in% c('hardtop','sedan','wagon') & X[,10] %in% c('(173,190]') & X[,16] %in% c('(91,135]','(135,229]') & X[,17] %in% c('idi','mpfi') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'2'","V2,V6,V10,V16,V17,V25","abl_supp"
"auto",3,515,1,0.0559440559440559,0.210526315789474,5,19,0.833333333333333,0.575757575757576,"X[,2] %in% c('alfa-romero','bmw','chevrolet','isuzu','mazda','mercedes-benz','mercury','mitsubishi','nissan','peugot','plymouth','toyota') & X[,6] %in% c('convertible','hatchback') & X[,10] %in% c('(146,165]') & X[,18] %in% c('(2.92,3.27]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'1'","V2,V6,V10,V18,V24","abl_supp"
"auto",3,540,1,0.048951048951049,0.368421052631579,4,18,0.666666666666667,0.545454545454545,"X[,1] %in% c('(136,206]','(206, Inf]') & X[,2] %in% c('chevrolet','dodge','isuzu','mercedes-benz','mercury','mitsubishi','plymouth','renault','saab','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]')","'3'","V1,V2,V5,V9","abl_supp"
"auto",3,586,1,0.041958041958042,0.315789473684211,2,4,0.333333333333333,0.121212121212121,"X[,17] %in% c('4bbl','spdi') & X[,18] %in% c('(3.27,3.67]','(3.67, Inf]')","'3'","V17,V18","abl_supp"
"auto",3,676,1,0.020979020979021,0.0789473684210526,4,11,0.666666666666667,0.333333333333333,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('audi','chevrolet','mercedes-benz','mitsubishi','porsche','saab','volvo') & X[,5] %in% c('four') & X[,10] %in% c('(146,165]','(165,173]')","'1'","V1,V2,V5,V10","abl_supp"
"auto",3,701,1,0.0699300699300699,0.454545454545455,4,20,0.666666666666667,0.606060606060606,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','isuzu','jaguar','mercury','peugot','saab','subaru','volkswagen','volvo') & X[,10] %in% c('(146,165]','(165,173]') & X[,12] %in% c('(-Inf,48.3]','(52.8,56.5]','(56.5,57.2]','(57.2, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]')","'2'","V2,V10,V12,V23","abl_supp"
"auto",3,705,1,0.048951048951049,0.318181818181818,4,18,0.666666666666667,0.545454545454545,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercury','renault','toyota') & X[,5] %in% c('two') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V2,V5,V23,V24","abl_supp"
"auto",3,718,1,0.027972027972028,0.105263157894737,4,19,0.666666666666667,0.575757575757576,"X[,2] %in% c('alfa-romero','audi','bmw','dodge','mercedes-benz','mercury','peugot','renault','toyota') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]','(3.67, Inf]') & X[,23] %in% c('(-Inf,15]','(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'1'","V2,V11,V18,V23","abl_supp"
"auto",3,749,1,0.0559440559440559,0.421052631578947,3,15,0.5,0.454545454545455,"X[,2] %in% c('audi','bmw','chevrolet','mazda','mercedes-benz','mercury','nissan','porsche','renault','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,23] %in% c('(15,24.5]')","'3'","V2,V9,V23","abl_supp"
"auto",3,67,1,0.034965034965035,0.106382978723404,3,7,0.5,0.212121212121212,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,7] %in% c('4wd') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]')","'0'","V1,V7,V13","abl_length"
"auto",3,141,1,0.0769230769230769,0.578947368421053,5,12,0.833333333333333,0.363636363636364,"X[,10] %in% c('(146,165]','(165,173]','(190, Inf]') & X[,12] %in% c('(48.3,52.8]') & X[,16] %in% c('(-Inf,91]','(135,229]') & X[,18] %in% c('(2.92,3.27]','(3.27,3.67]','(3.67, Inf]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'3'","V10,V12,V16,V18,V25","abl_length"
"auto",3,151,1,0.188811188811189,0.574468085106383,5,24,0.833333333333333,0.727272727272727,"X[,2] %in% c('audi','bmw','chevrolet','honda','mazda','mercury','peugot','renault','saab','subaru','toyota') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V2,V9,V10,V11,V24","abl_length"
"auto",3,166,1,0.013986013986014,1,4,7,0.666666666666667,0.212121212121212,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('sedan') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(65.6,68.1]')","'-2'","V2,V6,V7,V11","abl_length"
"auto",3,231,0.966666666666667,0.20979020979021,0.638297872340426,3,16,0.5,0.484848484848485,"X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','isuzu','jaguar','mazda','peugot','renault','subaru','volkswagen') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(146,165]','(173,190]','(190, Inf]')","'0'","V2,V5,V10","abl_length"
"auto",3,238,1,0.0629370629370629,0.6,3,8,0.5,0.242424242424242,"X[,2] %in% c('dodge','mercedes-benz','plymouth','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]')","'-1'","V2,V5,V9","abl_length"
"auto",3,327,1,0.0769230769230769,0.5,5,11,0.833333333333333,0.333333333333333,"X[,1] %in% c('(89.2,136]') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(63.5,65.6]') & X[,14] %in% c('ohc') & X[,17] %in% c('4bbl','idi','mfi','mpfi','spfi')","'2'","V1,V9,V11,V14,V17","abl_length"
"auto",3,340,1,0.160839160839161,0.605263157894737,6,28,1,0.848484848484849,"X[,1] %in% c('(89.2,136]','(136,206]') & X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','honda','jaguar','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab','toyota') & X[,6] %in% c('convertible','hatchback','sedan','wagon') & X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]')","'1'","V1,V2,V6,V9,V10,V11","abl_length"
"auto",3,388,1,0.034965034965035,0.131578947368421,5,21,0.833333333333333,0.636363636363636,"X[,2] %in% c('alfa-romero','honda','jaguar','mazda','nissan','peugot','porsche','subaru') & X[,5] %in% c('two') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(71.2, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi','spdi','spfi')","'1'","V2,V5,V9,V11,V17","abl_length"
"auto",3,449,1,0.027972027972028,0.181818181818182,6,17,1,0.515151515151515,"X[,2] %in% c('audi','chevrolet','jaguar','mitsubishi','plymouth','porsche','saab') & X[,6] %in% c('hardtop','sedan','wagon') & X[,10] %in% c('(173,190]') & X[,16] %in% c('(91,135]','(135,229]') & X[,17] %in% c('idi','mpfi') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]')","'2'","V2,V6,V10,V16,V17,V25","abl_length"
"auto",3,515,1,0.0559440559440559,0.210526315789474,5,19,0.833333333333333,0.575757575757576,"X[,2] %in% c('alfa-romero','bmw','chevrolet','isuzu','mazda','mercedes-benz','mercury','mitsubishi','nissan','peugot','plymouth','toyota') & X[,6] %in% c('convertible','hatchback') & X[,10] %in% c('(146,165]') & X[,18] %in% c('(2.92,3.27]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'1'","V2,V6,V10,V18,V24","abl_length"
"auto",3,540,1,0.048951048951049,0.368421052631579,4,18,0.666666666666667,0.545454545454545,"X[,1] %in% c('(136,206]','(206, Inf]') & X[,2] %in% c('chevrolet','dodge','isuzu','mercedes-benz','mercury','mitsubishi','plymouth','renault','saab','toyota','volkswagen','volvo') & X[,5] %in% c('two') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]')","'3'","V1,V2,V5,V9","abl_length"
"auto",3,562,1,0.0559440559440559,0.533333333333333,5,19,0.833333333333333,0.575757575757576,"X[,2] %in% c('mercedes-benz','peugot','plymouth','renault','volvo') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,14] %in% c('dohc','dohcv','ohc','ohcv','rotor')","'-1'","V2,V5,V9,V11,V14","abl_length"
"auto",3,673,1,0.174825174825175,0.531914893617021,4,18,0.666666666666667,0.545454545454545,"X[,2] %in% c('bmw','honda','isuzu','jaguar','mazda','mercury','nissan','peugot','subaru','volkswagen') & X[,5] %in% c('four') & X[,18] %in% c('(-Inf,2.92]','(3.27,3.67]','(3.67, Inf]') & X[,21] %in% c('(-Inf,64]','(64,110]','(167,223]','(223, Inf]')","'0'","V2,V5,V18,V21","abl_length"
"auto",3,676,1,0.020979020979021,0.0789473684210526,4,11,0.666666666666667,0.333333333333333,"X[,1] %in% c('(89.2,136]') & X[,2] %in% c('audi','chevrolet','mercedes-benz','mitsubishi','porsche','saab','volvo') & X[,5] %in% c('four') & X[,10] %in% c('(146,165]','(165,173]')","'1'","V1,V2,V5,V10","abl_length"
"auto",3,705,1,0.048951048951049,0.318181818181818,4,18,0.666666666666667,0.545454545454545,"X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','honda','isuzu','mazda','mercury','renault','toyota') & X[,5] %in% c('two') & X[,23] %in% c('(15,24.5]','(38.6,40.5]','(40.5, Inf]') & X[,24] %in% c('(28.8,30.5]','(30.5,43.1]','(43.1, Inf]')","'2'","V2,V5,V23,V24","abl_length"
"auto",3,718,1,0.027972027972028,0.105263157894737,4,19,0.666666666666667,0.575757575757576,"X[,2] %in% c('alfa-romero','audi','bmw','dodge','mercedes-benz','mercury','peugot','renault','toyota') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]','(71.2, Inf]') & X[,18] %in% c('(-Inf,2.92]','(2.92,3.27]','(3.67, Inf]') & X[,23] %in% c('(-Inf,15]','(15,24.5]','(38.6,40.5]','(40.5, Inf]')","'1'","V2,V11,V18,V23","abl_length"
"auto",3,749,1,0.0559440559440559,0.421052631578947,3,15,0.5,0.454545454545455,"X[,2] %in% c('audi','bmw','chevrolet','mazda','mercedes-benz','mercury','nissan','porsche','renault','toyota','volkswagen','volvo') & X[,9] %in% c('(-Inf,89.8]','(89.8,95.4]') & X[,23] %in% c('(15,24.5]')","'3'","V2,V9,V23","abl_length"
"auto",3,782,1,0.027972027972028,0.181818181818182,5,12,0.833333333333333,0.363636363636364,"X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(146,165]') & X[,13] %in% c('(-Inf,1.78e+03]','(1.78e+03,2.35e+03]') & X[,16] %in% c('(91,135]','(135,229]','(229,263]','(263, Inf]') & X[,23] %in% c('(-Inf,15]','(24.5,38.6]','(38.6,40.5]','(40.5, Inf]')","'2'","V9,V10,V13,V16,V23","abl_length"
"auto",3,16,1,0.041958041958042,0.4,4,9,0.666666666666667,0.272727272727273,"X[,1] %in% c('(89.2,136]') & X[,9] %in% c('(-Inf,89.8]','(107, Inf]') & X[,21] %in% c('(-Inf,64]','(110,167]','(223, Inf]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'-1'","V1,V9,V21,V25","abl_mod"
"auto",3,67,1,0.034965034965035,0.106382978723404,3,7,0.5,0.212121212121212,"X[,1] %in% c('(-Inf,89.2]','(89.2,136]','(206, Inf]') & X[,7] %in% c('4wd') & X[,13] %in% c('(2.35e+03,3.13e+03]','(3.13e+03,3.52e+03]','(3.52e+03, Inf]')","'0'","V1,V7,V13","abl_mod"
"auto",3,151,1,0.188811188811189,0.574468085106383,5,24,0.833333333333333,0.727272727272727,"X[,2] %in% c('audi','bmw','chevrolet','honda','mazda','mercury','peugot','renault','saab','subaru','toyota') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,10] %in% c('(-Inf,146]','(165,173]','(173,190]','(190, Inf]') & X[,11] %in% c('(63.5,65.6]','(68.1,71.2]') & X[,24] %in% c('(-Inf,19]','(19,28.8]','(30.5,43.1]','(43.1, Inf]')","'0'","V2,V9,V10,V11,V24","abl_mod"
"auto",3,166,1,0.013986013986014,1,4,7,0.666666666666667,0.212121212121212,"X[,2] %in% c('honda','toyota','volvo') & X[,6] %in% c('sedan') & X[,7] %in% c('4wd','rwd') & X[,11] %in% c('(65.6,68.1]')","'-2'","V2,V6,V7,V11","abl_mod"
"auto",3,231,0.966666666666667,0.20979020979021,0.638297872340426,3,16,0.5,0.484848484848485,"X[,2] %in% c('alfa-romero','bmw','chevrolet','honda','isuzu','jaguar','mazda','peugot','renault','subaru','volkswagen') & X[,5] %in% c('four') & X[,10] %in% c('(-Inf,146]','(146,165]','(173,190]','(190, Inf]')","'0'","V2,V5,V10","abl_mod"
"auto",3,238,1,0.0629370629370629,0.6,3,8,0.5,0.242424242424242,"X[,2] %in% c('dodge','mercedes-benz','plymouth','toyota') & X[,5] %in% c('four') & X[,9] %in% c('(-Inf,89.8]','(96.4,107]','(107, Inf]')","'-1'","V2,V5,V9","abl_mod"
"auto",3,295,1,0.0629370629370629,0.473684210526316,3,13,0.5,0.393939393939394,"X[,2] %in% c('chevrolet','dodge','mercury','mitsubishi','nissan','plymouth','porsche','saab','toyota') & X[,10] %in% c('(165,173]') & X[,25] %in% c('(1.18e+04,2.42e+04]','(2.42e+04,3.93e+04]','(3.93e+04, Inf]')","'3'","V2,V10,V25","abl_mod"
"auto",3,340,1,0.160839160839161,0.605263157894737,6,28,1,0.848484848484849,"X[,1] %in% c('(89.2,136]','(136,206]') & X[,2] %in% c('alfa-romero','audi','bmw','chevrolet','dodge','honda','jaguar','mazda','mercedes-benz','mercury','nissan','plymouth','porsche','renault','saab','toyota') & X[,6] %in% c('convertible','hatchback','sedan','wagon') & X[,9] %in% c('(89.8,95.4]') & X[,10] %in% c('(-Inf,146]','(146,165]','(165,173]') & X[,11] %in% c('(-Inf,63.5]','(63.5,65.6]')","'1'","V1,V2,V6,V9,V10,V11","abl_mod"
"auto",3,388,1,0.034965034965035,0.131578947368421,5,21,0.833333333333333,0.636363636363636,"X[,2] %in% c('alfa-romero','honda','jaguar','mazda','nissan','peugot','porsche','subaru') & X[,5] %in% c('two') & X[,9] %in% c('(95.4,96.4]','(96.4,107]','(107, Inf]') & X[,11] %in% c('(-Inf,63.5]','(65.6,68.1]','(71.2, Inf]') & X[,17] %in% c('1bbl','2bbl','idi','mpfi','spdi','spfi')","'1'","V2,V5,V9,V11,V17","abl_mod"
