"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"derma",4,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_max_cov"
"derma",4,"test","all","OptimalRules",0.945945945945946,0.960648148148148,0.91576825951826,0.932129778533817,0.944444444444444,0.957359307359307,0.91576825951826,0.930074061030713,1,1,1,1,"abl_max_cov"
"derma",4,"test","covered","OptimalRules",0.962264150943396,0.969054580896686,0.951121794871795,0.956251393353106,0.961538461538462,0.967460317460317,0.951121794871795,0.955317551390483,1,1,1,1,"abl_max_cov"
"derma",4,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_max_cov"
"derma",4,"train","all","OPTSTEL",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA,"abl_max_cov"
"derma",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_max_cov"
"derma",4,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_max_cov"
"derma",4,"test","all","OPTSTEL",0.954954954954955,0.966384863123994,0.928588772338772,0.943486849167935,0.953703703703704,0.963492063492064,0.928588772338772,0.941747964295006,1,1,1,1,"abl_max_cov"
"derma",4,"test","covered","OPTSTEL",0.971698113207547,0.976851851851852,0.963942307692308,0.968583427616087,0.971153846153846,0.97563025210084,0.963942307692308,0.967902641421225,1,1,1,1,"abl_max_cov"
"derma",4,"test","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_max_cov"
"derma",4,"train","all","OptimalRules",0.988235294117647,0.989130434782609,0.985294117647059,0.986689714779602,0.988235294117647,0.989130434782609,0.985294117647059,0.986689714779602,NA,NA,NA,NA,"abl_overlap"
"derma",4,"train","covered","OptimalRules",0.995967741935484,0.995726495726496,0.994791666666667,0.995189995189995,0.995967741935484,0.995726495726496,0.994791666666667,0.995189995189995,NA,NA,NA,NA,"abl_overlap"
"derma",4,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_overlap"
"derma",4,"test","all","OptimalRules",0.945945945945946,0.960648148148148,0.91576825951826,0.932129778533817,0.944444444444444,0.957359307359307,0.91576825951826,0.930074061030713,1,1,1,1,"abl_overlap"
"derma",4,"test","covered","OptimalRules",0.962264150943396,0.969054580896686,0.951121794871795,0.956251393353106,0.961538461538462,0.967460317460317,0.951121794871795,0.955317551390483,1,1,1,1,"abl_overlap"
"derma",4,"test","notcovered","OptimalRules",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_overlap"
"derma",4,"train","all","OPTSTEL",0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,0.992156862745098,0.992592592592593,0.990196078431373,0.991161616161616,NA,NA,NA,NA,"abl_overlap"
"derma",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_overlap"
"derma",4,"train","notcovered","OPTSTEL",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_overlap"
"derma",4,"test","all","OPTSTEL",0.954954954954955,0.966384863123994,0.928588772338772,0.943486849167935,0.953703703703704,0.963492063492064,0.928588772338772,0.941747964295006,1,1,1,1,"abl_overlap"
"derma",4,"test","covered","OPTSTEL",0.971698113207547,0.976851851851852,0.963942307692308,0.968583427616087,0.971153846153846,0.97563025210084,0.963942307692308,0.967902641421225,1,1,1,1,"abl_overlap"
"derma",4,"test","notcovered","OPTSTEL",0.6,0.6,0.333333333333333,0.75,0.5,0.5,0.333333333333333,0.666666666666667,1,1,1,1,"abl_overlap"
"derma",4,"train","all","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"test","all","OptimalRules",0.927927927927928,0.924610136452242,0.882070962663068,0.8969128295523,0.925925925925926,0.921381886087768,0.87897498743087,0.893748813223279,1,1,1,1,"abl_preselect"
"derma",4,"test","covered","OptimalRules",0.962264150943396,0.969054580896686,0.928472222222222,0.944320490117855,0.961165048543689,0.965826330532213,0.928472222222222,0.942409131048682,1,1,1,1,"abl_preselect"
"derma",4,"test","notcovered","OptimalRules",0.2,0.2,0.333333333333333,0.333333333333333,0.2,0.2,0.333333333333333,0.333333333333333,NA,NA,NA,NA,"abl_preselect"
"derma",4,"train","all","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_preselect"
"derma",4,"test","all","OPTSTEL",0.927927927927928,0.924610136452242,0.882070962663068,0.8969128295523,0.925925925925926,0.921381886087768,0.87897498743087,0.893748813223279,1,1,1,1,"abl_preselect"
"derma",4,"test","covered","OPTSTEL",0.962264150943396,0.969054580896686,0.928472222222222,0.944320490117855,0.961165048543689,0.965826330532213,0.928472222222222,0.942409131048682,1,1,1,1,"abl_preselect"
"derma",4,"test","notcovered","OPTSTEL",0.2,0.2,0.333333333333333,0.333333333333333,0.2,0.2,0.333333333333333,0.333333333333333,NA,NA,NA,NA,"abl_preselect"
"derma",5,"train","all","OptimalRules",0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,NA,NA,NA,NA,"no_abl"
"derma",5,"train","covered","OptimalRules",0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,NA,NA,NA,NA,"no_abl"
"derma",5,"train","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"no_abl"
"derma",5,"test","all","OptimalRules",0.90990990990991,0.911111111111111,0.898088730441672,0.901509873235699,0.917431192660551,0.916666666666667,0.906523215346745,0.907804017687739,0.5,0.5,0.5,0.666666666666667,"no_abl"
"derma",5,"test","covered","OptimalRules",0.961904761904762,0.966666666666667,0.938888888888889,0.947811447811448,0.970873786407767,0.972222222222222,0.948412698412698,0.956876456876457,0.5,0.5,0.5,0.666666666666667,"no_abl"
"derma",5,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"no_abl"
"derma",5,"train","all","OPTSTEL",0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,NA,NA,NA,NA,"no_abl"
"derma",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"derma",5,"train","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"no_abl"
"derma",5,"test","all","OPTSTEL",0.936936936936937,0.946969696969697,0.949940582293524,0.941748676632398,0.944954128440367,0.95,0.958110516934046,0.948603291942895,0.5,0.5,0.5,0.666666666666667,"no_abl"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.989583333333333,0.989583333333333,0.989247311827957,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"no_abl"
"derma",5,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"no_abl"
"derma",5,"train","all","OptimalRules",0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","covered","OptimalRules",0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.333333333333333,0.6,0.428571428571429,0.428571428571429,0.333333333333333,0.6,NA,NA,NA,NA,"abl_conf"
"derma",5,"test","all","OptimalRules",0.927927927927928,0.948717948717949,0.91660724896019,0.92445865934238,0.926605504587156,0.946666666666667,0.914226296579238,0.921534176417897,1,1,1,1,"abl_conf"
"derma",5,"test","covered","OptimalRules",0.961904761904762,0.966666666666667,0.938888888888889,0.947811447811448,0.961165048543689,0.964912280701754,0.936507936507937,0.94524064171123,1,1,1,1,"abl_conf"
"derma",5,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","all","OPTSTEL",0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","covered","OPTSTEL",0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.333333333333333,0.6,0.428571428571429,0.428571428571429,0.333333333333333,0.6,NA,NA,NA,NA,"abl_conf"
"derma",5,"test","all","OPTSTEL",0.954954954954955,0.963768115942029,0.96660724896019,0.96235939362663,0.954128440366973,0.962121212121212,0.965813598166539,0.96089136244175,1,1,1,1,"abl_conf"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.990196078431373,0.988888888888889,0.989202368512713,0.990291262135922,0.989583333333333,0.988095238095238,0.988450816407806,1,1,1,1,"abl_conf"
"derma",5,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_conf"
"derma",5,"train","all","OptimalRules",0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","covered","OptimalRules",0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.333333333333333,0.6,0.428571428571429,0.428571428571429,0.333333333333333,0.6,NA,NA,NA,NA,"abl_supp"
"derma",5,"test","all","OptimalRules",0.927927927927928,0.948717948717949,0.91660724896019,0.92445865934238,0.926605504587156,0.946666666666667,0.914226296579238,0.921534176417897,1,1,1,1,"abl_supp"
"derma",5,"test","covered","OptimalRules",0.961904761904762,0.966666666666667,0.938888888888889,0.947811447811448,0.961165048543689,0.964912280701754,0.936507936507937,0.94524064171123,1,1,1,1,"abl_supp"
"derma",5,"test","notcovered","OptimalRules",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","all","OPTSTEL",0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,0.976470588235294,0.977262544802867,0.97492207139266,0.975263207521272,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","covered","OPTSTEL",0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,0.991935483870968,0.990558615263572,0.991290322580645,0.990882541061753,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.333333333333333,0.6,0.428571428571429,0.428571428571429,0.333333333333333,0.6,NA,NA,NA,NA,"abl_supp"
"derma",5,"test","all","OPTSTEL",0.954954954954955,0.963768115942029,0.96660724896019,0.96235939362663,0.954128440366973,0.962121212121212,0.965813598166539,0.96089136244175,1,1,1,1,"abl_supp"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.990196078431373,0.988888888888889,0.989202368512713,0.990291262135922,0.989583333333333,0.988095238095238,0.988450816407806,1,1,1,1,"abl_supp"
"derma",5,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_supp"
"derma",5,"train","all","OptimalRules",0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,NA,NA,NA,NA,"abl_length"
"derma",5,"train","covered","OptimalRules",0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,NA,NA,NA,NA,"abl_length"
"derma",5,"train","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"abl_length"
"derma",5,"test","all","OptimalRules",0.90990990990991,0.911111111111111,0.898088730441672,0.901509873235699,0.917431192660551,0.916666666666667,0.906523215346745,0.907804017687739,0.5,0.5,0.5,0.666666666666667,"abl_length"
"derma",5,"test","covered","OptimalRules",0.961904761904762,0.966666666666667,0.938888888888889,0.947811447811448,0.970873786407767,0.972222222222222,0.948412698412698,0.956876456876457,0.5,0.5,0.5,0.666666666666667,"abl_length"
"derma",5,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_length"
"derma",5,"train","all","OPTSTEL",0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,NA,NA,NA,NA,"abl_length"
"derma",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_length"
"derma",5,"train","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"abl_length"
"derma",5,"test","all","OPTSTEL",0.936936936936937,0.946969696969697,0.949940582293524,0.941748676632398,0.944954128440367,0.95,0.958110516934046,0.948603291942895,0.5,0.5,0.5,0.666666666666667,"abl_length"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.989583333333333,0.989583333333333,0.989247311827957,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_length"
"derma",5,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_length"
"derma",5,"train","all","OptimalRules",0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,0.976470588235294,0.973729543496985,0.976974054976791,0.975203577229084,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","covered","OptimalRules",0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,0.991935483870968,0.992248062015504,0.989247311827957,0.990476190476191,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","notcovered","OptimalRules",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"abl_mod"
"derma",5,"test","all","OptimalRules",0.90990990990991,0.911111111111111,0.898088730441672,0.901509873235699,0.917431192660551,0.916666666666667,0.906523215346745,0.907804017687739,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"derma",5,"test","covered","OptimalRules",0.961904761904762,0.966666666666667,0.938888888888889,0.947811447811448,0.970873786407767,0.972222222222222,0.948412698412698,0.956876456876457,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"derma",5,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","all","OPTSTEL",0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,0.984313725490196,0.982456140350877,0.986777976545418,0.984013716271781,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","notcovered","OPTSTEL",0.428571428571429,0.428571428571429,0.25,0.6,0.428571428571429,0.428571428571429,0.25,0.6,NA,NA,NA,NA,"abl_mod"
"derma",5,"test","all","OPTSTEL",0.936936936936937,0.946969696969697,0.949940582293524,0.941748676632398,0.944954128440367,0.95,0.958110516934046,0.948603291942895,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.989583333333333,0.989583333333333,0.989247311827957,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_mod"
"derma",5,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,"abl_mod"
"derma",5,"train","all","OptimalRules",0.968627450980392,0.971926576537788,0.948347338935574,0.957939849153329,0.968627450980392,0.971926576537788,0.948347338935574,0.957939849153329,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","covered","OptimalRules",0.975806451612903,0.976461723930078,0.957232142857143,0.965348392865344,0.975806451612903,0.976461723930078,0.957232142857143,0.965348392865344,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","notcovered","OptimalRules",0.714285714285714,0.714285714285714,0.5,0.833333333333333,0.714285714285714,0.714285714285714,0.5,0.833333333333333,NA,NA,NA,NA,"abl_acc"
"derma",5,"test","all","OptimalRules",0.963963963963964,0.96969696969697,0.959090909090909,0.960938845822567,0.972477064220184,0.975,0.968614718614719,0.969790004673726,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"derma",5,"test","covered","OptimalRules",0.972222222222222,0.973684210526316,0.966666666666667,0.967195767195767,0.981132075471698,0.980392156862745,0.976190476190476,0.97676282051282,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"derma",5,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","all","OPTSTEL",0.980392156862745,0.980607269503546,0.979824032176973,0.979732811990877,0.980392156862745,0.980607269503546,0.979824032176973,0.979732811990877,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","covered","OPTSTEL",0.991902834008097,0.990518162393162,0.991458333333333,0.990943662818663,0.991902834008097,0.990518162393162,0.991458333333333,0.990943662818663,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","notcovered","OPTSTEL",0.625,0.625,0.333333333333333,0.769230769230769,0.625,0.625,0.333333333333333,0.769230769230769,NA,NA,NA,NA,"abl_acc"
"derma",5,"test","all","OPTSTEL",0.954954954954955,0.957837301587302,0.968459100812042,0.961687857861901,0.963302752293578,0.968253968253968,0.977718360071301,0.970887863666321,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"derma",5,"test","covered","OPTSTEL",0.990476190476191,0.989583333333333,0.989583333333333,0.989247311827957,1,1,1,1,0.5,0.5,0.5,0.666666666666667,"abl_acc"
"derma",5,"test","notcovered","OPTSTEL",0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.5,NA,NA,NA,NA,"abl_acc"
"derma",5,"train","all","OptimalRules",0.498039215686275,0.640449438202247,0.331196581196581,0.716072439162422,0.498039215686275,0.640449438202247,0.331196581196581,0.716072439162422,NA,NA,NA,NA,"abl_min_cov"
"derma",5,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"derma",5,"train","notcovered","OptimalRules",0.280898876404494,0.280898876404494,0.166666666666667,0.43859649122807,0.280898876404494,0.280898876404494,0.166666666666667,0.43859649122807,NA,NA,NA,NA,"abl_min_cov"
