"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"anneal",3,2768,0.462962962962963,0.171701112877583,1.56521739130435,4,9,0.307692307692308,0.310344827586207,"X[,2] %in% c('K','M','R','V','W') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V8,V12,V13","abl_preselect"
"anneal",3,3231,0.777777777777778,0.157392686804452,0.206680584551148,8,16,0.615384615384615,0.551724137931034,"X[,2] %in% c('M','R') & X[,4] %in% c('(-Inf,22.5]') & X[,6] %in% c('2') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('E') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'3'","V2,V4,V6,V7,V8,V13,V14,V15","abl_preselect"
"anneal",3,3514,1,0.0906200317965024,0.118997912317328,3,9,0.230769230769231,0.310344827586207,"X[,2] %in% c('K','M','R','S','V','W') & X[,4] %in% c('(-Inf,22.5]') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V4,V13","abl_preselect"
"anneal",3,3560,0.995121951219512,0.325914149443561,0.427974947807933,6,17,0.461538461538462,0.586206896551724,"X[,2] %in% c('A','K','S','W') & X[,3] %in% c('(-Inf,1.5]','(1.5,3.7]','(18.1,30.2]','(30.2, Inf]') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,8] %in% c('E','G')","'3'","V2,V3,V4,V6,V7,V8","abl_preselect"
"anneal",3,3869,0.681159420289855,0.109697933227345,1.46808510638298,4,7,0.307692307692308,0.241379310344828,"X[,2] %in% c('A') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'5'","V2,V6,V8,V14","abl_preselect"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","no_abl"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","no_abl"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","no_abl"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","no_abl"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","no_abl"
"anneal",4,89,1,0.0302066772655008,0.27536231884058,6,13,1,0.65,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('3') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'2'","V1,V2,V6,V8,V12,V13","no_abl"
"anneal",4,122,1,0.0111287758346582,0.101449275362319,5,9,0.833333333333333,0.45,"X[,2] %in% c('V') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,9] %in% c('2') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V7,V9,V13","no_abl"
"anneal",4,123,0.96875,0.0508744038155803,0.0668058455114822,3,4,0.5,0.2,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V4,V8","no_abl"
"anneal",4,153,0.694117647058824,0.27027027027027,0.354906054279749,3,3,0.5,0.15,"X[,2] %in% c('R') & X[,8] %in% c('E') & X[,10] %in% c('B')","'3'","V2,V8,V10","no_abl"
"anneal",4,242,0.888888888888889,0.300476947535771,0.394572025052192,6,10,1,0.5,"X[,1] %in% c('TN') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]')","'3'","V1,V6,V7,V8,V14,V15","no_abl"
"anneal",4,258,1,0.0174880763116057,0.159420289855072,4,9,0.666666666666667,0.45,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V7,V9,V14","no_abl"
"anneal",4,308,1,0.0286168521462639,0.260869565217391,6,16,1,0.8,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('1','3') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V1,V2,V6,V10,V13,V15","no_abl"
"anneal",4,334,0.994047619047619,0.267090620031797,0.350730688935282,6,15,1,0.75,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,8] %in% c('D','E','F')","'3'","V1,V2,V3,V6,V7,V8","no_abl"
"anneal",4,367,1,0.324324324324324,0.425887265135699,3,9,0.5,0.45,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","no_abl"
"anneal",4,18,0.777777777777778,0.128775834658188,0.169102296450939,5,16,0.833333333333333,0.8,"X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('1','2','5') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(4.5e+03, Inf]')","'3'","V2,V6,V8,V14,V15","abl_conf"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_conf"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_conf"
"anneal",4,39,0.99288256227758,0.446740858505564,0.586638830897704,4,10,0.666666666666667,0.5,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V4,V6,V7","abl_conf"
"anneal",4,42,1,0.0779014308426073,0.102296450939457,2,5,0.333333333333333,0.25,"X[,2] %in% c('M','R','V') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V2,V13","abl_conf"
"anneal",4,52,0.863636363636364,0.0349761526232114,0.318840579710145,4,7,0.666666666666667,0.35,"X[,1] %in% c('TN') & X[,2] %in% c('M','R','S','V') & X[,6] %in% c('3') & X[,13] %in% c('(0.696,1.64]')","'2'","V1,V2,V6,V13","abl_conf"
"anneal",4,56,0.728260869565217,0.146263910969793,0.192066805845511,6,11,1,0.55,"X[,1] %in% c('TN') & X[,2] %in% c('M','R','V') & X[,6] %in% c('1','2','5') & X[,7] %in% c('(-Inf,177]') & X[,13] %in% c('(0.696,1.64]') & X[,14] %in% c('(259,942]','(942,1.47e+03]')","'3'","V1,V2,V6,V7,V13,V14","abl_conf"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_conf"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","abl_conf"
"anneal",4,123,0.96875,0.0508744038155803,0.0668058455114822,3,4,0.5,0.2,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V4,V8","abl_conf"
"anneal",4,226,0.9,0.0158982511923688,0.144927536231884,2,3,0.333333333333333,0.15,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET')","'2'","V7,V12","abl_conf"
"anneal",4,257,1,0.014308426073132,0.130434782608696,2,5,0.333333333333333,0.25,"X[,2] %in% c('M','R','S','V') & X[,14] %in% c('(1.47e+03, Inf]')","'2'","V2,V14","abl_conf"
"anneal",4,262,0.75,0.0190779014308426,0.25531914893617,6,10,1,0.5,"X[,2] %in% c('A','K','W') & X[,6] %in% c('3') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(-Inf,0.696]') & X[,14] %in% c('(259,942]','(942,1.47e+03]','(1.47e+03, Inf]')","'5'","V2,V6,V8,V12,V13,V14","abl_conf"
"anneal",4,367,1,0.324324324324324,0.425887265135699,3,9,0.5,0.45,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_conf"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","abl_supp"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_supp"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_supp"
"anneal",4,53,1,0.203497615262321,0.267223382045929,5,11,0.833333333333333,0.55,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,12] %in% c('SHEET')","'3'","V2,V4,V6,V7,V12","abl_supp"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_supp"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","abl_supp"
"anneal",4,89,1,0.0302066772655008,0.27536231884058,6,13,1,0.65,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('3') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'2'","V1,V2,V6,V8,V12,V13","abl_supp"
"anneal",4,122,1,0.0111287758346582,0.101449275362319,5,9,0.833333333333333,0.45,"X[,2] %in% c('V') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,9] %in% c('2') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V7,V9,V13","abl_supp"
"anneal",4,123,0.96875,0.0508744038155803,0.0668058455114822,3,4,0.5,0.2,"X[,1] %in% c('ZS') & X[,4] %in% c('(-Inf,22.5]','(47.5,78.1]') & X[,8] %in% c('E')","'3'","V1,V4,V8","abl_supp"
"anneal",4,153,0.694117647058824,0.27027027027027,0.354906054279749,3,3,0.5,0.15,"X[,2] %in% c('R') & X[,8] %in% c('E') & X[,10] %in% c('B')","'3'","V2,V8,V10","abl_supp"
"anneal",4,242,0.888888888888889,0.300476947535771,0.394572025052192,6,10,1,0.5,"X[,1] %in% c('TN') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]')","'3'","V1,V6,V7,V8,V14,V15","abl_supp"
"anneal",4,258,1,0.0174880763116057,0.159420289855072,4,9,0.666666666666667,0.45,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V7,V9,V14","abl_supp"
"anneal",4,308,1,0.0286168521462639,0.260869565217391,6,16,1,0.8,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('1','3') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V1,V2,V6,V10,V13,V15","abl_supp"
"anneal",4,367,1,0.324324324324324,0.425887265135699,3,9,0.5,0.45,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_supp"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","abl_length"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_length"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_length"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_length"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","abl_length"
"anneal",4,89,1,0.0302066772655008,0.27536231884058,6,13,1,0.65,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('3') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'2'","V1,V2,V6,V8,V12,V13","abl_length"
"anneal",4,153,0.694117647058824,0.27027027027027,0.354906054279749,3,3,0.5,0.15,"X[,2] %in% c('R') & X[,8] %in% c('E') & X[,10] %in% c('B')","'3'","V2,V8,V10","abl_length"
"anneal",4,242,0.888888888888889,0.300476947535771,0.394572025052192,6,10,1,0.5,"X[,1] %in% c('TN') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]')","'3'","V1,V6,V7,V8,V14,V15","abl_length"
"anneal",4,258,1,0.0174880763116057,0.159420289855072,4,9,0.666666666666667,0.45,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V7,V9,V14","abl_length"
"anneal",4,302,1,0.0461049284578696,0.0605427974947808,4,10,0.666666666666667,0.5,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V4,V14","abl_length"
"anneal",4,308,1,0.0286168521462639,0.260869565217391,6,16,1,0.8,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('1','3') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V1,V2,V6,V10,V13,V15","abl_length"
"anneal",4,310,1,0.0190779014308426,0.173913043478261,6,11,1,0.55,"X[,2] %in% c('M','V') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V6,V7,V9,V10,V13","abl_length"
"anneal",4,334,0.994047619047619,0.267090620031797,0.350730688935282,6,15,1,0.75,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,8] %in% c('D','E','F')","'3'","V1,V2,V3,V6,V7,V8","abl_length"
"anneal",4,367,1,0.324324324324324,0.425887265135699,3,9,0.5,0.45,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_length"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","abl_mod"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_mod"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_mod"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_mod"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","abl_mod"
"anneal",4,89,1,0.0302066772655008,0.27536231884058,6,13,1,0.65,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('3') & X[,8] %in% c('E') & X[,12] %in% c('SHEET') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]','(3.09, Inf]')","'2'","V1,V2,V6,V8,V12,V13","abl_mod"
"anneal",4,122,1,0.0111287758346582,0.101449275362319,5,9,0.833333333333333,0.45,"X[,2] %in% c('V') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,9] %in% c('2') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]')","'2'","V2,V4,V7,V9,V13","abl_mod"
"anneal",4,153,0.694117647058824,0.27027027027027,0.354906054279749,3,3,0.5,0.15,"X[,2] %in% c('R') & X[,8] %in% c('E') & X[,10] %in% c('B')","'3'","V2,V8,V10","abl_mod"
"anneal",4,242,0.888888888888889,0.300476947535771,0.394572025052192,6,10,1,0.5,"X[,1] %in% c('TN') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]')","'3'","V1,V6,V7,V8,V14,V15","abl_mod"
"anneal",4,258,1,0.0174880763116057,0.159420289855072,4,9,0.666666666666667,0.45,"X[,2] %in% c('M','V') & X[,7] %in% c('(-Inf,177]','(356,564]','(564, Inf]') & X[,9] %in% c('2') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'2'","V2,V7,V9,V14","abl_mod"
"anneal",4,302,1,0.0461049284578696,0.0605427974947808,4,10,0.666666666666667,0.5,"X[,1] %in% c('ZS') & X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]')","'3'","V1,V2,V4,V14","abl_mod"
"anneal",4,308,1,0.0286168521462639,0.260869565217391,6,16,1,0.8,"X[,1] %in% c('TN') & X[,2] %in% c('K','M','R','S','V','W') & X[,6] %in% c('1','3') & X[,10] %in% c('B') & X[,13] %in% c('(0.696,1.64]','(1.64,3.09]') & X[,15] %in% c('(348,824]','(824,2.61e+03]','(2.61e+03,4.5e+03]','(4.5e+03, Inf]')","'2'","V1,V2,V6,V10,V13,V15","abl_mod"
"anneal",4,334,0.994047619047619,0.267090620031797,0.350730688935282,6,15,1,0.75,"X[,1] %in% c('TN') & X[,2] %in% c('A','K','W') & X[,3] %in% c('(-Inf,1.5]','(3.7,18.1]','(18.1,30.2]','(30.2, Inf]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]') & X[,8] %in% c('D','E','F')","'3'","V1,V2,V3,V6,V7,V8","abl_mod"
"anneal",4,367,1,0.324324324324324,0.425887265135699,3,9,0.5,0.45,"X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,7] %in% c('(-Inf,177]','(177,356]','(356,564]') & X[,8] %in% c('D','F','G')","'3'","V4,V7,V8","abl_mod"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","abl_acc"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_acc"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_acc"
"anneal",4,39,0.99288256227758,0.446740858505564,0.586638830897704,4,10,0.666666666666667,0.5,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V4,V6,V7","abl_acc"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_acc"
"anneal",4,66,1,0.00635930047694754,0.666666666666667,2,2,0.333333333333333,0.1,"X[,2] %in% c('S') & X[,12] %in% c('COIL')","'1'","V2,V12","abl_acc"
"anneal",4,153,0.694117647058824,0.27027027027027,0.354906054279749,3,3,0.5,0.15,"X[,2] %in% c('R') & X[,8] %in% c('E') & X[,10] %in% c('B')","'3'","V2,V8,V10","abl_acc"
"anneal",4,238,0.71875,0.0508744038155803,0.0668058455114822,4,6,0.666666666666667,0.3,"X[,5] %in% c('S') & X[,6] %in% c('1','3') & X[,12] %in% c('SHEET') & X[,13] %in% c('(-Inf,0.696]','(3.09, Inf]')","'3'","V5,V6,V12,V13","abl_acc"
"anneal",4,242,0.888888888888889,0.300476947535771,0.394572025052192,6,10,1,0.5,"X[,1] %in% c('TN') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]') & X[,8] %in% c('E') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]')","'3'","V1,V6,V7,V8,V14,V15","abl_acc"
"anneal",4,328,0.981132075471698,0.16852146263911,0.221294363256785,5,13,0.833333333333333,0.65,"X[,4] %in% c('(-Inf,22.5]') & X[,8] %in% c('D','F','G') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]','(1.64,3.09]') & X[,14] %in% c('(-Inf,259]','(259,942]','(942,1.47e+03]') & X[,15] %in% c('(-Inf,348]','(348,824]','(4.5e+03, Inf]')","'3'","V4,V8,V13,V14,V15","abl_acc"
"anneal",4,39,0.99288256227758,0.446740858505564,0.586638830897704,4,10,0.666666666666667,0.5,"X[,2] %in% c('A','K','W') & X[,4] %in% c('(-Inf,22.5]','(22.5,47.5]','(47.5,78.1]') & X[,6] %in% c('2','5') & X[,7] %in% c('(-Inf,177]','(177,356]')","'3'","V2,V4,V6,V7","abl_min_cov"
"anneal",4,1,1,0.0111287758346582,0.101449275362319,3,4,0.5,0.2,"X[,7] %in% c('(356,564]','(564, Inf]') & X[,12] %in% c('SHEET') & X[,14] %in% c('(259,942]')","'2'","V7,V12,V14","abl_max_cov"
"anneal",4,25,0.685714285714286,0.0556438791732909,0.74468085106383,6,16,1,0.8,"X[,2] %in% c('A','K','M','S','V','W') & X[,6] %in% c('1','3') & X[,8] %in% c('E') & X[,13] %in% c('(-Inf,0.696]','(0.696,1.64]') & X[,14] %in% c('(-Inf,259]','(259,942]','(1.47e+03, Inf]') & X[,15] %in% c('(-Inf,348]','(2.61e+03,4.5e+03]')","'5'","V2,V6,V8,V13,V14,V15","abl_max_cov"
"anneal",4,38,0.964285714285714,0.0445151033386327,1,1,1,0.166666666666667,0.05,"X[,4] %in% c('(78.1, Inf]')","'U'","V4","abl_max_cov"
"anneal",4,58,1,0.0254372019077901,0.340425531914894,2,2,0.333333333333333,0.1,"X[,6] %in% c('1') & X[,8] %in% c('E')","'5'","V6,V8","abl_max_cov"
