"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"heart",3,285,1,0.17989417989418,0.404761904761905,3,6,0.5,0.375,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_min_cov"
"heart",3,36,1,0.0634920634920635,0.114285714285714,6,12,1,0.75,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1')","'1'","V3,V4,V8,V10,V11,V12","abl_max_cov"
"heart",3,106,0.875,0.0423280423280423,0.0952380952380952,5,11,0.833333333333333,0.6875,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,12] %in% c('1') & X[,13] %in% c('3')","'2'","V3,V8,V10,V12,V13","abl_max_cov"
"heart",3,153,1,0.0423280423280423,0.0952380952380952,3,8,0.5,0.5,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','2')","'2'","V3,V10,V11","abl_max_cov"
"heart",3,232,0.916666666666667,0.0634920634920635,0.142857142857143,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V3,V4,V8,V11,V13","abl_max_cov"
"heart",3,285,1,0.17989417989418,0.404761904761905,3,6,0.5,0.375,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_max_cov"
"heart",3,345,0.954545454545455,0.232804232804233,0.419047619047619,4,9,0.666666666666667,0.5625,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1','3') & X[,13] %in% c('3','6')","'1'","V3,V8,V11,V13","abl_max_cov"
"heart",3,352,0.818181818181818,0.0582010582010582,0.130952380952381,4,6,0.666666666666667,0.375,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V4,V9,V11,V12","abl_max_cov"
"heart",3,558,1,0.0317460317460317,0.0571428571428571,5,10,0.833333333333333,0.625,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,7] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('0','2','3')","'1'","V3,V4,V7,V11,V12","abl_max_cov"
"heart",3,577,1,0.0317460317460317,0.0571428571428571,5,9,0.833333333333333,0.5625,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('0','1') & X[,8] %in% c('(99,141]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V7,V8,V12,V13","abl_max_cov"
"heart",3,696,0.930232558139535,0.227513227513228,0.409523809523809,3,5,0.5,0.3125,"X[,3] %in% c('2','3') & X[,11] %in% c('1') & X[,12] %in% c('0','1')","'1'","V3,V11,V12","abl_max_cov"
"heart",3,782,0.833333333333333,0.253968253968254,0.457142857142857,3,5,0.5,0.3125,"X[,4] %in% c('(125,146]','(146,160]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0')","'1'","V4,V10,V12","abl_max_cov"
"heart",3,807,0.875,0.0846560846560847,0.152380952380952,4,5,0.666666666666667,0.3125,"X[,3] %in% c('4') & X[,7] %in% c('2') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V7,V12,V13","abl_max_cov"
"heart",3,878,0.947368421052632,0.201058201058201,0.452380952380952,4,10,0.666666666666667,0.625,"X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,12] %in% c('1','2','3')","'2'","V3,V5,V8,V12","abl_max_cov"
"heart",3,36,1,0.0634920634920635,0.114285714285714,6,12,1,0.75,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','1')","'1'","V3,V4,V8,V10,V11,V12","abl_overlap"
"heart",3,106,0.875,0.0423280423280423,0.0952380952380952,5,11,0.833333333333333,0.6875,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,12] %in% c('1') & X[,13] %in% c('3')","'2'","V3,V8,V10,V12,V13","abl_overlap"
"heart",3,153,1,0.0423280423280423,0.0952380952380952,3,8,0.5,0.5,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','2')","'2'","V3,V10,V11","abl_overlap"
"heart",3,232,0.916666666666667,0.0634920634920635,0.142857142857143,5,13,0.833333333333333,0.8125,"X[,3] %in% c('1','2','3') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V3,V4,V8,V11,V13","abl_overlap"
"heart",3,285,1,0.17989417989418,0.404761904761905,3,6,0.5,0.375,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_overlap"
"heart",3,345,0.954545454545455,0.232804232804233,0.419047619047619,4,9,0.666666666666667,0.5625,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1','3') & X[,13] %in% c('3','6')","'1'","V3,V8,V11,V13","abl_overlap"
"heart",3,352,0.818181818181818,0.0582010582010582,0.130952380952381,4,6,0.666666666666667,0.375,"X[,4] %in% c('(125,146]','(160, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V4,V9,V11,V12","abl_overlap"
"heart",3,558,1,0.0317460317460317,0.0571428571428571,5,10,0.833333333333333,0.625,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,7] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('0','2','3')","'1'","V3,V4,V7,V11,V12","abl_overlap"
"heart",3,577,1,0.0317460317460317,0.0571428571428571,5,9,0.833333333333333,0.5625,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('0','1') & X[,8] %in% c('(99,141]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V7,V8,V12,V13","abl_overlap"
"heart",3,696,0.930232558139535,0.227513227513228,0.409523809523809,3,5,0.5,0.3125,"X[,3] %in% c('2','3') & X[,11] %in% c('1') & X[,12] %in% c('0','1')","'1'","V3,V11,V12","abl_overlap"
"heart",3,782,0.833333333333333,0.253968253968254,0.457142857142857,3,5,0.5,0.3125,"X[,4] %in% c('(125,146]','(146,160]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0')","'1'","V4,V10,V12","abl_overlap"
"heart",3,807,0.875,0.0846560846560847,0.152380952380952,4,5,0.666666666666667,0.3125,"X[,3] %in% c('4') & X[,7] %in% c('2') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V7,V12,V13","abl_overlap"
"heart",3,878,0.947368421052632,0.201058201058201,0.452380952380952,4,10,0.666666666666667,0.625,"X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,12] %in% c('1','2','3')","'2'","V3,V5,V8,V12","abl_overlap"
"heart",3,231,0.833333333333333,0.0952380952380952,0.171428571428571,7,15,0.7,0.625,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,5] %in% c('(-Inf,197]','(242,305]') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V6,V8,V10,V11,V13","abl_preselect"
"heart",3,294,0.875,0.0423280423280423,0.0952380952380952,5,11,0.5,0.458333333333333,"X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]','(1.9,1.97]','(3.66, Inf]') & X[,12] %in% c('1') & X[,13] %in% c('3')","'2'","V3,V8,V10,V12,V13","abl_preselect"
"heart",3,459,1,0.0423280423280423,0.0952380952380952,3,8,0.3,0.333333333333333,"X[,3] %in% c('1','2','3') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('1','2')","'2'","V3,V10,V11","abl_preselect"
"heart",3,536,0.9375,0.169312169312169,0.304761904761905,4,8,0.4,0.333333333333333,"X[,1] %in% c('(39,51.8]','(51.8,64.5]','(64.5, Inf]') & X[,5] %in% c('(197,242]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,12] %in% c('0')","'1'","V1,V5,V8,V12","abl_preselect"
"heart",3,658,0.916666666666667,0.19047619047619,0.428571428571429,4,11,0.4,0.458333333333333,"X[,3] %in% c('2','3','4') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V3,V4,V11,V13","abl_preselect"
"heart",3,774,1,0.17989417989418,0.404761904761905,3,6,0.3,0.25,"X[,3] %in% c('4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('7')","'2'","V3,V10,V13","abl_preselect"
"heart",3,965,0.954545454545455,0.232804232804233,0.419047619047619,4,9,0.4,0.375,"X[,3] %in% c('1','2','3') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,11] %in% c('1','3') & X[,13] %in% c('3','6')","'1'","V3,V8,V11,V13","abl_preselect"
"heart",3,1165,1,0.0529100529100529,0.119047619047619,6,12,0.6,0.5,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,13] %in% c('3','6')","'2'","V1,V3,V5,V9,V11,V13","abl_preselect"
"heart",3,1572,1,0.0317460317460317,0.0571428571428571,5,10,0.5,0.416666666666667,"X[,3] %in% c('4') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,7] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('0','2','3')","'1'","V3,V4,V7,V11,V12","abl_preselect"
"heart",3,1974,0.930232558139535,0.227513227513228,0.409523809523809,3,5,0.3,0.208333333333333,"X[,3] %in% c('2','3') & X[,11] %in% c('1') & X[,12] %in% c('0','1')","'1'","V3,V11,V12","abl_preselect"
"heart",3,2188,0.888888888888889,0.0476190476190476,0.0857142857142857,4,6,0.4,0.25,"X[,3] %in% c('1','2','3') & X[,9] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('7')","'1'","V3,V9,V12,V13","abl_preselect"
"heart",3,2421,0.941176470588235,0.0899470899470899,0.161904761904762,5,8,0.5,0.333333333333333,"X[,3] %in% c('4') & X[,4] %in% c('(101,125]','(125,146]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V3,V4,V8,V12,V13","abl_preselect"
"heart",3,2442,0.947368421052632,0.201058201058201,0.452380952380952,4,10,0.4,0.416666666666667,"X[,3] %in% c('4') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,12] %in% c('1','2','3')","'2'","V3,V5,V8,V12","abl_preselect"
"heart",4,3,0.916666666666667,0.0634920634920635,0.114285714285714,4,10,0.666666666666667,0.588235294117647,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,13] %in% c('6','7')","'1'","V3,V4,V8,V13","no_abl"
"heart",4,22,0.96875,0.169312169312169,0.380952380952381,5,14,0.833333333333333,0.823529411764706,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V1,V4,V10,V12,V13","no_abl"
"heart",4,34,1,0.0899470899470899,0.161904761904762,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,7] %in% c('0','1') & X[,11] %in% c('1','3')","'1'","V2,V4,V7,V11","no_abl"
"heart",4,121,0.951219512195122,0.216931216931217,0.488095238095238,3,8,0.5,0.470588235294118,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V1,V11,V12","no_abl"
"heart",4,123,1,0.0423280423280423,0.0952380952380952,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(51.8,64.5]') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('7')","'2'","V1,V5,V11,V13","no_abl"
"heart",4,168,1,0.0582010582010582,0.130952380952381,5,7,0.833333333333333,0.411764705882353,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V2,V3,V11,V12,V13","no_abl"
"heart",4,263,0.818181818181818,0.0582010582010582,0.104761904761905,4,7,0.666666666666667,0.411764705882353,"X[,5] %in% c('(-Inf,197]','(197,242]') & X[,11] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V5,V11,V12,V13","no_abl"
"heart",4,293,1,0.0687830687830688,0.123809523809524,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V3,V10,V11,V12","no_abl"
"heart",4,583,0.969230769230769,0.343915343915344,0.619047619047619,3,6,0.5,0.352941176470588,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V12,V13","no_abl"
"heart",4,639,0.923076923076923,0.0687830687830688,0.154761904761905,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,6] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V6,V11,V12","no_abl"
"heart",4,677,0.962962962962963,0.285714285714286,0.514285714285714,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','2','3') & X[,6] %in% c('0') & X[,12] %in% c('0','1') & X[,13] %in% c('3','6')","'1'","V3,V6,V12,V13","no_abl"
"heart",4,790,0.923076923076923,0.137566137566138,0.30952380952381,3,6,0.5,0.352941176470588,"X[,4] %in% c('(-Inf,101]','(125,146]','(160, Inf]') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V4,V11,V13","no_abl"
"heart",4,37,0.976744186046512,0.227513227513228,0.511904761904762,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V2,V3,V10,V13","abl_conf"
"heart",4,162,0.87037037037037,0.285714285714286,0.642857142857143,2,7,0.333333333333333,0.411764705882353,"X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3')","'2'","V10,V12","abl_conf"
"heart",4,252,0.971428571428571,0.185185185185185,0.333333333333333,2,4,0.333333333333333,0.235294117647059,"X[,2] %in% c('0') & X[,3] %in% c('1','2','3')","'1'","V2,V3","abl_conf"
"heart",4,263,0.818181818181818,0.0582010582010582,0.104761904761905,4,7,0.666666666666667,0.411764705882353,"X[,5] %in% c('(-Inf,197]','(197,242]') & X[,11] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V5,V11,V12,V13","abl_conf"
"heart",4,293,1,0.0687830687830688,0.123809523809524,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V3,V10,V11,V12","abl_conf"
"heart",4,321,0.944444444444444,0.0952380952380952,0.171428571428571,4,8,0.666666666666667,0.470588235294118,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,2] %in% c('1') & X[,5] %in% c('(-Inf,197]','(197,242]','(305, Inf]') & X[,13] %in% c('3','6')","'1'","V1,V2,V5,V13","abl_conf"
"heart",4,522,1,0.0899470899470899,0.161904761904762,4,4,0.666666666666667,0.235294117647059,"X[,2] %in% c('0') & X[,8] %in% c('(141,172]') & X[,12] %in% c('0') & X[,13] %in% c('3')","'1'","V2,V8,V12,V13","abl_conf"
"heart",4,583,0.969230769230769,0.343915343915344,0.619047619047619,3,6,0.5,0.352941176470588,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V12,V13","abl_conf"
"heart",4,588,0.9,0.0529100529100529,0.119047619047619,4,6,0.666666666666667,0.352941176470588,"X[,2] %in% c('1') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2','3')","'2'","V2,V6,V10,V12","abl_conf"
"heart",4,721,0.916666666666667,0.0634920634920635,0.114285714285714,5,12,0.833333333333333,0.705882352941177,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V3,V4,V5,V10,V13","abl_conf"
"heart",4,790,0.923076923076923,0.137566137566138,0.30952380952381,3,6,0.5,0.352941176470588,"X[,4] %in% c('(-Inf,101]','(125,146]','(160, Inf]') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V4,V11,V13","abl_conf"
"heart",4,829,0.875,0.0423280423280423,0.0952380952380952,5,11,0.833333333333333,0.647058823529412,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('6','7')","'2'","V1,V5,V8,V11,V13","abl_conf"
"heart",4,3,0.916666666666667,0.0634920634920635,0.114285714285714,4,10,0.666666666666667,0.588235294117647,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,13] %in% c('6','7')","'1'","V3,V4,V8,V13","abl_supp"
"heart",4,22,0.96875,0.169312169312169,0.380952380952381,5,14,0.833333333333333,0.823529411764706,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V1,V4,V10,V12,V13","abl_supp"
"heart",4,37,0.976744186046512,0.227513227513228,0.511904761904762,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V2,V3,V10,V13","abl_supp"
"heart",4,121,0.951219512195122,0.216931216931217,0.488095238095238,3,8,0.5,0.470588235294118,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V1,V11,V12","abl_supp"
"heart",4,171,1,0.0264550264550265,0.0595238095238095,3,4,0.5,0.235294117647059,"X[,5] %in% c('(305, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]') & X[,12] %in% c('0')","'2'","V5,V8,V12","abl_supp"
"heart",4,263,0.818181818181818,0.0582010582010582,0.104761904761905,4,7,0.666666666666667,0.411764705882353,"X[,5] %in% c('(-Inf,197]','(197,242]') & X[,11] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V5,V11,V12,V13","abl_supp"
"heart",4,293,1,0.0687830687830688,0.123809523809524,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V3,V10,V11,V12","abl_supp"
"heart",4,301,1,0.0423280423280423,0.0952380952380952,5,9,0.833333333333333,0.529411764705882,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,8] %in% c('(99,141]','(141,172]') & X[,9] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'2'","V1,V8,V9,V12,V13","abl_supp"
"heart",4,513,0.974358974358974,0.206349206349206,0.371428571428571,4,8,0.666666666666667,0.470588235294118,"X[,5] %in% c('(-Inf,197]','(197,242]','(305, Inf]') & X[,8] %in% c('(141,172]','(172, Inf]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V8,V12,V13","abl_supp"
"heart",4,583,0.969230769230769,0.343915343915344,0.619047619047619,3,6,0.5,0.352941176470588,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V12,V13","abl_supp"
"heart",4,587,1,0.0423280423280423,0.0761904761904762,4,6,0.666666666666667,0.352941176470588,"X[,2] %in% c('0') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2','3')","'1'","V2,V6,V10,V12","abl_supp"
"heart",4,588,0.9,0.0529100529100529,0.119047619047619,4,6,0.666666666666667,0.352941176470588,"X[,2] %in% c('1') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2','3')","'2'","V2,V6,V10,V12","abl_supp"
"heart",4,3,0.916666666666667,0.0634920634920635,0.114285714285714,4,10,0.666666666666667,0.588235294117647,"X[,3] %in% c('1','3') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,13] %in% c('6','7')","'1'","V3,V4,V8,V13","abl_length"
"heart",4,22,0.96875,0.169312169312169,0.380952380952381,5,14,0.833333333333333,0.823529411764706,"X[,1] %in% c('(39,51.8]','(51.8,64.5]') & X[,4] %in% c('(101,125]','(125,146]','(160, Inf]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('6','7')","'2'","V1,V4,V10,V12,V13","abl_length"
"heart",4,34,1,0.0899470899470899,0.161904761904762,4,9,0.666666666666667,0.529411764705882,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,7] %in% c('0','1') & X[,11] %in% c('1','3')","'1'","V2,V4,V7,V11","abl_length"
"heart",4,121,0.951219512195122,0.216931216931217,0.488095238095238,3,8,0.5,0.470588235294118,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V1,V11,V12","abl_length"
"heart",4,123,1,0.0423280423280423,0.0952380952380952,4,7,0.666666666666667,0.411764705882353,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(51.8,64.5]') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,11] %in% c('1') & X[,13] %in% c('7')","'2'","V1,V5,V11,V13","abl_length"
"heart",4,168,1,0.0582010582010582,0.130952380952381,5,7,0.833333333333333,0.411764705882353,"X[,2] %in% c('1') & X[,3] %in% c('2','4') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('7')","'2'","V2,V3,V11,V12,V13","abl_length"
"heart",4,263,0.818181818181818,0.0582010582010582,0.104761904761905,4,7,0.666666666666667,0.411764705882353,"X[,5] %in% c('(-Inf,197]','(197,242]') & X[,11] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'1'","V5,V11,V12,V13","abl_length"
"heart",4,293,1,0.0687830687830688,0.123809523809524,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','3') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V3,V10,V11,V12","abl_length"
"heart",4,583,0.969230769230769,0.343915343915344,0.619047619047619,3,6,0.5,0.352941176470588,"X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,12] %in% c('0') & X[,13] %in% c('3','6')","'1'","V5,V12,V13","abl_length"
"heart",4,639,0.923076923076923,0.0687830687830688,0.154761904761905,5,9,0.833333333333333,0.529411764705882,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,6] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'2'","V2,V3,V6,V11,V12","abl_length"
"heart",4,677,0.962962962962963,0.285714285714286,0.514285714285714,4,8,0.666666666666667,0.470588235294118,"X[,3] %in% c('1','2','3') & X[,6] %in% c('0') & X[,12] %in% c('0','1') & X[,13] %in% c('3','6')","'1'","V3,V6,V12,V13","abl_length"
