"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"banknote",7,480,0.923809523809524,0.109375,0.245901639344262,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_preselect"
"banknote",7,505,0.881889763779528,0.132291666666667,0.23827392120075,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V3","abl_preselect"
"banknote",7,605,0.993975903614458,0.172916666666667,0.388758782201405,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_preselect"
"banknote",7,815,0.981132075471698,0.220833333333333,0.496487119437939,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_preselect"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","no_abl"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","no_abl"
"banknote",8,9,1,0.0635416666666667,0.114446529080675,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","no_abl"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","no_abl"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","no_abl"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","no_abl"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","no_abl"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","no_abl"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_conf"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_conf"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_conf"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_conf"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_conf"
"banknote",8,107,0.986206896551724,0.151041666666667,0.272045028142589,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_conf"
"banknote",8,146,0.736842105263158,0.059375,0.106941838649156,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V2,V3","abl_conf"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_conf"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_supp"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_supp"
"banknote",8,19,0.985365853658537,0.213541666666667,0.480093676814988,3,6,0.75,0.5,"X[,1] %in% c('(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_supp"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_supp"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_supp"
"banknote",8,63,1,0.0458333333333333,0.0825515947467167,3,3,0.75,0.25,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_supp"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_supp"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","abl_supp"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_length"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_length"
"banknote",8,9,1,0.0635416666666667,0.114446529080675,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_length"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_length"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_length"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_length"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_length"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","abl_length"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_mod"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_mod"
"banknote",8,9,1,0.0635416666666667,0.114446529080675,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_mod"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_mod"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_mod"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_mod"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_mod"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","abl_mod"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_acc"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_acc"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_acc"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_acc"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_acc"
"banknote",8,115,0.971264367816092,0.18125,0.326454033771107,3,8,0.75,0.666666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_acc"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_acc"
"banknote",8,180,0.873015873015873,0.13125,0.236397748592871,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'0'","V1,V3,V4","abl_acc"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_min_cov"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_max_cov"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_max_cov"
"banknote",8,9,1,0.0635416666666667,0.114446529080675,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_max_cov"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_max_cov"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_max_cov"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_max_cov"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_max_cov"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","abl_max_cov"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_overlap"
"banknote",8,8,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_overlap"
"banknote",8,9,1,0.0635416666666667,0.114446529080675,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]','(2.28, Inf]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-4.58,-0.578]')","'0'","V1,V3,V4","abl_overlap"
"banknote",8,16,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_overlap"
"banknote",8,31,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_overlap"
"banknote",8,45,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_overlap"
"banknote",8,172,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_overlap"
"banknote",8,175,0.827956989247312,0.096875,0.174484052532833,4,7,1,0.583333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]','(7.02, Inf]') & X[,4] %in% c('(-0.578,1.46]')","'0'","V1,V2,V3,V4","abl_overlap"
"banknote",8,1,1,0.302083333333333,0.544090056285178,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(2.28, Inf]')","'0'","V1","abl_preselect"
"banknote",8,22,0.986547085201794,0.232291666666667,0.522248243559719,3,7,0.75,0.583333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]')","'1'","V1,V2,V3","abl_preselect"
"banknote",8,83,1,0.05625,0.126463700234192,1,1,0.25,0.0833333333333333,"X[,1] %in% c('(-Inf,-4.01]')","'1'","V1","abl_preselect"
"banknote",8,144,1,0.211458333333333,0.380863039399625,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_preselect"
"banknote",8,229,0.993939393939394,0.171875,0.386416861826698,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]')","'1'","V1,V2","abl_preselect"
"banknote",8,345,1,0.021875,0.0393996247654784,2,2,0.5,0.166666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(7.02, Inf]')","'0'","V1,V3","abl_preselect"
"banknote",8,940,0.891304347826087,0.0958333333333333,0.215456674473068,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_preselect"
"banknote",8,987,0.873015873015873,0.13125,0.236397748592871,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,3] %in% c('(0.0269,7.02]') & X[,4] %in% c('(-4.58,-0.578]','(-0.578,1.46]')","'0'","V1,V3,V4","abl_preselect"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","no_abl"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","no_abl"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","no_abl"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","no_abl"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","no_abl"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","no_abl"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","no_abl"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_conf"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_conf"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_conf"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_conf"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_conf"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_conf"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_conf"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_supp"
"banknote",9,54,0.987179487179487,0.1625,0.365339578454333,3,9,0.75,0.75,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-Inf,-5.77]','(-5.77,-4.58]','(-4.58,-0.578]','(1.46, Inf]')","'1'","V1,V2,V4","abl_supp"
"banknote",9,87,0.987341772151899,0.0822916666666667,0.148217636022514,3,6,0.75,0.5,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-7.43,-0.316]','(6.94, Inf]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]','(7.02, Inf]')","'0'","V1,V2,V3","abl_supp"
"banknote",9,110,1,0.292708333333333,0.527204502814259,2,4,0.5,0.333333333333333,"X[,1] %in% c('(2.28, Inf]') & X[,3] %in% c('(-4.87,0.0269]','(0.0269,7.02]','(7.02, Inf]')","'0'","V1,V3","abl_supp"
"banknote",9,135,0.882978723404255,0.0979166666666667,0.220140515222482,3,4,0.75,0.333333333333333,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-0.316,6.94]') & X[,3] %in% c('(-Inf,-4.87]','(-4.87,0.0269]')","'1'","V1,V2,V3","abl_supp"
"banknote",9,159,0.846153846153846,0.121875,0.219512195121951,3,5,0.75,0.416666666666667,"X[,1] %in% c('(-0.555,2.28]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,3] %in% c('(0.0269,7.02]')","'0'","V1,V2,V3","abl_supp"
"banknote",9,169,0.954838709677419,0.161458333333333,0.362997658079625,3,6,0.75,0.5,"X[,1] %in% c('(-Inf,-4.01]','(-4.01,-0.555]') & X[,2] %in% c('(-Inf,-7.43]','(-7.43,-0.316]','(-0.316,6.94]') & X[,4] %in% c('(-0.578,1.46]')","'1'","V1,V2,V4","abl_supp"
"banknote",9,37,1,0.208333333333333,0.375234521575985,2,4,0.5,0.333333333333333,"X[,1] %in% c('(-4.01,-0.555]','(-0.555,2.28]','(2.28, Inf]') & X[,2] %in% c('(6.94, Inf]')","'0'","V1,V2","abl_length"
