"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"derma",7,163,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_min_cov"
"derma",7,11,1,0.294117647058824,0.961538461538461,4,7,0.666666666666667,0.466666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0') & X[,30] %in% c('0') & X[,33] %in% c('0','1')","'1'","V20,V28,V30,V33","abl_max_cov"
"derma",7,62,0.909090909090909,0.0862745098039216,0.647058823529412,6,7,1,0.466666666666667,"X[,4] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('0') & X[,20] %in% c('0') & X[,28] %in% c('2','3') & X[,30] %in% c('0')","'4'","V4,V12,V13,V20,V28,V30","abl_max_cov"
"derma",7,120,1,0.0470588235294118,0.352941176470588,4,6,0.666666666666667,0.4,"X[,6] %in% c('0') & X[,7] %in% c('0') & X[,21] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V7,V21,V26","abl_max_cov"
"derma",7,163,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_max_cov"
"derma",7,164,1,0.0549019607843137,1,4,7,0.666666666666667,0.466666666666667,"X[,12] %in% c('0') & X[,22] %in% c('0') & X[,31] %in% c('1','2','3') & X[,34] %in% c('(-Inf,14]','(14,31.9]')","'6'","V12,V22,V31,V34","abl_max_cov"
"derma",7,172,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_max_cov"
"derma",7,186,1,0.0705882352941176,0.418604651162791,6,10,1,0.666666666666667,"X[,5] %in% c('0') & X[,7] %in% c('0') & X[,15] %in% c('0') & X[,16] %in% c('1','2','3') & X[,32] %in% c('0','1') & X[,33] %in% c('0','1')","'2'","V5,V7,V15,V16,V32,V33","abl_max_cov"
"derma",7,261,1,0.196078431372549,1,2,3,0.333333333333333,0.2,"X[,22] %in% c('0') & X[,33] %in% c('2','3')","'3'","V22,V33","abl_max_cov"
"derma",7,265,1,0.101960784313725,0.764705882352941,3,6,0.5,0.4,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_max_cov"
"derma",7,331,1,0.105882352941176,0.627906976744186,6,10,1,0.666666666666667,"X[,14] %in% c('1','2','3') & X[,16] %in% c('2','3') & X[,21] %in% c('0','1') & X[,22] %in% c('0') & X[,25] %in% c('0') & X[,26] %in% c('0')","'2'","V14,V16,V21,V22,V25,V26","abl_max_cov"
"derma",7,11,1,0.294117647058824,0.961538461538461,4,7,0.666666666666667,0.466666666666667,"X[,20] %in% c('1','2','3') & X[,28] %in% c('0') & X[,30] %in% c('0') & X[,33] %in% c('0','1')","'1'","V20,V28,V30,V33","abl_overlap"
"derma",7,62,0.909090909090909,0.0862745098039216,0.647058823529412,6,7,1,0.466666666666667,"X[,4] %in% c('0') & X[,12] %in% c('0') & X[,13] %in% c('0') & X[,20] %in% c('0') & X[,28] %in% c('2','3') & X[,30] %in% c('0')","'4'","V4,V12,V13,V20,V28,V30","abl_overlap"
"derma",7,120,1,0.0470588235294118,0.352941176470588,4,6,0.666666666666667,0.4,"X[,6] %in% c('0') & X[,7] %in% c('0') & X[,21] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V7,V21,V26","abl_overlap"
"derma",7,163,1,0.298039215686275,0.974358974358974,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_overlap"
"derma",7,164,1,0.0549019607843137,1,4,7,0.666666666666667,0.466666666666667,"X[,12] %in% c('0') & X[,22] %in% c('0') & X[,31] %in% c('1','2','3') & X[,34] %in% c('(-Inf,14]','(14,31.9]')","'6'","V12,V22,V31,V34","abl_overlap"
"derma",7,172,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_overlap"
"derma",7,186,1,0.0705882352941176,0.418604651162791,6,10,1,0.666666666666667,"X[,5] %in% c('0') & X[,7] %in% c('0') & X[,15] %in% c('0') & X[,16] %in% c('1','2','3') & X[,32] %in% c('0','1') & X[,33] %in% c('0','1')","'2'","V5,V7,V15,V16,V32,V33","abl_overlap"
"derma",7,261,1,0.196078431372549,1,2,3,0.333333333333333,0.2,"X[,22] %in% c('0') & X[,33] %in% c('2','3')","'3'","V22,V33","abl_overlap"
"derma",7,265,1,0.101960784313725,0.764705882352941,3,6,0.5,0.4,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_overlap"
"derma",7,331,1,0.105882352941176,0.627906976744186,6,10,1,0.666666666666667,"X[,14] %in% c('1','2','3') & X[,16] %in% c('2','3') & X[,21] %in% c('0','1') & X[,22] %in% c('0') & X[,25] %in% c('0') & X[,26] %in% c('0')","'2'","V14,V16,V21,V22,V25,V26","abl_overlap"
"derma",7,661,1,0.0470588235294118,0.352941176470588,4,6,0.25,0.24,"X[,9] %in% c('0') & X[,10] %in% c('0') & X[,26] %in% c('1','2','3') & X[,33] %in% c('0')","'4'","V9,V10,V26,V33","abl_preselect"
"derma",7,816,1,0.298039215686275,0.974358974358974,2,4,0.125,0.16,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_preselect"
"derma",7,818,1,0.0549019607843137,1,4,7,0.25,0.28,"X[,12] %in% c('0') & X[,22] %in% c('0') & X[,31] %in% c('1','2','3') & X[,34] %in% c('(-Inf,14]','(14,31.9]')","'6'","V12,V22,V31,V34","abl_preselect"
"derma",7,866,1,0.141176470588235,1,2,4,0.125,0.16,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_preselect"
"derma",7,1298,1,0.196078431372549,1,2,3,0.125,0.12,"X[,22] %in% c('0') & X[,33] %in% c('2','3')","'3'","V22,V33","abl_preselect"
"derma",7,1327,1,0.101960784313725,0.764705882352941,3,6,0.1875,0.24,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_preselect"
"derma",7,1681,1,0.105882352941176,0.627906976744186,6,10,0.375,0.4,"X[,14] %in% c('1','2','3') & X[,16] %in% c('2','3') & X[,21] %in% c('0','1') & X[,22] %in% c('0') & X[,25] %in% c('0') & X[,26] %in% c('0')","'2'","V14,V16,V21,V22,V25,V26","abl_preselect"
"derma",7,2292,0.944444444444444,0.141176470588235,0.837209302325581,9,15,0.5625,0.6,"X[,2] %in% c('0','2','3') & X[,5] %in% c('0') & X[,9] %in% c('0','1') & X[,15] %in% c('0') & X[,21] %in% c('0') & X[,24] %in% c('0') & X[,26] %in% c('0') & X[,33] %in% c('0','1') & X[,34] %in% c('(14,31.9]','(31.9,57.2]','(57.2, Inf]')","'2'","V2,V5,V9,V15,V21,V24,V26,V33,V34","abl_preselect"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","no_abl"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","no_abl"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","no_abl"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","no_abl"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","no_abl"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","no_abl"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","no_abl"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","no_abl"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","no_abl"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_conf"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_conf"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_conf"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_conf"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_conf"
"derma",8,304,0.9375,0.0627450980392157,0.372093023255814,5,5,0.833333333333333,0.3125,"X[,5] %in% c('0') & X[,20] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('3') & X[,31] %in% c('0')","'2'","V5,V20,V25,V28,V31","abl_conf"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_conf"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_conf"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_conf"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_supp"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_supp"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_supp"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_supp"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_supp"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_supp"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_supp"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","abl_supp"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_supp"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_length"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_length"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_length"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_length"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_length"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_length"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_length"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","abl_length"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_length"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_mod"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_mod"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_mod"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_mod"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_mod"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_mod"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_mod"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","abl_mod"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_mod"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_acc"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_acc"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_acc"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_acc"
"derma",8,203,0.870967741935484,0.12156862745098,0.720930232558139,6,9,1,0.5625,"X[,5] %in% c('0') & X[,12] %in% c('0') & X[,19] %in% c('0','2','3') & X[,22] %in% c('0') & X[,28] %in% c('2','3') & X[,31] %in% c('0')","'2'","V5,V12,V19,V22,V28,V31","abl_acc"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_acc"
"derma",8,282,0.962962962962963,0.105882352941176,0.627906976744186,4,8,0.666666666666667,0.5,"X[,14] %in% c('1','2','3') & X[,25] %in% c('0') & X[,26] %in% c('0') & X[,28] %in% c('1','2','3')","'2'","V14,V25,V26,V28","abl_acc"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_acc"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_min_cov"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_max_cov"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_max_cov"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_max_cov"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_max_cov"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_max_cov"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_max_cov"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_max_cov"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","abl_max_cov"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_max_cov"
"derma",8,101,1,0.141176470588235,1,2,4,0.333333333333333,0.25,"X[,6] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V6,V15","abl_overlap"
"derma",8,141,1,0.196078431372549,1,2,3,0.333333333333333,0.1875,"X[,10] %in% c('0') & X[,33] %in% c('2','3')","'3'","V10,V33","abl_overlap"
"derma",8,142,1,0.105882352941176,0.794117647058823,3,6,0.5,0.375,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_overlap"
"derma",8,182,1,0.0549019607843137,1,2,4,0.333333333333333,0.25,"X[,29] %in% c('0') & X[,30] %in% c('1','2','3')","'6'","V29,V30","abl_overlap"
"derma",8,245,0.962962962962963,0.105882352941176,0.627906976744186,5,7,0.833333333333333,0.4375,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,14] %in% c('1','2','3') & X[,21] %in% c('0') & X[,27] %in% c('0')","'2'","V5,V9,V14,V21,V27","abl_overlap"
"derma",8,325,0.956521739130435,0.0901960784313725,0.534883720930233,6,10,1,0.625,"X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,25] %in% c('0') & X[,28] %in% c('1','2','3') & X[,32] %in% c('0','1','3')","'2'","V5,V9,V15,V25,V28,V32","abl_overlap"
"derma",8,333,1,0.305882352941176,1,3,5,0.5,0.3125,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_overlap"
"derma",8,334,1,0.0274509803921569,0.162790697674419,3,7,0.5,0.4375,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('1','2','3')","'2'","V15,V21,V28","abl_overlap"
"derma",8,388,1,0.0549019607843137,0.411764705882353,3,3,0.5,0.1875,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_overlap"
"derma",8,69,1,0.192156862745098,0.98,1,3,0.0769230769230769,0.136363636363636,"X[,27] %in% c('1','2','3')","'3'","V27","abl_preselect"
"derma",8,699,1,0.105882352941176,0.794117647058823,3,6,0.230769230769231,0.272727272727273,"X[,5] %in% c('1','2','3') & X[,21] %in% c('0') & X[,33] %in% c('0','1')","'4'","V5,V21,V33","abl_preselect"
"derma",8,847,1,0.141176470588235,1,2,4,0.153846153846154,0.181818181818182,"X[,15] %in% c('1','2','3') & X[,29] %in% c('0')","'5'","V15,V29","abl_preselect"
"derma",8,1680,1,0.305882352941176,1,3,5,0.230769230769231,0.227272727272727,"X[,15] %in% c('0') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V15,V21,V28","abl_preselect"
"derma",8,1798,1,0.0549019607843137,1,2,4,0.153846153846154,0.181818181818182,"X[,22] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V22,V31","abl_preselect"
"derma",8,1877,0.975609756097561,0.16078431372549,0.953488372093023,9,12,0.692307692307692,0.545454545454545,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,18] %in% c('0','1') & X[,21] %in% c('0','1','2') & X[,22] %in% c('0') & X[,25] %in% c('0') & X[,26] %in% c('0') & X[,31] %in% c('0')","'2'","V5,V11,V15,V18,V21,V22,V25,V26,V31","abl_preselect"
"derma",8,2005,1,0.0549019607843137,0.411764705882353,3,3,0.230769230769231,0.136363636363636,"X[,22] %in% c('0') & X[,26] %in% c('1') & X[,27] %in% c('0')","'4'","V22,V26,V27","abl_preselect"
"derma",9,16,1,0.0431372549019608,0.323529411764706,3,5,0.5,0.333333333333333,"X[,6] %in% c('0') & X[,20] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V20,V26","no_abl"
"derma",9,20,1,0.184313725490196,0.94,1,2,0.166666666666667,0.133333333333333,"X[,29] %in% c('2','3')","'3'","V29","no_abl"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","no_abl"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","no_abl"
"derma",9,82,0.8,0.0980392156862745,0.581395348837209,6,7,1,0.466666666666667,"X[,5] %in% c('0') & X[,11] %in% c('0') & X[,15] %in% c('0') & X[,19] %in% c('0','3') & X[,20] %in% c('0') & X[,26] %in% c('0')","'2'","V5,V11,V15,V19,V20,V26","no_abl"
"derma",9,167,1,0.0705882352941176,0.529411764705882,6,9,1,0.6,"X[,4] %in% c('0') & X[,7] %in% c('0') & X[,8] %in% c('0') & X[,13] %in% c('0') & X[,19] %in% c('0','1') & X[,28] %in% c('1','2','3')","'4'","V4,V7,V8,V13,V19,V28","no_abl"
"derma",9,300,1,0.0901960784313725,0.534883720930233,4,8,0.666666666666667,0.533333333333333,"X[,2] %in% c('0','2','3') & X[,9] %in% c('0','1') & X[,14] %in% c('1','2') & X[,22] %in% c('0')","'2'","V2,V9,V14,V22","no_abl"
"derma",9,381,1,0.207843137254902,0.67948717948718,4,9,0.666666666666667,0.6,"X[,14] %in% c('1','2','3') & X[,21] %in% c('1','2','3') & X[,28] %in% c('0') & X[,33] %in% c('0','1')","'1'","V14,V21,V28,V33","no_abl"
"derma",9,429,1,0.196078431372549,1,2,6,0.333333333333333,0.4,"X[,24] %in% c('0','2','3') & X[,29] %in% c('1','2','3')","'3'","V24,V29","no_abl"
"derma",9,437,0.962962962962963,0.105882352941176,0.794117647058823,3,5,0.5,0.333333333333333,"X[,5] %in% c('1','2','3') & X[,20] %in% c('0') & X[,33] %in% c('0')","'4'","V5,V20,V33","no_abl"
"derma",9,490,1,0.0549019607843137,1,4,8,0.666666666666667,0.533333333333333,"X[,7] %in% c('1','2','3') & X[,24] %in% c('0') & X[,29] %in% c('0') & X[,31] %in% c('1','2','3')","'6'","V7,V24,V29,V31","no_abl"
"derma",9,16,1,0.0431372549019608,0.323529411764706,3,5,0.5,0.333333333333333,"X[,6] %in% c('0') & X[,20] %in% c('0') & X[,26] %in% c('1','2','3')","'4'","V6,V20,V26","abl_conf"
"derma",9,20,1,0.184313725490196,0.94,1,2,0.166666666666667,0.133333333333333,"X[,29] %in% c('2','3')","'3'","V29","abl_conf"
"derma",9,28,1,0.141176470588235,1,2,4,0.333333333333333,0.266666666666667,"X[,8] %in% c('0') & X[,15] %in% c('1','2','3')","'5'","V8,V15","abl_conf"
"derma",9,47,0.941176470588235,0.0666666666666667,0.395348837209302,5,6,0.833333333333333,0.4,"X[,3] %in% c('0','1') & X[,5] %in% c('0') & X[,9] %in% c('0') & X[,15] %in% c('0') & X[,34] %in% c('(31.9,57.2]')","'2'","V3,V5,V9,V15,V34","abl_conf"
"derma",9,69,1,0.290196078431373,0.948717948717949,2,4,0.333333333333333,0.266666666666667,"X[,22] %in% c('1','2','3') & X[,28] %in% c('0')","'1'","V22,V28","abl_conf"
