"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"vertebral",4,1025,0.666666666666667,0.0414746543778802,0.214285714285714,3,5,0.5,0.294117647058824,"X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(15.5,16.1]')","'DH'","V4,V5,V6","abl_preselect"
"vertebral",4,1143,0.875,0.0368663594470046,0.19047619047619,3,8,0.5,0.470588235294118,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V1,V4,V6","abl_preselect"
"vertebral",4,1379,1,0.0414746543778802,0.128571428571429,4,7,0.666666666666667,0.411764705882353,"X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6","abl_preselect"
"vertebral",4,1427,0.884615384615385,0.119815668202765,0.371428571428571,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(-Inf,37]','(37,54.2]','(54.2,75]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V3,V4,V6","abl_preselect"
"vertebral",4,1464,1,0.0506912442396313,0.261904761904762,4,10,0.666666666666667,0.588235294117647,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]','(15.5,16.1]')","'DH'","V2,V4,V5,V6","abl_preselect"
"vertebral",4,1857,0.838709677419355,0.142857142857143,0.442857142857143,4,10,0.666666666666667,0.588235294117647,"X[,1] %in% c('(37,54.2]','(54.2,75]','(75, Inf]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]','(15.5,16.1]')","'NO'","V1,V2,V5,V6","abl_preselect"
"vertebral",4,1996,0.909090909090909,0.0506912442396313,0.261904761904762,5,10,0.833333333333333,0.588235294117647,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V4,V5,V6","abl_preselect"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","no_abl"
"vertebral",5,54,0.818181818181818,0.0506912442396313,0.261904761904762,2,4,0.333333333333333,0.25,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]')","'DH'","V2,V4","no_abl"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","no_abl"
"vertebral",5,188,0.769230769230769,0.0599078341013825,0.30952380952381,5,12,0.833333333333333,0.75,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6","no_abl"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","no_abl"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","no_abl"
"vertebral",5,602,0.958333333333333,0.221198156682028,0.457142857142857,1,1,0.166666666666667,0.0625,"X[,1] %in% c('(75, Inf]')","'SL'","V1","no_abl"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","no_abl"
"vertebral",5,646,0.882352941176471,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.5625,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6","no_abl"
"vertebral",5,657,0.9375,0.0737327188940092,0.228571428571429,4,9,0.666666666666667,0.5625,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","no_abl"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_conf"
"vertebral",5,21,0.869565217391304,0.105990783410138,0.328571428571429,4,10,0.666666666666667,0.625,"X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6","abl_conf"
"vertebral",5,110,0.846153846153846,0.0599078341013825,0.30952380952381,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_conf"
"vertebral",5,253,0.875,0.0368663594470046,0.19047619047619,2,4,0.333333333333333,0.25,"X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]')","'DH'","V3,V4","abl_conf"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_conf"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","abl_conf"
"vertebral",5,518,0.833333333333333,0.0276497695852535,0.142857142857143,4,7,0.666666666666667,0.4375,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V3,V4,V5,V6","abl_conf"
"vertebral",5,602,0.958333333333333,0.221198156682028,0.457142857142857,1,1,0.166666666666667,0.0625,"X[,1] %in% c('(75, Inf]')","'SL'","V1","abl_conf"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","abl_conf"
"vertebral",5,646,0.882352941176471,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.5625,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6","abl_conf"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_supp"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","abl_supp"
"vertebral",5,178,1,0.0184331797235023,0.0952380952380952,4,7,0.666666666666667,0.4375,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V1,V2,V5,V6","abl_supp"
"vertebral",5,277,0.72,0.115207373271889,0.357142857142857,2,3,0.333333333333333,0.1875,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V6","abl_supp"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_supp"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","abl_supp"
"vertebral",5,525,0.818181818181818,0.0506912442396313,0.261904761904762,4,8,0.666666666666667,0.5,"X[,2] %in% c('(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(-Inf,28.9]','(28.9,46]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V6","abl_supp"
"vertebral",5,553,1,0.0184331797235023,0.0952380952380952,4,7,0.666666666666667,0.4375,"X[,1] %in% c('(-Inf,37]','(54.2,75]','(75, Inf]') & X[,3] %in% c('(28.9,46]') & X[,4] %in% c('(16.4,27.9]','(27.9,36]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V1,V3,V4,V6","abl_supp"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","abl_supp"
"vertebral",5,657,0.9375,0.0737327188940092,0.228571428571429,4,9,0.666666666666667,0.5625,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","abl_supp"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_length"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","abl_length"
"vertebral",5,188,0.769230769230769,0.0599078341013825,0.30952380952381,5,12,0.833333333333333,0.75,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6","abl_length"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_length"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","abl_length"
"vertebral",5,317,0.833333333333333,0.0552995391705069,0.285714285714286,3,7,0.5,0.4375,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V2,V4,V6","abl_length"
"vertebral",5,602,0.958333333333333,0.221198156682028,0.457142857142857,1,1,0.166666666666667,0.0625,"X[,1] %in% c('(75, Inf]')","'SL'","V1","abl_length"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","abl_length"
"vertebral",5,646,0.882352941176471,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.5625,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6","abl_length"
"vertebral",5,657,0.9375,0.0737327188940092,0.228571428571429,4,9,0.666666666666667,0.5625,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","abl_length"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_mod"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","abl_mod"
"vertebral",5,188,0.769230769230769,0.0599078341013825,0.30952380952381,5,12,0.833333333333333,0.75,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6","abl_mod"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_mod"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","abl_mod"
"vertebral",5,317,0.833333333333333,0.0552995391705069,0.285714285714286,3,7,0.5,0.4375,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V2,V4,V6","abl_mod"
"vertebral",5,602,0.958333333333333,0.221198156682028,0.457142857142857,1,1,0.166666666666667,0.0625,"X[,1] %in% c('(75, Inf]')","'SL'","V1","abl_mod"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","abl_mod"
"vertebral",5,646,0.882352941176471,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.5625,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6","abl_mod"
"vertebral",5,657,0.9375,0.0737327188940092,0.228571428571429,4,9,0.666666666666667,0.5625,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","abl_mod"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_acc"
"vertebral",5,21,0.869565217391304,0.105990783410138,0.328571428571429,4,10,0.666666666666667,0.625,"X[,3] %in% c('(-Inf,28.9]','(46,66.8]') & X[,4] %in% c('(27.9,36]','(36,55]','(55, Inf]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V3,V4,V5,V6","abl_acc"
"vertebral",5,277,0.72,0.115207373271889,0.357142857142857,2,3,0.333333333333333,0.1875,"X[,1] %in% c('(54.2,75]','(75, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V6","abl_acc"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_acc"
"vertebral",5,498,0.705882352941177,0.0783410138248848,0.404761904761905,2,4,0.333333333333333,0.25,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(16.7,28.7]','(28.7, Inf]')","'DH'","V1,V2","abl_acc"
"vertebral",5,518,0.833333333333333,0.0276497695852535,0.142857142857143,4,7,0.666666666666667,0.4375,"X[,3] %in% c('(-Inf,28.9]','(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V3,V4,V5,V6","abl_acc"
"vertebral",5,586,0.697674418604651,0.19815668202765,0.614285714285714,4,8,0.666666666666667,0.5,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","abl_acc"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_min_cov"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_max_cov"
"vertebral",5,54,0.818181818181818,0.0506912442396313,0.261904761904762,2,4,0.333333333333333,0.25,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]')","'DH'","V2,V4","abl_max_cov"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","abl_max_cov"
"vertebral",5,188,0.769230769230769,0.0599078341013825,0.30952380952381,5,12,0.833333333333333,0.75,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6","abl_max_cov"
"vertebral",5,303,0.980582524271845,0.474654377880184,0.980952380952381,1,3,0.166666666666667,0.1875,"X[,6] %in% c('(15.5,16.1]','(16.1,32.3]','(32.3, Inf]')","'SL'","V6","abl_max_cov"
"vertebral",5,314,0.685714285714286,0.161290322580645,0.5,5,9,0.833333333333333,0.5625,"X[,1] %in% c('(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(28.9,46]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V1,V2,V3,V5,V6","abl_max_cov"
"vertebral",5,602,0.958333333333333,0.221198156682028,0.457142857142857,1,1,0.166666666666667,0.0625,"X[,1] %in% c('(75, Inf]')","'SL'","V1","abl_max_cov"
"vertebral",5,626,0.909090909090909,0.0506912442396313,0.157142857142857,3,6,0.5,0.375,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,5] %in% c('(-Inf,85.3]','(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]')","'NO'","V1,V5,V6","abl_max_cov"
"vertebral",5,646,0.882352941176471,0.0783410138248848,0.242857142857143,4,9,0.666666666666667,0.5625,"X[,1] %in% c('(-Inf,37]','(54.2,75]') & X[,4] %in% c('(-Inf,16.4]','(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]','(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'NO'","V1,V4,V5,V6","abl_max_cov"
"vertebral",5,657,0.9375,0.0737327188940092,0.228571428571429,4,9,0.666666666666667,0.5625,"X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,3] %in% c('(-Inf,28.9]','(46,66.8]','(66.8, Inf]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'NO'","V2,V3,V5,V6","abl_max_cov"
"vertebral",5,2,0.9,0.0460829493087558,0.238095238095238,4,8,0.666666666666667,0.5,"X[,1] %in% c('(-Inf,37]','(37,54.2]') & X[,2] %in% c('(-Inf,5.19]','(5.19,16.7]') & X[,5] %in% c('(-Inf,85.3]','(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]','(-0.092,15.5]')","'DH'","V1,V2,V5,V6","abl_overlap"
"vertebral",5,54,0.818181818181818,0.0506912442396313,0.261904761904762,2,4,0.333333333333333,0.25,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,4] %in% c('(16.4,27.9]')","'DH'","V2,V4","abl_overlap"
"vertebral",5,122,1,0.0138248847926267,0.0714285714285714,5,7,0.833333333333333,0.4375,"X[,2] %in% c('(16.7,28.7]') & X[,3] %in% c('(28.9,46]','(46,66.8]') & X[,4] %in% c('(36,55]','(55, Inf]') & X[,5] %in% c('(85.3,116]') & X[,6] %in% c('(-Inf,-0.092]')","'DH'","V2,V3,V4,V5,V6","abl_overlap"
"vertebral",5,188,0.769230769230769,0.0599078341013825,0.30952380952381,5,12,0.833333333333333,0.75,"X[,2] %in% c('(-Inf,5.19]','(16.7,28.7]','(28.7, Inf]') & X[,3] %in% c('(28.9,46]','(46,66.8]','(66.8, Inf]') & X[,4] %in% c('(-Inf,16.4]','(16.4,27.9]','(27.9,36]') & X[,5] %in% c('(116,137]','(137, Inf]') & X[,6] %in% c('(-0.092,15.5]')","'DH'","V2,V3,V4,V5,V6","abl_overlap"
