"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"haberman",4,"test","all","OPTSTEL",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_length"
"haberman",4,"test","covered","OPTSTEL",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_length"
"haberman",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_length"
"haberman",4,"train","all","OptimalRules",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_mod"
"haberman",4,"train","covered","OptimalRules",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_mod"
"haberman",4,"train","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"haberman",4,"test","all","OptimalRules",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_mod"
"haberman",4,"test","covered","OptimalRules",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_mod"
"haberman",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"haberman",4,"train","all","OPTSTEL",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_mod"
"haberman",4,"train","covered","OPTSTEL",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_mod"
"haberman",4,"train","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"haberman",4,"test","all","OPTSTEL",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_mod"
"haberman",4,"test","covered","OPTSTEL",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_mod"
"haberman",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_mod"
"haberman",4,"train","all","OptimalRules",0.893023255813953,0.893023255813953,0.5,0.943488943488944,0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.886363636363636,0.886363636363636,0.5,0.939759036144578,"abl_acc"
"haberman",4,"train","covered","OptimalRules",0.89047619047619,0.89047619047619,0.5,0.942065491183879,0.891566265060241,0.891566265060241,0.5,0.942675159235669,0.886363636363636,0.886363636363636,0.5,0.939759036144578,"abl_acc"
"haberman",4,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_acc"
"haberman",4,"test","all","OptimalRules",0.912087912087912,0.912087912087912,0.5,0.954022988505747,0.953846153846154,0.953846153846154,0.5,0.976377952755905,0.807692307692308,0.807692307692308,0.5,0.893617021276596,"abl_acc"
"haberman",4,"test","covered","OptimalRules",0.912087912087912,0.912087912087912,0.5,0.954022988505747,0.953846153846154,0.953846153846154,0.5,0.976377952755905,0.807692307692308,0.807692307692308,0.5,0.893617021276596,"abl_acc"
"haberman",4,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_acc"
"haberman",4,"train","all","OPTSTEL",0.893023255813953,0.893023255813953,0.5,0.943488943488944,0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.886363636363636,0.886363636363636,0.5,0.939759036144578,"abl_acc"
"haberman",4,"train","covered","OPTSTEL",0.857142857142857,0.857142857142857,0.5,0.923076923076923,0.873684210526316,0.873684210526316,0.5,0.932584269662921,0.791666666666667,0.791666666666667,0.5,0.883720930232558,"abl_acc"
"haberman",4,"train","notcovered","OPTSTEL",0.9375,0.9375,0.5,0.967741935483871,0.921052631578947,0.921052631578947,0.5,0.958904109589041,1,1,1,1,"abl_acc"
"haberman",4,"test","all","OPTSTEL",0.912087912087912,0.912087912087912,0.5,0.954022988505747,0.953846153846154,0.953846153846154,0.5,0.976377952755905,0.807692307692308,0.807692307692308,0.5,0.893617021276596,"abl_acc"
"haberman",4,"test","covered","OPTSTEL",0.895833333333333,0.895833333333333,0.5,0.945054945054945,0.914285714285714,0.914285714285714,0.5,0.955223880597015,0.846153846153846,0.846153846153846,0.5,0.916666666666667,"abl_acc"
"haberman",4,"test","notcovered","OPTSTEL",0.930232558139535,0.930232558139535,0.5,0.963855421686747,1,1,1,1,0.769230769230769,0.769230769230769,0.5,0.869565217391304,"abl_acc"
"haberman",4,"train","all","OptimalRules",0.893023255813953,0.893023255813953,0.5,0.943488943488944,0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.886363636363636,0.886363636363636,0.5,0.939759036144578,"abl_min_cov"
"haberman",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",4,"train","notcovered","OptimalRules",0.808333333333333,0.808333333333333,0.5,0.894009216589862,0.797752808988764,0.797752808988764,0.5,0.8875,0.838709677419355,0.838709677419355,0.5,0.912280701754386,"abl_min_cov"
"haberman",4,"test","all","OptimalRules",0.912087912087912,0.912087912087912,0.5,0.954022988505747,0.953846153846154,0.953846153846154,0.5,0.976377952755905,0.807692307692308,0.807692307692308,0.5,0.893617021276596,"abl_min_cov"
"haberman",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",4,"test","notcovered","OptimalRules",0.84,0.84,0.5,0.91304347826087,0.9,0.9,0.5,0.947368421052632,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"haberman",4,"train","all","OPTSTEL",0.893023255813953,0.893023255813953,0.5,0.943488943488944,0.894736842105263,0.894736842105263,0.5,0.944444444444444,0.886363636363636,0.886363636363636,0.5,0.939759036144578,"abl_min_cov"
"haberman",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",4,"train","notcovered","OPTSTEL",0.808333333333333,0.808333333333333,0.5,0.894009216589862,0.797752808988764,0.797752808988764,0.5,0.8875,0.838709677419355,0.838709677419355,0.5,0.912280701754386,"abl_min_cov"
"haberman",4,"test","all","OPTSTEL",0.912087912087912,0.912087912087912,0.5,0.954022988505747,0.953846153846154,0.953846153846154,0.5,0.976377952755905,0.807692307692308,0.807692307692308,0.5,0.893617021276596,"abl_min_cov"
"haberman",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"haberman",4,"test","notcovered","OPTSTEL",0.84,0.84,0.5,0.91304347826087,0.9,0.9,0.5,0.947368421052632,0.75,0.75,0.5,0.857142857142857,"abl_min_cov"
"haberman",4,"train","all","OptimalRules",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_max_cov"
"haberman",4,"train","covered","OptimalRules",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_max_cov"
"haberman",4,"train","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"haberman",4,"test","all","OptimalRules",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_max_cov"
"haberman",4,"test","covered","OptimalRules",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_max_cov"
"haberman",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"haberman",4,"train","all","OPTSTEL",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_max_cov"
"haberman",4,"train","covered","OPTSTEL",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_max_cov"
"haberman",4,"train","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"haberman",4,"test","all","OPTSTEL",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_max_cov"
"haberman",4,"test","covered","OPTSTEL",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_max_cov"
"haberman",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_max_cov"
"haberman",4,"train","all","OptimalRules",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_overlap"
"haberman",4,"train","covered","OptimalRules",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_overlap"
"haberman",4,"train","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"haberman",4,"test","all","OptimalRules",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_overlap"
"haberman",4,"test","covered","OptimalRules",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_overlap"
"haberman",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"haberman",4,"train","all","OPTSTEL",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_overlap"
"haberman",4,"train","covered","OPTSTEL",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_overlap"
"haberman",4,"train","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"haberman",4,"test","all","OPTSTEL",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_overlap"
"haberman",4,"test","covered","OPTSTEL",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_overlap"
"haberman",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_overlap"
"haberman",4,"train","all","OptimalRules",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_preselect"
"haberman",4,"train","covered","OptimalRules",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_preselect"
"haberman",4,"train","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"haberman",4,"test","all","OptimalRules",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_preselect"
"haberman",4,"test","covered","OptimalRules",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_preselect"
"haberman",4,"test","notcovered","OptimalRules",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"haberman",4,"train","all","OPTSTEL",0.958139534883721,0.869652406417112,0.938292572463768,0.89989135495887,0.970760233918129,0.914473684210526,0.934640522875817,0.924235711120957,0.909090909090909,0.777777777777778,0.948717948717949,0.83011583011583,"abl_preselect"
"haberman",4,"train","covered","OPTSTEL",0.980952380952381,0.951174145547547,0.951174145547547,0.951174145547547,0.982248520710059,0.964009287925697,0.941133186166299,0.952192362093352,0.975609756097561,0.916666666666667,0.986111111111111,0.947503201024328,"abl_preselect"
"haberman",4,"train","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"haberman",4,"test","all","OPTSTEL",0.956043956043956,0.833333333333333,0.975903614457831,0.887654320987654,0.969230769230769,0.8,0.983870967741935,0.866803278688524,0.923076923076923,0.857142857142857,0.952380952380952,0.891666666666667,"abl_preselect"
"haberman",4,"test","covered","OPTSTEL",0.988636363636364,0.944444444444444,0.99375,0.967443581206067,1,1,1,1,0.96,0.916666666666667,0.975,0.941724941724942,"abl_preselect"
"haberman",4,"test","notcovered","OPTSTEL",0,0,0,NA,0,0,0,NA,0,0,0,NA,"abl_preselect"
"haberman",5,"train","all","OptimalRules",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"no_abl"
"haberman",5,"train","covered","OptimalRules",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"no_abl"
"haberman",5,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"no_abl"
"haberman",5,"test","all","OptimalRules",0.989010989010989,0.9375,0.994047619047619,0.963672654690619,0.984848484848485,0.875,0.992063492063492,0.924571428571428,1,1,1,1,"no_abl"
"haberman",5,"test","covered","OptimalRules",0.988888888888889,0.9375,0.993975903614458,0.963636363636364,0.984615384615385,0.875,0.991935483870968,0.924506387921022,1,1,1,1,"no_abl"
"haberman",5,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"no_abl"
"haberman",5,"train","all","OPTSTEL",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"no_abl"
"haberman",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"haberman",5,"train","notcovered","OPTSTEL",0.9375,0.9375,0.5,0.967741935483871,0.9,0.9,0.5,0.947368421052632,1,1,1,1,"no_abl"
"haberman",5,"test","all","OPTSTEL",0.989010989010989,0.9375,0.994047619047619,0.963672654690619,0.984848484848485,0.875,0.992063492063492,0.924571428571428,1,1,1,1,"no_abl"
"haberman",5,"test","covered","OPTSTEL",0.988235294117647,0.9375,0.993589743589744,0.963440860215054,0.984126984126984,0.875,0.991666666666667,0.92436974789916,1,1,1,1,"no_abl"
"haberman",5,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"haberman",5,"train","all","OptimalRules",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"abl_conf"
"haberman",5,"train","covered","OptimalRules",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"abl_conf"
"haberman",5,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_conf"
"haberman",5,"test","all","OptimalRules",0.989010989010989,0.9375,0.994047619047619,0.963672654690619,0.984848484848485,0.875,0.992063492063492,0.924571428571428,1,1,1,1,"abl_conf"
"haberman",5,"test","covered","OptimalRules",0.988888888888889,0.9375,0.993975903614458,0.963636363636364,0.984615384615385,0.875,0.991935483870968,0.924506387921022,1,1,1,1,"abl_conf"
"haberman",5,"test","notcovered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_conf"
"haberman",5,"train","all","OPTSTEL",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"abl_conf"
"haberman",5,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"haberman",5,"train","notcovered","OPTSTEL",0.9375,0.9375,0.5,0.967741935483871,0.9,0.9,0.5,0.947368421052632,1,1,1,1,"abl_conf"
"haberman",5,"test","all","OPTSTEL",0.989010989010989,0.9375,0.994047619047619,0.963672654690619,0.984848484848485,0.875,0.992063492063492,0.924571428571428,1,1,1,1,"abl_conf"
"haberman",5,"test","covered","OPTSTEL",0.988235294117647,0.9375,0.993589743589744,0.963440860215054,0.984126984126984,0.875,0.991666666666667,0.92436974789916,1,1,1,1,"abl_conf"
"haberman",5,"test","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"haberman",5,"train","all","OptimalRules",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"abl_supp"
"haberman",5,"train","covered","OptimalRules",0.995238095238095,0.997448979591837,0.966666666666667,0.981479848311139,0.993975903614458,0.996774193548387,0.958333333333333,0.976642746587871,1,1,1,1,"abl_supp"
"haberman",5,"train","notcovered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"haberman",5,"test","all","OptimalRules",0.978021978021978,0.888888888888889,0.988095238095238,0.931475903614458,0.96969696969697,0.8,0.984126984126984,0.866935483870968,1,1,1,1,"abl_supp"
"haberman",5,"test","covered","OptimalRules",0.988636363636364,0.916666666666667,0.993975903614458,0.951515151515152,0.984375,0.833333333333333,0.991935483870968,0.895934959349594,1,1,1,1,"abl_supp"
"haberman",5,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.5,0.5,0.5,0.666666666666667,1,1,1,1,"abl_supp"
"haberman",5,"train","all","OPTSTEL",0.995348837209302,0.997448979591837,0.975,0.985900714800971,0.994117647058824,0.996774193548387,0.96875,0.982252844764589,1,1,1,1,"abl_supp"
"haberman",5,"train","covered","OPTSTEL",0.995238095238095,0.997448979591837,0.966666666666667,0.981479848311139,0.993975903614458,0.996774193548387,0.958333333333333,0.976642746587871,1,1,1,1,"abl_supp"
"haberman",5,"train","notcovered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"haberman",5,"test","all","OPTSTEL",0.978021978021978,0.888888888888889,0.988095238095238,0.931475903614458,0.96969696969697,0.8,0.984126984126984,0.866935483870968,1,1,1,1,"abl_supp"
