"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","no_abl"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_conf"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_conf"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_conf"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_conf"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_conf"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_conf"
"Appendicitis",8,33,1,0.162162162162162,0.203389830508475,2,2,0.333333333333333,0.117647058823529,"X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(0.384,0.918]')","'1'","V5,V7","abl_supp"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_supp"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_supp"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_supp"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_supp"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_supp"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_length"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_length"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_length"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_length"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_length"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_length"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_mod"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_mod"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_mod"
"Appendicitis",8,226,1,0.0405405405405405,0.0508474576271186,4,9,0.666666666666667,0.529411764705882,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V2,V5,V6","abl_mod"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_mod"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_mod"
"Appendicitis",8,7,0.890625,0.864864864864865,1.08474576271186,2,5,0.333333333333333,0.294117647058824,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V7","abl_acc"
"Appendicitis",8,46,0.888888888888889,0.121621621621622,0.6,2,5,0.333333333333333,0.294117647058824,"X[,2] %in% c('(0.147,0.625]','(0.625,0.864]','(0.864, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V2,V7","abl_acc"
"Appendicitis",8,45,0.938775510204082,0.662162162162162,0.830508474576271,2,5,0.333333333333333,0.294117647058824,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V3,V7","abl_min_cov"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_max_cov"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_max_cov"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_max_cov"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_max_cov"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_max_cov"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_max_cov"
"Appendicitis",8,9,0.975,0.540540540540541,0.677966101694915,1,1,0.166666666666667,0.0588235294117647,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_overlap"
"Appendicitis",8,72,1,0.027027027027027,0.133333333333333,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_overlap"
"Appendicitis",8,162,1,0.108108108108108,0.533333333333333,3,9,0.5,0.529411764705882,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_overlap"
"Appendicitis",8,243,1,0.0405405405405405,0.0508474576271186,4,8,0.666666666666667,0.470588235294118,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_overlap"
"Appendicitis",8,247,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.333333333333333,0.352941176470588,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_overlap"
"Appendicitis",8,346,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.333333333333333,0.294117647058824,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_overlap"
"Appendicitis",8,23,0.975,0.540540540540541,0.677966101694915,1,1,0.142857142857143,0.0526315789473684,"X[,7] %in% c('(0.384,0.918]')","'1'","V7","abl_preselect"
"Appendicitis",8,238,1,0.027027027027027,0.133333333333333,4,8,0.571428571428571,0.421052631578947,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.918, Inf]')","'2'","V2,V5,V6,V7","abl_preselect"
"Appendicitis",8,519,1,0.108108108108108,0.533333333333333,3,9,0.428571428571429,0.473684210526316,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V6,V7","abl_preselect"
"Appendicitis",8,723,1,0.0405405405405405,0.0508474576271186,4,8,0.571428571428571,0.421052631578947,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V5,V6,V7","abl_preselect"
"Appendicitis",8,730,0.931818181818182,0.594594594594595,0.745762711864407,2,6,0.285714285714286,0.315789473684211,"X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_preselect"
"Appendicitis",8,1028,0.818181818181818,0.148648648648649,0.186440677966102,2,5,0.285714285714286,0.263157894736842,"X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V6,V7","abl_preselect"
"Appendicitis",9,10,1,0.0945945945945946,0.466666666666667,2,5,0.333333333333333,0.277777777777778,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V1,V5","no_abl"
"Appendicitis",9,161,1,0.0810810810810811,0.4,4,10,0.666666666666667,0.555555555555556,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V5,V6,V7","no_abl"
"Appendicitis",9,197,0.971428571428571,0.472972972972973,0.593220338983051,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V2,V5","no_abl"
"Appendicitis",9,212,0.947368421052632,0.513513513513513,0.644067796610169,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","no_abl"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","no_abl"
"Appendicitis",9,120,0.875,0.108108108108108,0.135593220338983,3,5,0.5,0.277777777777778,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V5,V7","abl_conf"
"Appendicitis",9,174,0.96875,0.432432432432432,0.542372881355932,2,6,0.333333333333333,0.333333333333333,"X[,3] %in% c('(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V3,V5","abl_conf"
"Appendicitis",9,197,0.971428571428571,0.472972972972973,0.593220338983051,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V2,V5","abl_conf"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","abl_conf"
"Appendicitis",9,257,0.846153846153846,0.175675675675676,0.866666666666667,3,6,0.5,0.333333333333333,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V1,V2,V5","abl_conf"
"Appendicitis",9,31,0.919354838709677,0.837837837837838,1.05084745762712,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_supp"
"Appendicitis",9,70,1,0.121621621621622,0.6,2,5,0.333333333333333,0.277777777777778,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V7","abl_supp"
"Appendicitis",9,82,1,0.0675675675675676,0.333333333333333,2,3,0.333333333333333,0.166666666666667,"X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V4,V6","abl_supp"
"Appendicitis",9,192,1,0.0540540540540541,0.266666666666667,2,2,0.333333333333333,0.111111111111111,"X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V5,V6","abl_supp"
"Appendicitis",9,318,1,0.189189189189189,0.23728813559322,3,7,0.5,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]')","'1'","V2,V5,V7","abl_supp"
"Appendicitis",9,70,1,0.121621621621622,0.6,2,5,0.333333333333333,0.277777777777778,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V7","abl_length"
"Appendicitis",9,197,0.971428571428571,0.472972972972973,0.593220338983051,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V2,V5","abl_length"
"Appendicitis",9,212,0.947368421052632,0.513513513513513,0.644067796610169,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_length"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","abl_length"
"Appendicitis",9,315,1,0.0675675675675676,0.333333333333333,5,12,0.833333333333333,0.666666666666667,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]')","'2'","V2,V3,V4,V5,V6","abl_length"
"Appendicitis",9,10,1,0.0945945945945946,0.466666666666667,2,5,0.333333333333333,0.277777777777778,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V1,V5","abl_mod"
"Appendicitis",9,161,1,0.0810810810810811,0.4,4,10,0.666666666666667,0.555555555555556,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_mod"
"Appendicitis",9,197,0.971428571428571,0.472972972972973,0.593220338983051,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V2,V5","abl_mod"
"Appendicitis",9,212,0.947368421052632,0.513513513513513,0.644067796610169,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_mod"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","abl_mod"
"Appendicitis",9,8,1,0.486486486486487,0.610169491525424,2,5,0.333333333333333,0.277777777777778,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]')","'1'","V2,V7","abl_acc"
"Appendicitis",9,31,0.919354838709677,0.837837837837838,1.05084745762712,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_acc"
"Appendicitis",9,70,1,0.121621621621622,0.6,2,5,0.333333333333333,0.277777777777778,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]') & X[,7] %in% c('(-Inf,0.105]','(0.918, Inf]')","'2'","V5,V7","abl_acc"
"Appendicitis",9,206,0.978260869565217,0.621621621621622,0.779661016949153,3,9,0.5,0.5,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V3,V5,V7","abl_min_cov"
"Appendicitis",9,10,1,0.0945945945945946,0.466666666666667,2,5,0.333333333333333,0.277777777777778,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]')","'2'","V1,V5","abl_max_cov"
"Appendicitis",9,161,1,0.0810810810810811,0.4,4,10,0.666666666666667,0.555555555555556,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V5,V6,V7","abl_max_cov"
"Appendicitis",9,197,0.971428571428571,0.472972972972973,0.593220338983051,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V2,V5","abl_max_cov"
"Appendicitis",9,212,0.947368421052632,0.513513513513513,0.644067796610169,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V5,V7","abl_max_cov"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","abl_max_cov"
"Appendicitis",9,31,0.919354838709677,0.837837837837838,1.05084745762712,2,6,0.333333333333333,0.333333333333333,"X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]')","'1'","V5,V7","abl_overlap"
"Appendicitis",9,116,0.948717948717949,0.527027027027027,0.661016949152542,2,7,0.333333333333333,0.388888888888889,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]')","'1'","V2,V6","abl_overlap"
"Appendicitis",9,233,0.942857142857143,0.472972972972973,0.593220338983051,3,8,0.5,0.444444444444444,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]') & X[,5] %in% c('(0.007,0.0921]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'1'","V1,V5,V6","abl_overlap"
