"data","iter","id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used","abl_model"
"glass",2,488,1,0.0402684563758389,0.113207547169811,5,5,0.833333333333333,0.263157894736842,"X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V2,V4,V6,V7,V8","abl_length"
"glass",2,13,1,0.12751677852349,0.95,2,5,0.333333333333333,0.263157894736842,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V4,V8","abl_mod"
"glass",2,34,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.578947368421053,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'2'","V2,V3,V4,V6","abl_mod"
"glass",2,35,0.833333333333333,0.120805369127517,0.36734693877551,6,13,1,0.684210526315789,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V6,V9","abl_mod"
"glass",2,86,0.882352941176471,0.114093959731544,0.346938775510204,4,8,0.666666666666667,0.421052631578947,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V3,V4,V5,V7","abl_mod"
"glass",2,114,0.857142857142857,0.0469798657718121,0.777777777777778,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'5'","V1,V3,V4,V6,V8,V9","abl_mod"
"glass",2,125,1,0.0402684563758389,0.666666666666667,3,6,0.5,0.315789473684211,"X[,2] %in% c('(11.5,12.8]','(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]')","'5'","V2,V3,V4","abl_mod"
"glass",2,145,0.863636363636364,0.147651006711409,0.415094339622642,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V6,V7,V8,V9","abl_mod"
"glass",2,160,0.916666666666667,0.161073825503356,0.452830188679245,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(1.512,1.517]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'2'","V1,V3,V4,V6","abl_mod"
"glass",2,176,0.857142857142857,0.0469798657718121,1.16666666666667,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'6'","V1,V6,V8","abl_mod"
"glass",2,192,0.75,0.0268456375838926,0.333333333333333,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]')","'3'","V1,V2,V3,V5","abl_mod"
"glass",2,230,1,0.00671140939597315,0.0833333333333333,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]') & X[,9] %in% c('(0.064,0.147]')","'3'","V1,V2,V3,V4,V9","abl_mod"
"glass",2,295,1,0.0201342281879195,0.0566037735849057,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V4,V5,V6,V8","abl_mod"
"glass",2,308,1,0.00671140939597315,0.0833333333333333,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]') & X[,9] %in% c('(-Inf,0.064]')","'3'","V1,V2,V4,V6,V9","abl_mod"
"glass",2,312,1,0.0201342281879195,0.0566037735849057,5,13,0.833333333333333,0.684210526315789,"X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'2'","V2,V3,V4,V6,V7","abl_mod"
"glass",2,324,1,0.0134228187919463,0.166666666666667,4,7,0.666666666666667,0.368421052631579,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'3'","V3,V4,V7,V8","abl_mod"
"glass",2,353,1,0.00671140939597315,0.111111111111111,2,2,0.333333333333333,0.105263157894737,"X[,3] %in% c('(1.06,2.98]') & X[,5] %in% c('(-Inf,70.2]')","'5'","V3,V5","abl_mod"
"glass",2,397,0.9,0.0671140939597315,0.204081632653061,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'1'","V1,V2,V3,V4,V6,V8","abl_mod"
"glass",2,410,1,0.0201342281879195,0.0566037735849057,4,6,0.666666666666667,0.315789473684211,"X[,1] %in% c('(1.517,1.521]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(0.263, Inf]')","'2'","V1,V7,V8,V9","abl_mod"
"glass",2,415,0.941176470588235,0.114093959731544,0.346938775510204,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V6,V7,V8,V9","abl_mod"
"glass",2,435,1,0.00671140939597315,0.0833333333333333,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,7] %in% c('(8.73,11.6]')","'3'","V1,V4,V7","abl_mod"
"glass",2,448,1,0.0738255033557047,0.224489795918367,5,10,0.833333333333333,0.526315789473684,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V3,V4,V5,V6,V9","abl_mod"
"glass",2,457,1,0.0268456375838926,0.0754716981132075,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(3.8, Inf]')","'2'","V1,V2,V3","abl_mod"
"glass",2,485,1,0.0268456375838926,0.0754716981132075,4,10,0.666666666666667,0.526315789473684,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V2,V4,V8","abl_mod"
"glass",2,488,1,0.0402684563758389,0.113207547169811,5,5,0.833333333333333,0.263157894736842,"X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V2,V4,V6,V7,V8","abl_mod"
"glass",2,34,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.578947368421053,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'2'","V2,V3,V4,V6","abl_acc"
"glass",2,62,1,0.0268456375838926,0.0754716981132075,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]')","'2'","V1,V3,V4,V6","abl_acc"
"glass",2,69,0.815789473684211,0.25503355704698,0.775510204081633,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]','(12.8,13.4]','(13.4,14.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V2,V3,V4,V6,V9","abl_acc"
"glass",2,86,0.882352941176471,0.114093959731544,0.346938775510204,4,8,0.666666666666667,0.421052631578947,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V3,V4,V5,V7","abl_acc"
"glass",2,135,0.8,0.167785234899329,0.510204081632653,5,10,0.833333333333333,0.526315789473684,"X[,1] %in% c('(1.517,1.521]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(72.2,73.8]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'1'","V1,V3,V4,V5,V6","abl_acc"
"glass",2,176,0.857142857142857,0.0469798657718121,1.16666666666667,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'6'","V1,V6,V8","abl_acc"
"glass",2,281,1,0.0402684563758389,0.666666666666667,5,11,0.833333333333333,0.578947368421053,"X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.263, Inf]')","'5'","V3,V4,V6,V8,V9","abl_acc"
"glass",2,317,0.863636363636364,0.147651006711409,1.1,3,10,0.5,0.526315789473684,"X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,5] %in% c('(70.2,72.2]','(72.2,73.8]','(73.8, Inf]') & X[,8] %in% c('(0.03,0.518]','(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V2,V5,V8","abl_acc"
"glass",2,348,1,0.0469798657718121,0.132075471698113,5,14,0.833333333333333,0.736842105263158,"X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(3.18, Inf]') & X[,5] %in% c('(-Inf,70.2]','(70.2,72.2]','(72.2,73.8]') & X[,7] %in% c('(-Inf,6.18]','(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V3,V4,V5,V7,V8","abl_acc"
"glass",2,477,0.740740740740741,0.181208053691275,0.509433962264151,4,7,0.666666666666667,0.368421052631579,"X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]','(8.73,11.6]','(11.6, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'2'","V4,V6,V7,V9","abl_acc"
"glass",2,490,0.743589743589744,0.261744966442953,0.735849056603774,3,8,0.5,0.421052631578947,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V3,V8","abl_acc"
"glass",2,13,1,0.12751677852349,0.95,2,5,0.333333333333333,0.263157894736842,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V4,V8","abl_min_cov"
"glass",2,13,1,0.12751677852349,0.95,2,5,0.333333333333333,0.263157894736842,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V4,V8","abl_max_cov"
"glass",2,34,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.578947368421053,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'2'","V2,V3,V4,V6","abl_max_cov"
"glass",2,35,0.833333333333333,0.120805369127517,0.36734693877551,6,13,1,0.684210526315789,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V6,V9","abl_max_cov"
"glass",2,86,0.882352941176471,0.114093959731544,0.346938775510204,4,8,0.666666666666667,0.421052631578947,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V3,V4,V5,V7","abl_max_cov"
"glass",2,114,0.857142857142857,0.0469798657718121,0.777777777777778,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'5'","V1,V3,V4,V6,V8,V9","abl_max_cov"
"glass",2,145,0.863636363636364,0.147651006711409,0.415094339622642,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,6] %in% c('(0.553,1.96]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]')","'2'","V1,V6,V7,V8,V9","abl_max_cov"
"glass",2,156,1,0.0335570469798658,0.555555555555556,3,3,0.5,0.157894736842105,"X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(-Inf,1.06]') & X[,8] %in% c('(-Inf,0.03]')","'5'","V2,V3,V8","abl_max_cov"
"glass",2,160,0.916666666666667,0.161073825503356,0.452830188679245,4,8,0.666666666666667,0.421052631578947,"X[,1] %in% c('(1.512,1.517]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]')","'2'","V1,V3,V4,V6","abl_max_cov"
"glass",2,176,0.857142857142857,0.0469798657718121,1.16666666666667,3,5,0.5,0.263157894736842,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'6'","V1,V6,V8","abl_max_cov"
"glass",2,192,0.75,0.0268456375838926,0.333333333333333,4,9,0.666666666666667,0.473684210526316,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(-Inf,11.5]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]')","'3'","V1,V2,V3,V5","abl_max_cov"
"glass",2,230,1,0.00671140939597315,0.0833333333333333,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(1.512,1.517]') & X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]') & X[,3] %in% c('(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]','(1.39,2.19]') & X[,9] %in% c('(0.064,0.147]')","'3'","V1,V2,V3,V4,V9","abl_max_cov"
"glass",2,295,1,0.0201342281879195,0.0566037735849057,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(-Inf,1.512]','(1.521,1.527]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(-Inf,70.2]','(72.2,73.8]','(73.8, Inf]') & X[,6] %in% c('(0.01,0.553]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V4,V5,V6,V8","abl_max_cov"
"glass",2,308,1,0.00671140939597315,0.0833333333333333,5,8,0.833333333333333,0.421052631578947,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]') & X[,9] %in% c('(-Inf,0.064]')","'3'","V1,V2,V4,V6,V9","abl_max_cov"
"glass",2,312,1,0.0201342281879195,0.0566037735849057,5,13,0.833333333333333,0.684210526315789,"X[,2] %in% c('(-Inf,11.5]','(12.8,13.4]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'2'","V2,V3,V4,V6,V7","abl_max_cov"
"glass",2,324,1,0.0134228187919463,0.166666666666667,4,7,0.666666666666667,0.368421052631579,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(1.39,2.19]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'3'","V3,V4,V7,V8","abl_max_cov"
"glass",2,353,1,0.00671140939597315,0.111111111111111,2,2,0.333333333333333,0.105263157894737,"X[,3] %in% c('(1.06,2.98]') & X[,5] %in% c('(-Inf,70.2]')","'5'","V3,V5","abl_max_cov"
"glass",2,397,0.9,0.0671140939597315,0.204081632653061,6,12,1,0.631578947368421,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.527, Inf]') & X[,2] %in% c('(11.5,12.8]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]')","'1'","V1,V2,V3,V4,V6,V8","abl_max_cov"
"glass",2,410,1,0.0201342281879195,0.0566037735849057,4,6,0.666666666666667,0.315789473684211,"X[,1] %in% c('(1.517,1.521]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(0.263, Inf]')","'2'","V1,V7,V8,V9","abl_max_cov"
"glass",2,415,0.941176470588235,0.114093959731544,0.346938775510204,5,11,0.833333333333333,0.578947368421053,"X[,1] %in% c('(1.517,1.521]') & X[,6] %in% c('(-Inf,0.01]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,7] %in% c('(6.18,8.73]','(11.6, Inf]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V1,V6,V7,V8,V9","abl_max_cov"
"glass",2,435,1,0.00671140939597315,0.0833333333333333,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,1.512]','(1.512,1.517]','(1.527, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,7] %in% c('(8.73,11.6]')","'3'","V1,V4,V7","abl_max_cov"
"glass",2,448,1,0.0738255033557047,0.224489795918367,5,10,0.833333333333333,0.526315789473684,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]')","'1'","V3,V4,V5,V6,V9","abl_max_cov"
"glass",2,457,1,0.0268456375838926,0.0754716981132075,3,6,0.5,0.315789473684211,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(3.8, Inf]')","'2'","V1,V2,V3","abl_max_cov"
"glass",2,485,1,0.0268456375838926,0.0754716981132075,4,10,0.666666666666667,0.526315789473684,"X[,1] %in% c('(1.512,1.517]','(1.527, Inf]') & X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,8] %in% c('(-Inf,0.03]','(0.03,0.518]')","'2'","V1,V2,V4,V8","abl_max_cov"
"glass",2,488,1,0.0402684563758389,0.113207547169811,5,5,0.833333333333333,0.263157894736842,"X[,2] %in% c('(12.8,13.4]') & X[,4] %in% c('(1.39,2.19]') & X[,6] %in% c('(0.01,0.553]') & X[,7] %in% c('(6.18,8.73]') & X[,8] %in% c('(-Inf,0.03]')","'2'","V2,V4,V6,V7,V8","abl_max_cov"
"glass",2,13,1,0.12751677852349,0.95,2,5,0.333333333333333,0.263157894736842,"X[,4] %in% c('(1.39,2.19]','(2.19,3.18]') & X[,8] %in% c('(0.518,0.596]','(0.596,2.5]','(2.5, Inf]')","'7'","V4,V8","abl_overlap"
"glass",2,34,1,0.0402684563758389,0.113207547169811,4,11,0.666666666666667,0.578947368421053,"X[,2] %in% c('(-Inf,11.5]','(11.5,12.8]','(13.4,14.8]','(14.8, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(1.96,3.47]','(3.47, Inf]')","'2'","V2,V3,V4,V6","abl_overlap"
"glass",2,35,0.833333333333333,0.120805369127517,0.36734693877551,6,13,1,0.684210526315789,"X[,1] %in% c('(1.517,1.521]') & X[,2] %in% c('(12.8,13.4]') & X[,3] %in% c('(1.06,2.98]','(2.98,3.8]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.147,0.263]')","'1'","V1,V2,V3,V4,V6,V9","abl_overlap"
"glass",2,86,0.882352941176471,0.114093959731544,0.346938775510204,4,8,0.666666666666667,0.421052631578947,"X[,3] %in% c('(2.98,3.8]','(3.8, Inf]') & X[,4] %in% c('(-Inf,0.711]','(0.711,1.39]') & X[,5] %in% c('(70.2,72.2]') & X[,7] %in% c('(-Inf,6.18]','(8.73,11.6]','(11.6, Inf]')","'1'","V3,V4,V5,V7","abl_overlap"
"glass",2,114,0.857142857142857,0.0469798657718121,0.777777777777778,6,17,1,0.894736842105263,"X[,1] %in% c('(-Inf,1.512]','(1.517,1.521]','(1.521,1.527]','(1.527, Inf]') & X[,3] %in% c('(-Inf,1.06]','(1.06,2.98]') & X[,4] %in% c('(1.39,2.19]','(2.19,3.18]','(3.18, Inf]') & X[,6] %in% c('(0.01,0.553]','(0.553,1.96]','(1.96,3.47]','(3.47, Inf]') & X[,8] %in% c('(-Inf,0.03]') & X[,9] %in% c('(-Inf,0.064]','(0.064,0.147]','(0.263, Inf]')","'5'","V1,V3,V4,V6,V8,V9","abl_overlap"
