"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"BCo",4,"train","all","OptimalRules",0.953061224489796,0.941025641025641,0.963836477987421,0.949904654377675,0.954639175257732,0.942105263157895,0.965299684542587,0.951299886807609,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"BCo",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",4,"train","notcovered","OptimalRules",0.882051282051282,0.882051282051282,0.5,0.93732970027248,0.884210526315789,0.884210526315789,0.5,0.938547486033519,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"BCo",4,"test","all","OptimalRules",0.937799043062201,0.926966292134831,0.951127819548872,0.934914361001318,0.936585365853659,0.923529411764706,0.951127819548872,0.932907026509907,1,1,1,1,"abl_min_cov"
"BCo",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",4,"test","notcovered","OptimalRules",0.853932584269663,0.853932584269663,0.5,0.921212121212121,0.847058823529412,0.847058823529412,0.5,0.917197452229299,1,1,1,1,"abl_min_cov"
"BCo",4,"train","all","OPTSTEL",0.953061224489796,0.941025641025641,0.963836477987421,0.949904654377675,0.954639175257732,0.942105263157895,0.965299684542587,0.951299886807609,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"BCo",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",4,"train","notcovered","OPTSTEL",0.882051282051282,0.882051282051282,0.5,0.93732970027248,0.884210526315789,0.884210526315789,0.5,0.938547486033519,0.8,0.8,0.5,0.888888888888889,"abl_min_cov"
"BCo",4,"test","all","OPTSTEL",0.937799043062201,0.926966292134831,0.951127819548872,0.934914361001318,0.936585365853659,0.923529411764706,0.951127819548872,0.932907026509907,1,1,1,1,"abl_min_cov"
"BCo",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,NA,NA,NA,NA,"abl_min_cov"
"BCo",4,"test","notcovered","OPTSTEL",0.853932584269663,0.853932584269663,0.5,0.921212121212121,0.847058823529412,0.847058823529412,0.5,0.917197452229299,1,1,1,1,"abl_min_cov"
"BCo",4,"train","all","OptimalRules",0.981632653061224,0.975138121546961,0.985849056603774,0.980075091153069,0.983505154639175,0.977272727272727,0.987381703470032,0.981982316665428,0.8,0.8,0.5,0.888888888888889,"abl_max_cov"
"BCo",4,"train","covered","OptimalRules",0.989539748953975,0.985207100591716,0.99203821656051,0.988479651401,0.991561181434599,0.987878787878788,0.993610223642172,0.990649596591245,0.75,0.75,0.5,0.857142857142857,"abl_max_cov"
"BCo",4,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.636363636363636,0.636363636363636,0.5,0.777777777777778,1,1,1,1,"abl_max_cov"
"BCo",4,"test","all","OptimalRules",0.976076555023923,0.970837390457644,0.978383458646616,0.974365264319882,0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,1,1,1,1,"abl_max_cov"
"BCo",4,"test","covered","OptimalRules",0.99,0.989010989010989,0.989010989010989,0.989010989010989,0.989795918367347,0.988578088578089,0.988578088578089,0.988578088578089,1,1,1,1,"abl_max_cov"
"BCo",4,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"BCo",4,"train","all","OPTSTEL",0.981632653061224,0.975138121546961,0.985849056603774,0.980075091153069,0.983505154639175,0.977272727272727,0.987381703470032,0.981982316665428,0.8,0.8,0.5,0.888888888888889,"abl_max_cov"
"BCo",4,"train","covered","OPTSTEL",0.989539748953975,0.985207100591716,0.99203821656051,0.988479651401,0.991561181434599,0.987878787878788,0.993610223642172,0.990649596591245,0.75,0.75,0.5,0.857142857142857,"abl_max_cov"
"BCo",4,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.636363636363636,0.636363636363636,0.5,0.777777777777778,1,1,1,1,"abl_max_cov"
"BCo",4,"test","all","OPTSTEL",0.976076555023923,0.970837390457644,0.978383458646616,0.974365264319882,0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,1,1,1,1,"abl_max_cov"
"BCo",4,"test","covered","OPTSTEL",0.99,0.989010989010989,0.989010989010989,0.989010989010989,0.989795918367347,0.988578088578089,0.988578088578089,0.988578088578089,1,1,1,1,"abl_max_cov"
"BCo",4,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_max_cov"
"BCo",4,"train","all","OptimalRules",0.979591836734694,0.975336566299942,0.980272780459266,0.977720791502983,0.983505154639175,0.97936325135597,0.984583896650143,0.981886087768441,0.6,0.375,0.375,0.75,"abl_overlap"
"BCo",4,"train","covered","OptimalRules",0.985386221294363,0.983101717815094,0.984504452187379,0.98379731421033,0.989473684210526,0.987545852561827,0.989011749812082,0.988272821090159,0.5,0.333333333333333,0.333333333333333,0.666666666666667,"abl_overlap"
"BCo",4,"train","notcovered","OptimalRules",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1,"abl_overlap"
"BCo",4,"test","all","OptimalRules",0.976076555023923,0.970837390457644,0.978383458646616,0.974365264319882,0.975609756097561,0.96948717948718,0.978017961570593,0.973487493856858,1,1,1,1,"abl_overlap"
"BCo",4,"test","covered","OptimalRules",0.99,0.989010989010989,0.989010989010989,0.989010989010989,0.989795918367347,0.988578088578089,0.988578088578089,0.988578088578089,1,1,1,1,"abl_overlap"
"BCo",4,"test","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"BCo",4,"train","all","OPTSTEL",0.985714285714286,0.980446927374302,0.988993710691824,0.984464102111161,0.987628865979381,0.982758620689655,0.990536277602524,0.986451000111744,0.8,0.8,0.5,0.888888888888889,"abl_overlap"
"BCo",4,"train","covered","OPTSTEL",0.991649269311065,0.988095238095238,0.993650793650794,0.990781015435544,0.993684210526316,0.990853658536585,0.995222929936306,0.992984615384615,0.75,0.75,0.5,0.857142857142857,"abl_overlap"
"BCo",4,"train","notcovered","OPTSTEL",0.727272727272727,0.727272727272727,0.5,0.842105263157895,0.7,0.7,0.5,0.823529411764706,1,1,1,1,"abl_overlap"
"BCo",4,"test","all","OPTSTEL",0.971291866028708,0.964874031007752,0.974624060150376,0.969318849089841,0.970731707317073,0.963229294165647,0.974258563074353,0.96827934805034,1,1,1,1,"abl_overlap"
"BCo",4,"test","covered","OPTSTEL",0.985,0.982039523965498,0.985164835164835,0.983570196336154,0.98469387755102,0.981198657873424,0.984731934731935,0.982930298719772,1,1,1,1,"abl_overlap"
"BCo",4,"test","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,0.666666666666667,0.666666666666667,0.5,0.8,NA,NA,NA,NA,"abl_overlap"
"BCo",4,"train","all","OptimalRules",0.981632653061224,0.975138121546961,0.985849056603774,0.980075091153069,0.983505154639175,0.977272727272727,0.987381703470032,0.981982316665428,0.8,0.8,0.5,0.888888888888889,"abl_preselect"
"BCo",4,"train","covered","OptimalRules",0.989539748953975,0.985207100591716,0.99203821656051,0.988479651401,0.991561181434599,0.987878787878788,0.993610223642172,0.990649596591245,0.75,0.75,0.5,0.857142857142857,"abl_preselect"
"BCo",4,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,0.636363636363636,0.636363636363636,0.5,0.777777777777778,1,1,1,1,"abl_preselect"
"BCo",4,"test","all","OptimalRules",0.971291866028708,0.963414634146341,0.977443609022556,0.969474196689387,0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,1,1,1,1,"abl_preselect"
"BCo",4,"test","covered","OptimalRules",0.989949748743719,0.986111111111111,0.992248062015504,0.989051496478873,0.98974358974359,0.985294117647059,0.992248062015504,0.988631063432836,1,1,1,1,"abl_preselect"
"BCo",4,"test","notcovered","OptimalRules",0.6,0.6,0.5,0.75,0.6,0.6,0.5,0.75,NA,NA,NA,NA,"abl_preselect"
"BCo",4,"train","all","OPTSTEL",0.979591836734694,0.972527472527473,0.984276729559748,0.977888485767405,0.981443298969072,0.974576271186441,0.985804416403785,0.97975652173913,0.8,0.8,0.5,0.888888888888889,"abl_preselect"
"BCo",4,"train","covered","OPTSTEL",0.989517819706499,0.985207100591716,0.992012779552716,0.988466727597162,0.99154334038055,0.987878787878788,0.993589743589744,0.990639224223234,0.75,0.75,0.5,0.857142857142857,"abl_preselect"
"BCo",4,"train","notcovered","OPTSTEL",0.615384615384615,0.615384615384615,0.5,0.761904761904762,0.583333333333333,0.583333333333333,0.5,0.736842105263158,1,1,1,1,"abl_preselect"
"BCo",4,"test","all","OPTSTEL",0.971291866028708,0.963414634146341,0.977443609022556,0.969474196689387,0.970731707317073,0.961538461538462,0.977443609022556,0.968461538461538,1,1,1,1,"abl_preselect"
"BCo",4,"test","covered","OPTSTEL",0.989949748743719,0.986111111111111,0.992248062015504,0.989051496478873,0.98974358974359,0.985294117647059,0.992248062015504,0.988631063432836,1,1,1,1,"abl_preselect"
"BCo",4,"test","notcovered","OPTSTEL",0.6,0.6,0.5,0.75,0.6,0.6,0.5,0.75,NA,NA,NA,NA,"abl_preselect"
"BCo",5,"train","all","OptimalRules",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"no_abl"
"BCo",5,"train","covered","OptimalRules",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"no_abl"
"BCo",5,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"no_abl"
"BCo",5,"test","all","OptimalRules",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"no_abl"
"BCo",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"BCo",5,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"no_abl"
"BCo",5,"train","all","OPTSTEL",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"no_abl"
"BCo",5,"train","covered","OPTSTEL",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"no_abl"
"BCo",5,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"no_abl"
"BCo",5,"test","all","OPTSTEL",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"no_abl"
"BCo",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"BCo",5,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"no_abl"
"BCo",5,"train","all","OptimalRules",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_conf"
"BCo",5,"train","covered","OptimalRules",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_conf"
"BCo",5,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_conf"
"BCo",5,"test","all","OptimalRules",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_conf"
"BCo",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"BCo",5,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_conf"
"BCo",5,"train","all","OPTSTEL",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_conf"
"BCo",5,"train","covered","OPTSTEL",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_conf"
"BCo",5,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_conf"
"BCo",5,"test","all","OPTSTEL",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_conf"
"BCo",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"BCo",5,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_conf"
"BCo",5,"train","all","OptimalRules",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_supp"
"BCo",5,"train","covered","OptimalRules",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_supp"
"BCo",5,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_supp"
"BCo",5,"test","all","OptimalRules",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_supp"
"BCo",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"BCo",5,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_supp"
"BCo",5,"train","all","OPTSTEL",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_supp"
"BCo",5,"train","covered","OPTSTEL",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_supp"
"BCo",5,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_supp"
"BCo",5,"test","all","OPTSTEL",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_supp"
"BCo",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"BCo",5,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_supp"
"BCo",5,"train","all","OptimalRules",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_length"
"BCo",5,"train","covered","OptimalRules",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_length"
"BCo",5,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_length"
"BCo",5,"test","all","OptimalRules",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_length"
"BCo",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"BCo",5,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_length"
"BCo",5,"train","all","OPTSTEL",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_length"
"BCo",5,"train","covered","OPTSTEL",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_length"
"BCo",5,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_length"
"BCo",5,"test","all","OPTSTEL",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_length"
"BCo",5,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"BCo",5,"test","notcovered","OPTSTEL",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_length"
"BCo",5,"train","all","OptimalRules",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_mod"
"BCo",5,"train","covered","OptimalRules",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_mod"
"BCo",5,"train","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_mod"
"BCo",5,"test","all","OptimalRules",0.976076555023923,0.982142857142857,0.966216216216216,0.973426573426573,0.975609756097561,0.982014388489209,0.964788732394366,0.972594315660009,1,1,1,1,"abl_mod"
"BCo",5,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"BCo",5,"test","notcovered","OptimalRules",0.166666666666667,0.166666666666667,0.5,0.285714285714286,0,0,0,NA,1,1,1,1,"abl_mod"
"BCo",5,"train","all","OPTSTEL",0.969387755102041,0.97097649858694,0.961898944220565,0.966175638175969,0.977178423236514,0.976798588740604,0.972692709818458,0.974694902230304,0.5,0.666666666666667,0.666666666666667,0.5,"abl_mod"
"BCo",5,"train","covered","OPTSTEL",0.98326359832636,0.981541550818659,0.981541550818659,0.981541550818659,0.985200845665962,0.982950509116742,0.984345933109044,0.983642354987081,0.8,0.833333333333333,0.833333333333333,0.8,"abl_mod"
"BCo",5,"train","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,0.555555555555556,0.555555555555556,0.5,0.714285714285714,0,0,0,NA,"abl_mod"
