"data","iter","pred_set","pred_sub_set","method","fidelity","fidelity_macroPrecision","fidelity_macroRecall","fidelity_macroF1","fidelity_correct","fidelity_macroPrecision_correct","fidelity_macroRecall_correct","fidelity_macroF1_correct","fidelity_incorrect","fidelity_macroPrecision_incorrect","fidelity_macroRecall_incorrect","fidelity_macroF1_incorrect","abl_model"
"titatnic",3,"train","all","OptimalRules",0.915639195327709,0.803246769827894,0.94092039800995,0.850088302203065,0.943615257048093,0.866162008281574,0.955502017513736,0.902345852485175,0.814925373134328,0.617283950617284,0.901898734177215,0.635614035087719,"abl_preselect"
"titatnic",3,"train","covered","OptimalRules",0.915639195327709,0.803246769827894,0.94092039800995,0.850088302203065,0.943615257048093,0.866162008281574,0.955502017513736,0.902345852485175,0.814925373134328,0.617283950617284,0.901898734177215,0.635614035087719,"abl_preselect"
"titatnic",3,"train","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"titatnic",3,"test","all","OptimalRules",0.912121212121212,0.805369127516778,0.949033391915642,0.852314814814815,0.936046511627907,0.853982300884956,0.962155963302752,0.89484150265243,0.826388888888889,0.652777777777778,0.906015037593985,0.682175333274477,"abl_preselect"
"titatnic",3,"test","covered","OptimalRules",0.912121212121212,0.805369127516778,0.949033391915642,0.852314814814815,0.936046511627907,0.853982300884956,0.962155963302752,0.89484150265243,0.826388888888889,0.652777777777778,0.906015037593985,0.682175333274477,"abl_preselect"
"titatnic",3,"test","notcovered","OptimalRules",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abl_preselect"
"titatnic",3,"train","all","OPTSTEL",0.915639195327709,0.803246769827894,0.94092039800995,0.850088302203065,0.943615257048093,0.866162008281574,0.955502017513736,0.902345852485175,0.814925373134328,0.617283950617284,0.901898734177215,0.635614035087719,"abl_preselect"
"titatnic",3,"train","covered","OPTSTEL",0.995901639344262,0.995901639344262,0.5,0.997946611909651,0.994824016563147,0.994824016563147,0.5,0.997405293201868,1,1,1,1,"abl_preselect"
"titatnic",3,"train","notcovered","OPTSTEL",0.610591900311526,0.610591900311526,0.5,0.758220502901354,0.7375,0.7375,0.5,0.848920863309353,0.234567901234568,0.234567901234568,0.5,0.38,"abl_preselect"
"titatnic",3,"test","all","OPTSTEL",0.912121212121212,0.805369127516778,0.949033391915642,0.852314814814815,0.936046511627907,0.853982300884956,0.962155963302752,0.89484150265243,0.826388888888889,0.652777777777778,0.906015037593985,0.682175333274477,"abl_preselect"
"titatnic",3,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_preselect"
"titatnic",3,"test","notcovered","OPTSTEL",0.610738255033557,0.610738255033557,0.5,0.758333333333333,0.707964601769911,0.707964601769911,0.5,0.829015544041451,0.305555555555556,0.305555555555556,0.5,0.468085106382979,"abl_preselect"
"titatnic",4,"train","all","OptimalRules",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"no_abl"
"titatnic",4,"train","covered","OptimalRules",0.914879792072774,0.79595015576324,0.951445515196442,0.846303794129464,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.81547619047619,0.597402597402597,0.903426791277259,0.609595202398801,"no_abl"
"titatnic",4,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"no_abl"
"titatnic",4,"test","all","OptimalRules",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"no_abl"
"titatnic",4,"test","covered","OptimalRules",0.901065449010654,0.781879194630873,0.943280977312391,0.830450266602613,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.794117647058823,0.575757575757576,0.893129770992366,0.571749887539361,"no_abl"
"titatnic",4,"test","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"no_abl"
"titatnic",4,"train","all","OPTSTEL",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"no_abl"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",4,"train","notcovered","OPTSTEL",0.588235294117647,0.588235294117647,0.5,0.740740740740741,0.717213114754098,0.717213114754098,0.5,0.835322195704057,0.189873417721519,0.189873417721519,0.5,0.319148936170213,"no_abl"
"titatnic",4,"test","all","OPTSTEL",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"no_abl"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"no_abl"
"titatnic",4,"test","notcovered","OPTSTEL",0.552631578947368,0.552631578947368,0.5,0.711864406779661,0.681034482758621,0.681034482758621,0.5,0.81025641025641,0.138888888888889,0.138888888888889,0.5,0.24390243902439,"no_abl"
"titatnic",4,"train","all","OptimalRules",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"abl_conf"
"titatnic",4,"train","covered","OptimalRules",0.914879792072774,0.79595015576324,0.951445515196442,0.846303794129464,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.81547619047619,0.597402597402597,0.903426791277259,0.609595202398801,"abl_conf"
"titatnic",4,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_conf"
"titatnic",4,"test","all","OptimalRules",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"abl_conf"
"titatnic",4,"test","covered","OptimalRules",0.901065449010654,0.781879194630873,0.943280977312391,0.830450266602613,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.794117647058823,0.575757575757576,0.893129770992366,0.571749887539361,"abl_conf"
"titatnic",4,"test","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_conf"
"titatnic",4,"train","all","OPTSTEL",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"abl_conf"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",4,"train","notcovered","OPTSTEL",0.588235294117647,0.588235294117647,0.5,0.740740740740741,0.717213114754098,0.717213114754098,0.5,0.835322195704057,0.189873417721519,0.189873417721519,0.5,0.319148936170213,"abl_conf"
"titatnic",4,"test","all","OPTSTEL",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"abl_conf"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_conf"
"titatnic",4,"test","notcovered","OPTSTEL",0.552631578947368,0.552631578947368,0.5,0.711864406779661,0.681034482758621,0.681034482758621,0.5,0.81025641025641,0.138888888888889,0.138888888888889,0.5,0.24390243902439,"abl_conf"
"titatnic",4,"train","all","OptimalRules",0.994159636599611,0.977386934673367,0.996669133974833,0.986760877720683,1,1,1,1,0.973372781065089,0.8125,0.986068111455108,0.877551020408163,"abl_supp"
"titatnic",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",4,"train","notcovered","OptimalRules",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.1,0.1,0.5,0.181818181818182,"abl_supp"
"titatnic",4,"test","all","OptimalRules",0.989393939393939,0.961538461538462,0.993923611111111,0.976943231441048,1,1,1,1,0.949640287769784,0.708333333333333,0.973880597014925,0.780707685373,"abl_supp"
"titatnic",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",4,"test","notcovered","OptimalRules",0.416666666666667,0.416666666666667,0.5,0.588235294117647,1,1,1,1,0.222222222222222,0.222222222222222,0.5,0.363636363636364,"abl_supp"
"titatnic",4,"train","all","OPTSTEL",0.994159636599611,0.977386934673367,0.996669133974833,0.986760877720683,1,1,1,1,0.973372781065089,0.8125,0.986068111455108,0.877551020408163,"abl_supp"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",4,"train","notcovered","OPTSTEL",0.666666666666667,0.666666666666667,0.5,0.8,1,1,1,1,0.1,0.1,0.5,0.181818181818182,"abl_supp"
"titatnic",4,"test","all","OPTSTEL",0.989393939393939,0.961538461538462,0.993923611111111,0.976943231441048,1,1,1,1,0.949640287769784,0.708333333333333,0.973880597014925,0.780707685373,"abl_supp"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_supp"
"titatnic",4,"test","notcovered","OPTSTEL",0.416666666666667,0.416666666666667,0.5,0.588235294117647,1,1,1,1,0.222222222222222,0.222222222222222,0.5,0.363636363636364,"abl_supp"
"titatnic",4,"train","all","OptimalRules",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"abl_length"
"titatnic",4,"train","covered","OptimalRules",0.914879792072774,0.79595015576324,0.951445515196442,0.846303794129464,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.81547619047619,0.597402597402597,0.903426791277259,0.609595202398801,"abl_length"
"titatnic",4,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_length"
"titatnic",4,"test","all","OptimalRules",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"abl_length"
"titatnic",4,"test","covered","OptimalRules",0.901065449010654,0.781879194630873,0.943280977312391,0.830450266602613,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.794117647058823,0.575757575757576,0.893129770992366,0.571749887539361,"abl_length"
"titatnic",4,"test","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_length"
"titatnic",4,"train","all","OPTSTEL",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"abl_length"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",4,"train","notcovered","OPTSTEL",0.588235294117647,0.588235294117647,0.5,0.740740740740741,0.717213114754098,0.717213114754098,0.5,0.835322195704057,0.189873417721519,0.189873417721519,0.5,0.319148936170213,"abl_length"
"titatnic",4,"test","all","OPTSTEL",0.896969696969697,0.776315789473684,0.940972222222222,0.824566889736694,0.928982725527831,0.84051724137931,0.95814479638009,0.883286410559138,0.776978417266187,0.569444444444444,0.884328358208955,0.556550375630339,"abl_length"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_length"
"titatnic",4,"test","notcovered","OPTSTEL",0.552631578947368,0.552631578947368,0.5,0.711864406779661,0.681034482758621,0.681034482758621,0.5,0.81025641025641,0.138888888888889,0.138888888888889,0.5,0.24390243902439,"abl_length"
"titatnic",4,"train","all","OptimalRules",0.994159636599611,0.977386934673367,0.996669133974833,0.986760877720683,1,1,1,1,0.973372781065089,0.8125,0.986068111455108,0.877551020408163,"abl_mod"
"titatnic",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"titatnic",4,"train","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"titatnic",4,"test","all","OptimalRules",0.989393939393939,0.961538461538462,0.993923611111111,0.976943231441048,1,1,1,1,0.949640287769784,0.708333333333333,0.973880597014925,0.780707685373,"abl_mod"
"titatnic",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"titatnic",4,"test","notcovered","OptimalRules",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"titatnic",4,"train","all","OPTSTEL",0.994159636599611,0.977386934673367,0.996669133974833,0.986760877720683,1,1,1,1,0.973372781065089,0.8125,0.986068111455108,0.877551020408163,"abl_mod"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"titatnic",4,"train","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"titatnic",4,"test","all","OPTSTEL",0.989393939393939,0.961538461538462,0.993923611111111,0.976943231441048,1,1,1,1,0.949640287769784,0.708333333333333,0.973880597014925,0.780707685373,"abl_mod"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_mod"
"titatnic",4,"test","notcovered","OPTSTEL",0,0,0,NA,NA,NA,NA,NA,0,0,0,NA,"abl_mod"
"titatnic",4,"train","all","OptimalRules",0.866969500324465,0.568767357402264,0.512540418403522,0.500372460978584,0.85120532003325,0.629416737109045,0.517020566981657,0.500546219949205,0.923076923076923,0.477064220183486,0.48297213622291,0.96,"abl_acc"
"titatnic",4,"train","covered","OptimalRules",0.879470198675497,0.879470198675497,0.5,0.935870331219168,0.85883347421809,0.85883347421809,0.5,0.924056389267849,0.954128440366973,0.954128440366973,0.5,0.976525821596244,"abl_acc"
"titatnic",4,"train","notcovered","OptimalRules",0.258064516129032,0.258064516129032,0.5,0.41025641025641,0.4,0.4,0.5,0.571428571428572,0,0,0,NA,"abl_acc"
"titatnic",4,"test","all","OptimalRules",0.862121212121212,0.597052303144757,0.524429563492063,0.52086540992892,0.850287907869482,0.701158645276292,0.532318574947019,0.525700280112045,0.906474820143885,0.480916030534351,0.470149253731343,0.950943396226415,"abl_acc"
"titatnic",4,"test","covered","OptimalRules",0.878315132605304,0.878315132605304,0.5,0.935215946843854,0.856862745098039,0.856862745098039,0.5,0.922914466737064,0.961832061068702,0.961832061068702,0.5,0.980544747081712,"abl_acc"
"titatnic",4,"test","notcovered","OptimalRules",0.315789473684211,0.315789473684211,0.5,0.48,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0,0,0,NA,"abl_acc"
"titatnic",4,"train","all","OPTSTEL",0.866969500324465,0.568767357402264,0.512540418403522,0.500372460978584,0.85120532003325,0.629416737109045,0.517020566981657,0.500546219949205,0.923076923076923,0.477064220183486,0.48297213622291,0.96,"abl_acc"
"titatnic",4,"train","covered","OPTSTEL",0.879470198675497,0.879470198675497,0.5,0.935870331219168,0.85883347421809,0.85883347421809,0.5,0.924056389267849,0.954128440366973,0.954128440366973,0.5,0.976525821596244,"abl_acc"
"titatnic",4,"train","notcovered","OPTSTEL",0.258064516129032,0.258064516129032,0.5,0.41025641025641,0.4,0.4,0.5,0.571428571428572,0,0,0,NA,"abl_acc"
"titatnic",4,"test","all","OPTSTEL",0.862121212121212,0.597052303144757,0.524429563492063,0.52086540992892,0.850287907869482,0.701158645276292,0.532318574947019,0.525700280112045,0.906474820143885,0.480916030534351,0.470149253731343,0.950943396226415,"abl_acc"
"titatnic",4,"test","covered","OPTSTEL",0.878315132605304,0.878315132605304,0.5,0.935215946843854,0.856862745098039,0.856862745098039,0.5,0.922914466737064,0.961832061068702,0.961832061068702,0.5,0.980544747081712,"abl_acc"
"titatnic",4,"test","notcovered","OPTSTEL",0.315789473684211,0.315789473684211,0.5,0.48,0.545454545454545,0.545454545454545,0.5,0.705882352941176,0,0,0,NA,"abl_acc"
"titatnic",4,"train","all","OptimalRules",0.885788449059053,0.759562841530055,0.934863064396743,0.806888930660697,0.920199501246883,0.822878228782288,0.953307392996109,0.867886885695982,0.763313609467456,0.578947368421053,0.876160990712074,0.565692258271764,"abl_min_cov"
"titatnic",4,"train","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",4,"train","notcovered","OptimalRules",0.519125683060109,0.519125683060109,0.5,0.683453237410072,0.645756457564576,0.645756457564576,0.5,0.7847533632287,0.157894736842105,0.157894736842105,0.5,0.272727272727273,"abl_min_cov"
"titatnic",4,"test","all","OptimalRules",0.872727272727273,0.75,0.927083333333333,0.794007490636704,0.91362763915547,0.818548387096774,0.949095022624434,0.862344921528679,0.719424460431655,0.556818181818182,0.854477611940299,0.516887977898583,"abl_min_cov"
"titatnic",4,"test","covered","OptimalRules",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",4,"test","notcovered","OptimalRules",0.5,0.5,0.5,0.666666666666667,0.637096774193548,0.637096774193548,0.5,0.778325123152709,0.113636363636364,0.113636363636364,0.5,0.204081632653061,"abl_min_cov"
"titatnic",4,"train","all","OPTSTEL",0.885788449059053,0.759562841530055,0.934863064396743,0.806888930660697,0.920199501246883,0.822878228782288,0.953307392996109,0.867886885695982,0.763313609467456,0.578947368421053,0.876160990712074,0.565692258271764,"abl_min_cov"
"titatnic",4,"train","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",4,"train","notcovered","OPTSTEL",0.519125683060109,0.519125683060109,0.5,0.683453237410072,0.645756457564576,0.645756457564576,0.5,0.7847533632287,0.157894736842105,0.157894736842105,0.5,0.272727272727273,"abl_min_cov"
"titatnic",4,"test","all","OPTSTEL",0.872727272727273,0.75,0.927083333333333,0.794007490636704,0.91362763915547,0.818548387096774,0.949095022624434,0.862344921528679,0.719424460431655,0.556818181818182,0.854477611940299,0.516887977898583,"abl_min_cov"
"titatnic",4,"test","covered","OPTSTEL",1,1,1,1,1,1,1,1,1,1,1,1,"abl_min_cov"
"titatnic",4,"test","notcovered","OPTSTEL",0.5,0.5,0.5,0.666666666666667,0.637096774193548,0.637096774193548,0.5,0.778325123152709,0.113636363636364,0.113636363636364,0.5,0.204081632653061,"abl_min_cov"
"titatnic",4,"train","all","OptimalRules",0.91369240752758,0.794117647058824,0.950777202072539,0.844484811787264,0.942643391521197,0.858606557377049,0.966439688715953,0.900298239271254,0.810650887573965,0.59493670886076,0.900928792569659,0.604591650215691,"abl_max_cov"
