"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
372,0.916666666666667,0.19047619047619,0.413793103448276,2,7,0.333333333333333,0.318181818181818,"X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','3')","'0'","V3,V5"
373,0.75,0.0634920634920635,0.117647058823529,3,11,0.5,0.5,"X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(9.8,11.5]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V4,V6"
374,1,0.0952380952380952,0.176470588235294,3,16,0.5,0.727272727272727,"X[,3] %in% c('(-Inf,5.3]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V3,V4,V6"
375,0.5,0.0317460317460317,0.0588235294117647,4,16,0.666666666666667,0.727272727272727,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V3,V4,V6"
376,0.714285714285714,0.111111111111111,0.241379310344828,4,17,0.666666666666667,0.772727272727273,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V4,V6"
377,1,0.0317460317460317,0.0588235294117647,5,12,0.833333333333333,0.545454545454545,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('2') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V4,V5,V6"
378,1,0.0476190476190476,0.103448275862069,5,13,0.833333333333333,0.590909090909091,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('1','3') & X[,6] %in% c('(5,66.3]')","'0'","V2,V3,V4,V5,V6"
379,0.333333333333333,0.0476190476190476,0.103448275862069,5,10,0.833333333333333,0.454545454545455,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'0'","V1,V2,V3,V4,V6"
380,0.857142857142857,0.111111111111111,0.205882352941176,6,14,1,0.636363636363636,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
381,1,0.0158730158730159,0.0294117647058824,6,11,1,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]') & X[,5] %in% c('2','3') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
382,1,0.0317460317460317,0.0588235294117647,6,10,1,0.454545454545455,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(6.9,9.8]') & X[,5] %in% c('2','3') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
383,0.333333333333333,0.0476190476190476,0.0882352941176471,6,13,1,0.590909090909091,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('2','3') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
384,0.75,0.0634920634920635,0.117647058823529,6,9,1,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
385,0.75,0.0634920634920635,0.117647058823529,6,8,1,0.363636363636364,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1') & X[,6] %in% c('(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V4,V5,V6"
386,0.75,0.0634920634920635,0.137931034482759,2,8,0.333333333333333,0.363636363636364,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,6] %in% c('(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V6"
387,0.909090909090909,0.174603174603175,0.379310344827586,2,8,0.333333333333333,0.363636363636364,"X[,2] %in% c('(33.8,51.9]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]')","'0'","V2,V4"
388,0.9,0.158730158730159,0.294117647058824,3,5,0.5,0.227272727272727,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V1,V2,V6"
389,0.75,0.0634920634920635,0.117647058823529,2,2,0.333333333333333,0.0909090909090909,"X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V6"
390,1,0.0476190476190476,0.103448275862069,3,3,0.5,0.136363636363636,"X[,2] %in% c('(33.8,51.9]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('3')","'0'","V2,V4,V5"
391,0.666666666666667,0.0952380952380952,0.176470588235294,4,6,0.666666666666667,0.272727272727273,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V6"
392,1,0.0476190476190476,0.0882352941176471,4,11,0.666666666666667,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(66.3,131]')","'1'","V1,V2,V3,V6"
393,0.833333333333333,0.0952380952380952,0.176470588235294,3,4,0.5,0.181818181818182,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V1,V2,V6"
394,0.285714285714286,0.111111111111111,0.241379310344828,3,4,0.5,0.181818181818182,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V1,V2,V6"
395,0.333333333333333,0.0476190476190476,0.103448275862069,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'0'","V1,V2,V4,V5"
396,1,0.0158730158730159,0.0294117647058824,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('2') & X[,2] %in% c('(33.8,51.9]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'1'","V1,V2,V4,V5"
397,1,0.238095238095238,0.441176470588235,3,7,0.5,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1','2')","'1'","V2,V4,V5"
398,1,0.0476190476190476,0.103448275862069,3,10,0.5,0.454545454545455,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2')","'0'","V2,V3,V5"
399,1,0.111111111111111,0.241379310344828,3,10,0.5,0.454545454545455,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('3')","'0'","V2,V3,V5"
400,0.75,0.0634920634920635,0.117647058823529,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]') & X[,5] %in% c('1','2')","'1'","V2,V3,V4,V5"
401,0.75,0.0634920634920635,0.137931034482759,4,12,0.666666666666667,0.545454545454545,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'0'","V2,V3,V4,V5"
402,0.2,0.0793650793650794,0.147058823529412,4,6,0.666666666666667,0.272727272727273,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('3') & X[,6] %in% c('(66.3,131]')","'1'","V2,V3,V5,V6"
403,1,0.0952380952380952,0.206896551724138,4,13,0.666666666666667,0.590909090909091,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('3') & X[,6] %in% c('(-Inf,5]','(5,66.3]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V3,V5,V6"
404,0.666666666666667,0.0952380952380952,0.176470588235294,3,5,0.5,0.227272727272727,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1','2')","'1'","V2,V4,V5"
405,1,0.0158730158730159,0.0294117647058824,3,6,0.5,0.272727272727273,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V2,V4,V5"
406,1,0.0634920634920635,0.117647058823529,5,11,0.833333333333333,0.5,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V4,V5"
407,1,0.0158730158730159,0.0344827586206897,5,14,0.833333333333333,0.636363636363636,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V4,V5"
408,0.9,0.158730158730159,0.344827586206897,2,3,0.333333333333333,0.136363636363636,"X[,1] %in% c('2') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]')","'0'","V1,V2"
409,1,0.0952380952380952,0.206896551724138,3,4,0.5,0.181818181818182,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('3')","'0'","V1,V2,V5"
410,1,0.0634920634920635,0.117647058823529,3,7,0.5,0.318181818181818,"X[,2] %in% c('(-Inf,19.2]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(66.3,131]')","'1'","V2,V4,V6"
411,0.571428571428571,0.111111111111111,0.205882352941176,3,7,0.5,0.318181818181818,"X[,2] %in% c('(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(66.3,131]')","'1'","V2,V4,V6"
412,0.6,0.158730158730159,0.294117647058824,3,8,0.5,0.363636363636364,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V4,V6"
413,1,0.0317460317460317,0.0689655172413793,3,14,0.5,0.636363636363636,"X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'0'","V2,V4,V6"
414,0.25,0.0634920634920635,0.117647058823529,4,6,0.666666666666667,0.272727272727273,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(5,66.3]')","'1'","V1,V2,V5,V6"
415,0.666666666666667,0.0476190476190476,0.0882352941176471,4,13,0.666666666666667,0.590909090909091,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,5] %in% c('1','2') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V1,V2,V5,V6"
416,0.923076923076923,0.206349206349206,0.448275862068966,2,5,0.333333333333333,0.227272727272727,"X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(9.8,11.5]') & X[,5] %in% c('3')","'0'","V4,V5"
417,1,0.0317460317460317,0.0689655172413793,3,7,0.5,0.318181818181818,"X[,1] %in% c('2') & X[,3] %in% c('(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V3,V5"
418,1,0.0317460317460317,0.0689655172413793,3,11,0.5,0.5,"X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V3,V4,V5"
419,0.5,0.0317460317460317,0.0689655172413793,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V3,V4,V5"
420,1,0.0158730158730159,0.0294117647058824,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('1') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(2.9,3.9]') & X[,5] %in% c('1','2')","'1'","V1,V3,V4,V5"
421,1,0.0317460317460317,0.0689655172413793,4,15,0.666666666666667,0.681818181818182,"X[,1] %in% c('1') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(3.9,6.2]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'0'","V1,V3,V4,V5"
422,1,0.0317460317460317,0.0689655172413793,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('2') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(3.9,6.2]') & X[,5] %in% c('1','2')","'0'","V1,V3,V4,V5"
423,0.923076923076923,0.206349206349206,0.382352941176471,4,13,0.666666666666667,0.590909090909091,"X[,1] %in% c('2') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V1,V3,V4,V5"
424,1,0.0158730158730159,0.0344827586206897,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('1') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V1,V3,V4,V5"
425,0.5,0.0634920634920635,0.117647058823529,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('2') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]') & X[,5] %in% c('3')","'1'","V1,V3,V4,V5"
426,1,0.0476190476190476,0.0882352941176471,4,9,0.666666666666667,0.409090909090909,"X[,1] %in% c('1') & X[,3] %in% c('(-Inf,5.3]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1','2')","'1'","V1,V3,V4,V5"
427,0.666666666666667,0.0476190476190476,0.0882352941176471,4,8,0.666666666666667,0.363636363636364,"X[,1] %in% c('1') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('2')","'1'","V1,V3,V4,V5"
428,0.8,0.0793650793650794,0.147058823529412,5,9,0.833333333333333,0.409090909090909,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V1,V2,V3,V4,V5"
429,0.8,0.158730158730159,0.294117647058824,5,11,0.833333333333333,0.5,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1')","'1'","V1,V2,V3,V4,V5"
430,1,0.111111111111111,0.241379310344828,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('3')","'0'","V2,V3,V5"
431,0.8,0.0793650793650794,0.147058823529412,3,6,0.5,0.272727272727273,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]')","'1'","V2,V3,V4"
432,0.4,0.0793650793650794,0.172413793103448,3,6,0.5,0.272727272727273,"X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(6.9,9.8]','(11.5, Inf]')","'0'","V2,V3,V4"
433,0.666666666666667,0.0476190476190476,0.103448275862069,4,6,0.666666666666667,0.272727272727273,"X[,1] %in% c('2') & X[,2] %in% c('(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V5"
434,0.666666666666667,0.0476190476190476,0.0882352941176471,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]')","'1'","V1,V2,V3,V4"
435,0.875,0.126984126984127,0.235294117647059,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(-Inf,19.2]','(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.9,3.9]','(3.9,6.2]','(9.8,11.5]')","'1'","V1,V2,V3,V4"
436,1,0.0634920634920635,0.117647058823529,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('2') & X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(9.8,11.5]')","'1'","V1,V2,V3,V4"
437,0.666666666666667,0.0476190476190476,0.103448275862069,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(3.9,6.2]','(9.8,11.5]')","'0'","V1,V2,V3,V4"
438,0.75,0.0634920634920635,0.117647058823529,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('1','2')","'1'","V1,V2,V3,V5"
439,1,0.0158730158730159,0.0344827586206897,4,5,0.666666666666667,0.227272727272727,"X[,1] %in% c('1') & X[,2] %in% c('(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,5] %in% c('1','2')","'0'","V1,V2,V3,V5"
440,1,0.111111111111111,0.205882352941176,2,9,0.333333333333333,0.409090909090909,"X[,2] %in% c('(-Inf,19.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]','(131,143]','(143,248]','(248,290]','(290,437]','(437,453]','(453, Inf]')","'1'","V2,V6"
441,1,0.158730158730159,0.344827586206897,2,8,0.333333333333333,0.363636363636364,"X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]')","'0'","V2,V3"
442,0.777777777777778,0.142857142857143,0.264705882352941,3,3,0.5,0.136363636363636,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(7.8,8.1]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V6"
443,0.75,0.0634920634920635,0.117647058823529,3,8,0.5,0.363636363636364,"X[,2] %in% c('(-Inf,19.2]') & X[,3] %in% c('(-Inf,5.3]','(5.3,6.7]','(6.7,7.8]','(8.1,9.7]','(9.7,10.3]','(10.3, Inf]') & X[,6] %in% c('(5,66.3]')","'1'","V2,V3,V6"
444,1,0.0952380952380952,0.206896551724138,4,7,0.666666666666667,0.318181818181818,"X[,1] %in% c('1') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,5] %in% c('3')","'0'","V1,V2,V3,V5"
445,0.666666666666667,0.0476190476190476,0.0882352941176471,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,5] %in% c('1')","'1'","V2,V3,V5"
446,0.5,0.0634920634920635,0.117647058823529,3,4,0.5,0.181818181818182,"X[,2] %in% c('(33.8,51.9]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,5] %in% c('2')","'1'","V2,V3,V5"
447,1,0.0634920634920635,0.117647058823529,3,5,0.5,0.227272727272727,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]') & X[,5] %in% c('1','2')","'1'","V2,V3,V5"
448,0.5,0.0317460317460317,0.0588235294117647,5,8,0.833333333333333,0.363636363636364,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(6.9,9.8]') & X[,5] %in% c('3')","'1'","V1,V2,V3,V4,V5"
449,1,0.0476190476190476,0.103448275862069,5,14,0.833333333333333,0.636363636363636,"X[,1] %in% c('2') & X[,2] %in% c('(19.2,33.8]','(33.8,51.9]','(51.9, Inf]') & X[,3] %in% c('(-Inf,5.3]','(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(2.5,2.9]','(2.9,3.9]','(3.9,6.2]','(6.2,6.9]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('3')","'0'","V1,V2,V3,V4,V5"
450,0.428571428571429,0.111111111111111,0.241379310344828,4,7,0.666666666666667,0.318181818181818,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(-Inf,2.5]','(3.9,6.2]') & X[,5] %in% c('1','2')","'0'","V2,V3,V4,V5"
451,1,0.0634920634920635,0.117647058823529,4,11,0.666666666666667,0.5,"X[,2] %in% c('(19.2,33.8]','(51.9, Inf]') & X[,3] %in% c('(7.8,8.1]') & X[,4] %in% c('(2.5,2.9]','(2.9,3.9]','(6.2,6.9]','(6.9,9.8]','(9.8,11.5]','(11.5, Inf]') & X[,5] %in% c('1','2')","'1'","V2,V3,V4,V5"
452,1,0.222222222222222,0.411764705882353,3,7,0.5,0.318181818181818,"X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('1') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V4,V5,V6"
453,0.285714285714286,0.111111111111111,0.205882352941176,3,8,0.5,0.363636363636364,"X[,4] %in% c('(-Inf,2.5]','(2.9,3.9]','(6.9,9.8]','(9.8,11.5]') & X[,5] %in% c('2','3') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V4,V5,V6"
454,0.8,0.0793650793650794,0.172413793103448,2,3,0.333333333333333,0.136363636363636,"X[,4] %in% c('(3.9,6.2]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'0'","V4,V6"
455,0.5,0.0317460317460317,0.0588235294117647,2,5,0.333333333333333,0.227272727272727,"X[,4] %in% c('(2.5,2.9]','(6.2,6.9]','(11.5, Inf]') & X[,6] %in% c('(-Inf,5]','(66.3,131]')","'1'","V4,V6"
