"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
847,0.75,0.0211640211640212,0.0380952380952381,4,4,0.4,0.2,"X[,2] %in% c('0') & X[,3] %in% c('2') & X[,4] %in% c('(125,146]') & X[,10] %in% c('(-Inf,0.41]')","'1'","V2,V3,V4,V10"
848,1,0.0158730158730159,0.0285714285714286,4,7,0.4,0.35,"X[,2] %in% c('0') & X[,3] %in% c('2') & X[,4] %in% c('(125,146]') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V2,V3,V4,V10"
849,0.666666666666667,0.0158730158730159,0.0285714285714286,5,8,0.5,0.4,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('1')","'1'","V2,V3,V4,V5,V9"
850,1,0.0105820105820106,0.0238095238095238,5,10,0.5,0.5,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V1,V2,V4,V9,V10"
851,0.25,0.0211640211640212,0.0476190476190476,5,7,0.5,0.35,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,9] %in% c('0') & X[,12] %in% c('0','1') & X[,13] %in% c('6')","'2'","V1,V2,V9,V12,V13"
852,1,0.0317460317460317,0.0571428571428571,6,10,0.6,0.5,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('0') & X[,12] %in% c('0','1')","'1'","V2,V3,V4,V5,V9,V12"
853,1,0.00529100529100529,0.0119047619047619,6,10,0.6,0.5,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(197,242]','(242,305]') & X[,9] %in% c('0') & X[,12] %in% c('2','3')","'2'","V2,V3,V4,V5,V9,V12"
854,1,0.0158730158730159,0.0357142857142857,6,11,0.6,0.55,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','3')","'2'","V1,V2,V4,V9,V10,V12"
855,1,0.0317460317460317,0.0571428571428571,6,9,0.6,0.45,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,6] %in% c('1') & X[,9] %in% c('0') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'1'","V1,V2,V6,V9,V12,V13"
856,1,0.0158730158730159,0.0285714285714286,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,11] %in% c('1') & X[,12] %in% c('0')","'1'","V2,V4,V8,V9,V11,V12"
857,0.75,0.0211640211640212,0.0476190476190476,6,13,0.6,0.65,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('1','2','3')","'2'","V2,V4,V8,V9,V10,V12"
858,0.954545454545455,0.116402116402116,0.261904761904762,6,16,0.6,0.8,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]','(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('1','2','3')","'2'","V2,V4,V8,V9,V10,V12"
859,0.888888888888889,0.0476190476190476,0.0857142857142857,7,12,0.7,0.6,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','2') & X[,13] %in% c('3')","'1'","V1,V2,V4,V9,V10,V12,V13"
860,0.25,0.0423280423280423,0.0761904761904762,7,13,0.7,0.65,"X[,1] %in% c('(-Inf,39]','(39,51.8]') & X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','2') & X[,13] %in% c('6','7')","'1'","V1,V2,V4,V9,V10,V12,V13"
861,1,0.0211640211640212,0.0476190476190476,7,12,0.7,0.6,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'2'","V1,V2,V6,V9,V10,V12,V13"
862,0.666666666666667,0.0158730158730159,0.0357142857142857,7,13,0.7,0.65,"X[,2] %in% c('1') & X[,3] %in% c('3') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,11] %in% c('2','3') & X[,12] %in% c('0')","'2'","V2,V3,V4,V8,V9,V11,V12"
863,0.714285714285714,0.037037037037037,0.0833333333333333,7,14,0.7,0.7,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,11] %in% c('2') & X[,12] %in% c('0')","'2'","V2,V3,V4,V8,V9,V11,V12"
864,1,0.0211640211640212,0.0476190476190476,7,14,0.7,0.7,"X[,2] %in% c('1') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]','(146,160]','(160, Inf]') & X[,8] %in% c('(-Inf,99]','(99,141]','(141,172]') & X[,9] %in% c('1') & X[,11] %in% c('3') & X[,12] %in% c('0')","'2'","V2,V3,V4,V8,V9,V11,V12"
865,0.666666666666667,0.0317460317460317,0.0714285714285714,8,11,0.8,0.55,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'2'","V1,V2,V6,V9,V10,V11,V12,V13"
866,0.5,0.0105820105820106,0.0238095238095238,8,11,0.8,0.55,"X[,1] %in% c('(64.5, Inf]') & X[,2] %in% c('1') & X[,6] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'2'","V1,V2,V6,V9,V10,V11,V12,V13"
867,0.5,0.0105820105820106,0.0238095238095238,9,14,0.9,0.7,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,6] %in% c('0') & X[,8] %in% c('(99,141]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'2'","V1,V2,V6,V8,V9,V10,V11,V12,V13"
868,0.769230769230769,0.0687830687830688,0.123809523809524,9,16,0.9,0.8,"X[,1] %in% c('(51.8,64.5]','(64.5, Inf]') & X[,2] %in% c('1') & X[,6] %in% c('0') & X[,8] %in% c('(-Inf,99]','(141,172]','(172, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','1') & X[,13] %in% c('3','7')","'1'","V1,V2,V6,V8,V9,V10,V11,V12,V13"
869,0.5,0.0105820105820106,0.019047619047619,3,4,0.3,0.2,"X[,2] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('2','3')","'1'","V2,V11,V12"
870,1,0.00529100529100529,0.0119047619047619,3,4,0.3,0.2,"X[,2] %in% c('0') & X[,8] %in% c('(-Inf,99]') & X[,11] %in% c('2','3')","'2'","V2,V8,V11"
871,0.375,0.0423280423280423,0.0761904761904762,3,3,0.3,0.15,"X[,2] %in% c('1') & X[,6] %in% c('1') & X[,11] %in% c('2')","'1'","V2,V6,V11"
872,1,0.037037037037037,0.0666666666666667,3,3,0.3,0.15,"X[,2] %in% c('0') & X[,11] %in% c('1') & X[,12] %in% c('1')","'1'","V2,V11,V12"
873,1,0.0687830687830688,0.123809523809524,4,8,0.4,0.4,"X[,2] %in% c('0') & X[,3] %in% c('2','3') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,11] %in% c('2','3')","'1'","V2,V3,V8,V11"
874,1,0.0846560846560847,0.152380952380952,4,6,0.4,0.3,"X[,2] %in% c('0') & X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]') & X[,11] %in% c('1') & X[,12] %in% c('0')","'1'","V2,V4,V11,V12"
875,0.666666666666667,0.0158730158730159,0.0285714285714286,4,5,0.4,0.25,"X[,2] %in% c('0') & X[,4] %in% c('(146,160]','(160, Inf]') & X[,11] %in% c('1') & X[,12] %in% c('0')","'1'","V2,V4,V11,V12"
876,1,0.0264550264550265,0.0595238095238095,5,10,0.5,0.5,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,11] %in% c('2','3') & X[,13] %in% c('6','7')","'2'","V2,V3,V8,V11,V13"
877,1,0.0687830687830688,0.154761904761905,5,9,0.5,0.45,"X[,2] %in% c('1') & X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,6] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2')","'2'","V2,V5,V6,V10,V11"
878,0.8,0.0264550264550265,0.0595238095238095,5,7,0.5,0.35,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]') & X[,11] %in% c('1','3') & X[,12] %in% c('1','2') & X[,13] %in% c('3')","'2'","V2,V4,V11,V12,V13"
879,1,0.0211640211640212,0.0380952380952381,5,10,0.5,0.5,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('1','2') & X[,13] %in% c('3')","'1'","V2,V4,V11,V12,V13"
880,1,0.037037037037037,0.0833333333333333,5,8,0.5,0.4,"X[,1] %in% c('(51.8,64.5]') & X[,2] %in% c('1') & X[,11] %in% c('1','3') & X[,12] %in% c('1','2') & X[,13] %in% c('6','7')","'2'","V1,V2,V11,V12,V13"
881,0.666666666666667,0.0158730158730159,0.0285714285714286,5,10,0.5,0.5,"X[,1] %in% c('(-Inf,39]','(39,51.8]','(64.5, Inf]') & X[,2] %in% c('1') & X[,11] %in% c('1','3') & X[,12] %in% c('1','2') & X[,13] %in% c('6','7')","'1'","V1,V2,V11,V12,V13"
882,0.823529411764706,0.0899470899470899,0.161904761904762,5,10,0.5,0.5,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,7] %in% c('1','2') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3')","'1'","V2,V4,V7,V11,V12"
883,0.666666666666667,0.0476190476190476,0.0857142857142857,5,8,0.5,0.4,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3') & X[,13] %in% c('3')","'1'","V2,V4,V11,V12,V13"
884,0.4,0.0529100529100529,0.119047619047619,5,9,0.5,0.45,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(160, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3') & X[,13] %in% c('6','7')","'2'","V2,V4,V11,V12,V13"
885,1,0.0105820105820106,0.0238095238095238,6,12,0.6,0.6,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3') & X[,13] %in% c('3')","'2'","V2,V3,V8,V11,V12,V13"
886,1,0.0211640211640212,0.0380952380952381,5,5,0.5,0.25,"X[,2] %in% c('1') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]') & X[,11] %in% c('2') & X[,12] %in% c('0')","'1'","V2,V6,V10,V11,V12"
887,0.666666666666667,0.0317460317460317,0.0714285714285714,6,9,0.6,0.45,"X[,2] %in% c('1') & X[,4] %in% c('(125,146]') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('1','2','3')","'2'","V2,V4,V6,V10,V11,V12"
888,1,0.0423280423280423,0.0952380952380952,6,12,0.6,0.6,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(101,125]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('1','2','3')","'2'","V2,V4,V6,V10,V11,V12"
889,0.5,0.0105820105820106,0.019047619047619,6,8,0.6,0.4,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,6] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2') & X[,13] %in% c('3')","'1'","V2,V5,V6,V10,V11,V13"
890,1,0.0423280423280423,0.0952380952380952,6,9,0.6,0.45,"X[,2] %in% c('1') & X[,5] %in% c('(197,242]') & X[,6] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,11] %in% c('2') & X[,13] %in% c('6','7')","'2'","V2,V5,V6,V10,V11,V13"
891,1,0.00529100529100529,0.0119047619047619,6,10,0.6,0.5,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(305, Inf]') & X[,7] %in% c('0') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3')","'2'","V2,V4,V5,V7,V11,V12"
892,0.833333333333333,0.0317460317460317,0.0571428571428571,7,12,0.7,0.6,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,5] %in% c('(197,242]','(242,305]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('3')","'1'","V2,V3,V5,V8,V11,V12,V13"
893,0.5,0.0105820105820106,0.0238095238095238,7,12,0.7,0.6,"X[,2] %in% c('0') & X[,3] %in% c('1','4') & X[,5] %in% c('(-Inf,197]','(305, Inf]') & X[,8] %in% c('(99,141]','(141,172]','(172, Inf]') & X[,11] %in% c('2','3') & X[,12] %in% c('0') & X[,13] %in% c('3')","'2'","V2,V3,V5,V8,V11,V12,V13"
894,0.375,0.0423280423280423,0.0761904761904762,6,6,0.6,0.3,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]') & X[,6] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('0')","'1'","V2,V4,V6,V10,V11,V12"
895,0.75,0.0211640211640212,0.0476190476190476,6,9,0.6,0.45,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,11] %in% c('2') & X[,12] %in% c('0')","'2'","V2,V4,V6,V10,V11,V12"
896,1,0.0529100529100529,0.0952380952380952,7,13,0.7,0.65,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('0') & X[,8] %in% c('(141,172]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3')","'1'","V2,V4,V5,V7,V8,V11,V12"
897,0.6,0.0264550264550265,0.0476190476190476,7,15,0.7,0.75,"X[,2] %in% c('1') & X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,7] %in% c('0') & X[,8] %in% c('(-Inf,99]','(99,141]','(172, Inf]') & X[,11] %in% c('1','3') & X[,12] %in% c('0','3')","'1'","V2,V4,V5,V7,V8,V11,V12"
898,0.95,0.105820105820106,0.238095238095238,2,6,0.2,0.3,"X[,5] %in% c('(-Inf,197]','(242,305]','(305, Inf]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V5,V10"
899,0.5,0.0105820105820106,0.0238095238095238,3,5,0.3,0.25,"X[,5] %in% c('(197,242]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('3')","'2'","V5,V10,V13"
900,0.857142857142857,0.0740740740740741,0.166666666666667,3,6,0.3,0.3,"X[,5] %in% c('(197,242]') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]') & X[,13] %in% c('6','7')","'2'","V5,V10,V13"
901,0.666666666666667,0.0317460317460317,0.0571428571428571,4,8,0.4,0.4,"X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,6] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'1'","V4,V6,V10,V12"
902,0.5,0.0105820105820106,0.0238095238095238,4,8,0.4,0.4,"X[,4] %in% c('(-Inf,101]','(146,160]','(160, Inf]') & X[,6] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'2'","V4,V6,V10,V12"
903,1,0.0158730158730159,0.0357142857142857,4,7,0.4,0.35,"X[,4] %in% c('(160, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'2'","V4,V10,V12,V13"
904,0.833333333333333,0.0317460317460317,0.0571428571428571,5,8,0.5,0.4,"X[,2] %in% c('0') & X[,3] %in% c('3') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'1'","V2,V3,V4,V10,V12"
905,0.6,0.0264550264550265,0.0595238095238095,5,10,0.5,0.5,"X[,2] %in% c('0') & X[,3] %in% c('1','2','4') & X[,4] %in% c('(101,125]','(125,146]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'2'","V2,V3,V4,V10,V12"
906,0.823529411764706,0.0899470899470899,0.202380952380952,5,9,0.5,0.45,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]') & X[,8] %in% c('(-Inf,99]','(141,172]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'2'","V2,V4,V8,V10,V12"
907,0.666666666666667,0.0476190476190476,0.0857142857142857,5,11,0.5,0.55,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(305, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V10,V12,V13"
908,1,0.0211640211640212,0.0380952380952381,4,6,0.4,0.3,"X[,3] %in% c('2','3') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'1'","V3,V10,V12,V13"
909,0.625,0.0423280423280423,0.0761904761904762,4,6,0.4,0.3,"X[,3] %in% c('1','4') & X[,10] %in% c('(-Inf,0.41]') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'1'","V3,V10,V12,V13"
910,0.75,0.0423280423280423,0.0952380952380952,4,5,0.4,0.25,"X[,9] %in% c('1') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'2'","V9,V10,V12,V13"
911,0.8,0.0264550264550265,0.0595238095238095,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,8] %in% c('(99,141]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'2'","V2,V4,V5,V8,V10,V12"
912,0.5,0.0211640211640212,0.0380952380952381,6,11,0.6,0.55,"X[,2] %in% c('1') & X[,4] %in% c('(101,125]','(125,146]') & X[,5] %in% c('(242,305]','(305, Inf]') & X[,8] %in% c('(99,141]','(172, Inf]') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2')","'1'","V2,V4,V5,V8,V10,V12"
913,1,0.037037037037037,0.0666666666666667,6,14,0.6,0.7,"X[,4] %in% c('(-Inf,101]','(101,125]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V9,V10,V12,V13"
914,1,0.0211640211640212,0.0476190476190476,5,6,0.5,0.3,"X[,4] %in% c('(101,125]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'2'","V4,V9,V10,V12,V13"
915,0.714285714285714,0.037037037037037,0.0666666666666667,5,9,0.5,0.45,"X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]','(160, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('7')","'1'","V4,V9,V10,V12,V13"
916,1,0.185185185185185,0.333333333333333,6,13,0.6,0.65,"X[,4] %in% c('(-Inf,101]','(125,146]','(146,160]') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V9,V10,V12,V13"
917,0.777777777777778,0.0476190476190476,0.0857142857142857,6,9,0.6,0.45,"X[,4] %in% c('(101,125]') & X[,5] %in% c('(242,305]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V9,V10,V12,V13"
918,0.5,0.0105820105820106,0.0238095238095238,7,12,0.7,0.6,"X[,4] %in% c('(101,125]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,7] %in% c('1','2') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'2'","V4,V5,V7,V9,V10,V12,V13"
919,1,0.00529100529100529,0.00952380952380952,8,12,0.8,0.6,"X[,4] %in% c('(101,125]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('1') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V6,V7,V9,V10,V12,V13"
920,1,0.0264550264550265,0.0476190476190476,9,13,0.9,0.65,"X[,4] %in% c('(101,125]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V6,V7,V9,V10,V11,V12,V13"
921,0.833333333333333,0.0317460317460317,0.0571428571428571,9,14,0.9,0.7,"X[,4] %in% c('(101,125]') & X[,5] %in% c('(-Inf,197]','(197,242]') & X[,6] %in% c('0') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,12] %in% c('0','3') & X[,13] %in% c('3','6')","'1'","V4,V5,V6,V7,V9,V10,V11,V12,V13"
922,0.4,0.0264550264550265,0.0476190476190476,2,4,0.2,0.2,"X[,6] %in% c('1') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'1'","V6,V10"
923,0.8,0.0264550264550265,0.0595238095238095,3,5,0.3,0.25,"X[,1] %in% c('(39,51.8]') & X[,6] %in% c('0') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V1,V6,V10"
924,0.428571428571429,0.037037037037037,0.0666666666666667,4,7,0.4,0.35,"X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('1') & X[,12] %in% c('1','2','3')","'1'","V9,V10,V11,V12"
925,0.916666666666667,0.0634920634920635,0.142857142857143,4,8,0.4,0.4,"X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,11] %in% c('2','3') & X[,12] %in% c('1','2','3')","'2'","V9,V10,V11,V12"
926,1,0.0846560846560847,0.19047619047619,4,8,0.4,0.4,"X[,1] %in% c('(-Inf,39]','(51.8,64.5]','(64.5, Inf]') & X[,6] %in% c('0') & X[,9] %in% c('1') & X[,10] %in% c('(1.9,1.97]','(1.97,3.66]','(3.66, Inf]')","'2'","V1,V6,V9,V10"
927,1,0.174603174603175,0.314285714285714,5,9,0.5,0.45,"X[,2] %in% c('0') & X[,5] %in% c('(-Inf,197]','(197,242]','(242,305]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'1'","V2,V5,V9,V10,V13"
928,0.5,0.0105820105820106,0.0238095238095238,5,8,0.5,0.4,"X[,3] %in% c('1','4') & X[,5] %in% c('(305, Inf]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('3','6')","'2'","V3,V5,V9,V10,V13"
929,0.666666666666667,0.0317460317460317,0.0714285714285714,5,9,0.5,0.45,"X[,5] %in% c('(-Inf,197]','(197,242]') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('1','2','3') & X[,13] %in% c('7')","'2'","V5,V9,V10,V12,V13"
930,0.666666666666667,0.0317460317460317,0.0571428571428571,5,7,0.5,0.35,"X[,5] %in% c('(242,305]','(305, Inf]') & X[,7] %in% c('0') & X[,9] %in% c('0') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,13] %in% c('7')","'1'","V5,V7,V9,V10,V13"
931,0.5,0.0211640211640212,0.0380952380952381,5,6,0.5,0.3,"X[,5] %in% c('(197,242]') & X[,8] %in% c('(99,141]') & X[,9] %in% c('1') & X[,10] %in% c('(-Inf,0.41]','(0.41,1.9]') & X[,12] %in% c('0')","'1'","V5,V8,V9,V10,V12"
