"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
308,0.972222222222222,0.486486486486487,0.610169491525424,2,5,0.285714285714286,0.25,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]','(0.384,0.918]')","'1'","V6,V7"
309,1,0.0135135135135135,0.0666666666666667,2,3,0.285714285714286,0.15,"X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.918, Inf]')","'2'","V6,V7"
310,1,0.0405405405405405,0.2,3,3,0.428571428571429,0.15,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]')","'2'","V2,V5,V6"
311,0.6,0.0675675675675676,0.0847457627118644,3,6,0.428571428571429,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]')","'1'","V2,V5,V6"
312,0.4,0.0675675675675676,0.333333333333333,3,7,0.428571428571429,0.35,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]','(0.736,0.744]')","'2'","V2,V5,V6"
313,0.625,0.108108108108108,0.135593220338983,3,5,0.428571428571429,0.25,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V6,V7"
314,1,0.0945945945945946,0.11864406779661,3,7,0.428571428571429,0.35,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V6,V7"
315,1,0.0135135135135135,0.0666666666666667,3,6,0.428571428571429,0.3,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V6,V7"
316,1,0.0135135135135135,0.0169491525423729,3,8,0.428571428571429,0.4,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V6,V7"
317,1,0.027027027027027,0.133333333333333,4,5,0.571428571428571,0.25,"X[,1] %in% c('(-Inf,0.157]') & X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]','(0.736,0.744]')","'2'","V1,V2,V5,V6"
318,1,0.0675675675675676,0.0847457627118644,4,7,0.571428571428571,0.35,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]','(0.736,0.744]')","'1'","V1,V2,V5,V6"
319,1,0.0405405405405405,0.2,2,2,0.285714285714286,0.1,"X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V6,V7"
320,0.4,0.0675675675675676,0.333333333333333,2,4,0.285714285714286,0.2,"X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V6,V7"
321,1,0.0135135135135135,0.0666666666666667,2,5,0.285714285714286,0.25,"X[,3] %in% c('(0.861, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]')","'2'","V3,V6"
322,0.947368421052632,0.513513513513513,0.644067796610169,2,6,0.285714285714286,0.3,"X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.736,0.744]','(0.744, Inf]')","'1'","V3,V6"
323,0.25,0.0540540540540541,0.266666666666667,3,6,0.428571428571429,0.3,"X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.408,0.736]')","'2'","V3,V4,V6"
324,1,0.0405405405405405,0.0508474576271186,4,9,0.571428571428571,0.45,"X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]') & X[,5] %in% c('(-Inf,0.007]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]')","'1'","V3,V4,V5,V6"
325,1,0.027027027027027,0.133333333333333,6,12,0.857142857142857,0.6,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V3,V4,V5,V6,V7"
326,0.875,0.108108108108108,0.135593220338983,6,14,0.857142857142857,0.7,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V3,V4,V5,V6,V7"
327,0.4,0.0675675675675676,0.0847457627118644,6,14,0.857142857142857,0.7,"X[,1] %in% c('(0.157,0.41]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V2,V3,V4,V5,V6"
328,1,0.0675675675675676,0.0847457627118644,6,16,0.857142857142857,0.8,"X[,1] %in% c('(-Inf,0.157]','(0.41,0.942]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(-Inf,0.0617]','(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]','(0.324,0.445]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V2,V3,V4,V5,V6"
329,1,0.0135135135135135,0.0666666666666667,2,4,0.285714285714286,0.2,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,6] %in% c('(0.736,0.744]')","'2'","V1,V6"
330,1,0.0135135135135135,0.0169491525423729,3,5,0.428571428571429,0.25,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(-Inf,0.0645]')","'1'","V1,V4,V6"
331,0.75,0.162162162162162,0.203389830508475,4,14,0.571428571428571,0.7,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V2,V4,V6"
332,1,0.0405405405405405,0.2,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V4,V6"
333,0.8,0.0675675675675676,0.0847457627118644,4,11,0.571428571428571,0.55,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.625,0.864]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.744, Inf]')","'1'","V1,V2,V4,V6"
334,0.666666666666667,0.0405405405405405,0.2,4,6,0.571428571428571,0.3,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V4,V5,V6"
335,0.555555555555556,0.121621621621622,0.152542372881356,4,9,0.571428571428571,0.45,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V4,V5,V6"
336,0.666666666666667,0.0405405405405405,0.0508474576271186,4,6,0.571428571428571,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.625,0.864]') & X[,4] %in% c('(0.0862,0.324]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V2,V4,V6"
337,1,0.027027027027027,0.0338983050847458,4,8,0.571428571428571,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.625,0.864]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V2,V4,V6"
338,0.972222222222222,0.486486486486487,0.610169491525424,2,5,0.285714285714286,0.25,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.41,0.942]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V1,V6"
339,1,0.0135135135135135,0.0666666666666667,2,3,0.285714285714286,0.15,"X[,1] %in% c('(0.942, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'2'","V1,V6"
340,1,0.135135135135135,0.169491525423729,2,3,0.285714285714286,0.15,"X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.384,0.918]','(0.918, Inf]')","'1'","V6,V7"
341,1,0.0135135135135135,0.0666666666666667,2,3,0.285714285714286,0.15,"X[,1] %in% c('(-Inf,0.157]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V6"
342,0.4,0.0675675675675676,0.333333333333333,3,4,0.428571428571429,0.2,"X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V5,V6,V7"
343,0.714285714285714,0.0945945945945946,0.466666666666667,3,7,0.428571428571429,0.35,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V4,V6"
344,1,0.027027027027027,0.0338983050847458,3,8,0.428571428571429,0.4,"X[,1] %in% c('(0.157,0.41]','(0.41,0.942]','(0.942, Inf]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'1'","V1,V4,V6"
345,0.75,0.0540540540540541,0.0677966101694915,4,11,0.571428571428571,0.55,"X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V4,V5,V6,V7"
346,1,0.0135135135135135,0.0666666666666667,5,11,0.714285714285714,0.55,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V3,V4,V5,V6,V7"
347,0.6,0.0675675675675676,0.0847457627118644,6,10,0.857142857142857,0.5,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'1'","V2,V3,V4,V5,V6,V7"
348,0.5,0.027027027027027,0.133333333333333,6,12,0.857142857142857,0.6,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(-Inf,0.105]','(0.105,0.384]')","'2'","V2,V3,V4,V5,V6,V7"
349,1,0.0135135135135135,0.0169491525423729,2,4,0.285714285714286,0.2,"X[,1] %in% c('(0.41,0.942]','(0.942, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'1'","V1,V6"
350,1,0.0135135135135135,0.0169491525423729,3,5,0.428571428571429,0.25,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'1'","V1,V5,V6"
351,0.75,0.108108108108108,0.533333333333333,3,8,0.428571428571429,0.4,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V5,V6"
352,0.958333333333333,0.324324324324324,0.406779661016949,3,7,0.428571428571429,0.35,"X[,2] %in% c('(0.625,0.864]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V6,V7"
353,0.75,0.0540540540540541,0.266666666666667,3,7,0.428571428571429,0.35,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V6,V7"
354,0.956521739130435,0.310810810810811,0.389830508474576,3,9,0.428571428571429,0.45,"X[,2] %in% c('(-Inf,0.147]','(0.147,0.625]','(0.864, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V6,V7"
355,0.666666666666667,0.0405405405405405,0.2,5,7,0.714285714285714,0.35,"X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V3,V5,V6,V7"
356,1,0.0540540540540541,0.0677966101694915,5,10,0.714285714285714,0.5,"X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V5,V6,V7"
357,0.5,0.0540540540540541,0.266666666666667,4,6,0.571428571428571,0.3,"X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V2,V3,V6,V7"
358,1,0.027027027027027,0.0338983050847458,4,7,0.571428571428571,0.35,"X[,2] %in% c('(0.625,0.864]') & X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V2,V3,V6,V7"
359,0.5,0.027027027027027,0.133333333333333,2,5,0.285714285714286,0.25,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V2,V6"
360,1,0.0675675675675676,0.333333333333333,3,5,0.428571428571429,0.25,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V2,V5,V6"
361,1,0.0405405405405405,0.0508474576271186,3,6,0.428571428571429,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'1'","V2,V5,V6"
362,1,0.459459459459459,0.576271186440678,3,7,0.428571428571429,0.35,"X[,1] %in% c('(0.41,0.942]','(0.942, Inf]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V6"
363,0.6,0.0675675675675676,0.333333333333333,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V3,V6"
364,1,0.0540540540540541,0.0677966101694915,4,9,0.571428571428571,0.45,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V3,V4,V6"
365,1,0.0405405405405405,0.0508474576271186,5,11,0.714285714285714,0.55,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V1,V3,V4,V6,V7"
366,0.714285714285714,0.0945945945945946,0.11864406779661,5,6,0.714285714285714,0.3,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V3,V4,V6,V7"
367,1,0.027027027027027,0.0338983050847458,5,7,0.714285714285714,0.35,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V3,V4,V6,V7"
368,0.333333333333333,0.0405405405405405,0.2,5,7,0.714285714285714,0.35,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.0617,0.351]','(0.351,0.861]') & X[,4] %in% c('(0.0862,0.324]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'2'","V1,V3,V4,V6,V7"
369,1,0.027027027027027,0.0338983050847458,6,7,0.857142857142857,0.35,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(0.0921,0.205]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'1'","V1,V3,V4,V5,V6,V7"
370,1,0.027027027027027,0.133333333333333,6,10,0.857142857142857,0.5,"X[,1] %in% c('(0.157,0.41]') & X[,3] %in% c('(0.351,0.861]') & X[,4] %in% c('(-Inf,0.0862]','(0.0862,0.324]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V1,V3,V4,V5,V6,V7"
371,0.777777777777778,0.121621621621622,0.152542372881356,2,4,0.285714285714286,0.2,"X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,3] %in% c('(0.0617,0.351]')","'1'","V2,V3"
372,0.939393939393939,0.445945945945946,0.559322033898305,2,7,0.285714285714286,0.35,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]')","'1'","V3,V5"
373,0.8,0.0675675675675676,0.333333333333333,3,4,0.428571428571429,0.2,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(-Inf,0.007]','(0.0921,0.205]')","'2'","V2,V3,V5"
374,0.928571428571429,0.189189189189189,0.23728813559322,3,7,0.428571428571429,0.35,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,7] %in% c('(-Inf,0.105]','(0.384,0.918]','(0.918, Inf]')","'1'","V3,V5,V7"
375,1,0.0540540540540541,0.266666666666667,4,6,0.571428571428571,0.3,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,7] %in% c('(-Inf,0.105]')","'2'","V2,V3,V5,V7"
376,1,0.0135135135135135,0.0666666666666667,4,6,0.571428571428571,0.3,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(0.408,0.736]') & X[,7] %in% c('(0.105,0.384]')","'2'","V3,V5,V6,V7"
377,1,0.0135135135135135,0.0169491525423729,4,9,0.571428571428571,0.45,"X[,3] %in% c('(-Inf,0.0617]','(0.351,0.861]','(0.861, Inf]') & X[,5] %in% c('(0.007,0.0921]') & X[,6] %in% c('(-Inf,0.0645]','(0.0645,0.408]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]')","'1'","V3,V5,V6,V7"
378,1,0.0540540540540541,0.0677966101694915,5,12,0.714285714285714,0.6,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.736,0.744]','(0.744, Inf]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V3,V5,V6,V7"
379,1,0.0135135135135135,0.0666666666666667,6,10,0.857142857142857,0.5,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(-Inf,0.0862]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'2'","V2,V3,V4,V5,V6,V7"
380,1,0.027027027027027,0.0338983050847458,6,13,0.857142857142857,0.65,"X[,2] %in% c('(0.147,0.625]') & X[,3] %in% c('(0.0617,0.351]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(0.007,0.0921]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]') & X[,7] %in% c('(0.105,0.384]','(0.384,0.918]','(0.918, Inf]')","'1'","V2,V3,V4,V5,V6,V7"
381,1,0.0675675675675676,0.333333333333333,3,7,0.428571428571429,0.35,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V5,V6"
382,1,0.0405405405405405,0.0508474576271186,4,9,0.571428571428571,0.45,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(0.147,0.625]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'1'","V1,V2,V5,V6"
383,1,0.0135135135135135,0.0666666666666667,4,11,0.571428571428571,0.55,"X[,1] %in% c('(-Inf,0.157]','(0.157,0.41]','(0.942, Inf]') & X[,2] %in% c('(-Inf,0.147]','(0.625,0.864]','(0.864, Inf]') & X[,5] %in% c('(0.0921,0.205]','(0.205,0.233]','(0.233, Inf]') & X[,6] %in% c('(0.0645,0.408]','(0.736,0.744]')","'2'","V1,V2,V5,V6"
384,0.888888888888889,0.121621621621622,0.152542372881356,2,3,0.285714285714286,0.15,"X[,1] %in% c('(0.157,0.41]') & X[,6] %in% c('(-Inf,0.0645]','(0.744, Inf]')","'1'","V1,V6"
385,0.75,0.0540540540540541,0.266666666666667,3,6,0.428571428571429,0.3,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,4] %in% c('(-Inf,0.0862]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'2'","V1,V4,V6"
386,0.666666666666667,0.0405405405405405,0.0508474576271186,3,9,0.428571428571429,0.45,"X[,1] %in% c('(-Inf,0.157]','(0.942, Inf]') & X[,4] %in% c('(0.0862,0.324]','(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,6] %in% c('(-Inf,0.0645]','(0.408,0.736]','(0.744, Inf]')","'1'","V1,V4,V6"
387,1,0.0135135135135135,0.0666666666666667,3,3,0.428571428571429,0.15,"X[,1] %in% c('(0.157,0.41]') & X[,5] %in% c('(0.205,0.233]') & X[,6] %in% c('(0.408,0.736]')","'2'","V1,V5,V6"
388,1,0.0405405405405405,0.0508474576271186,4,9,0.571428571428571,0.45,"X[,1] %in% c('(0.157,0.41]') & X[,4] %in% c('(0.324,0.445]','(0.445,0.64]','(0.64, Inf]') & X[,5] %in% c('(-Inf,0.007]','(0.007,0.0921]','(0.0921,0.205]','(0.233, Inf]') & X[,6] %in% c('(0.408,0.736]')","'1'","V1,V4,V5,V6"
