"id","confidence","support","class_suppport","var_length","levels_length","var_nbr_scaled","levels_nbr_scaled","cond","Ypred","var_used"
348,1,0.0266666666666667,0.0380952380952381,4,9,0.8,0.473684210526316,"X[,1] %in% c('(102,118]','(118,132]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V4,V5"
349,0.884615384615385,0.173333333333333,0.247619047619048,5,9,1,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]','(118,132]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
350,0.5,0.0133333333333333,0.019047619047619,5,8,1,0.421052631578947,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
351,0.571428571428571,0.0466666666666667,0.0666666666666667,5,9,1,0.473684210526316,"X[,1] %in% c('(89,102]','(118,132]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
352,0.333333333333333,0.04,0.285714285714286,3,8,0.6,0.421052631578947,"X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V3,V4,V5"
353,0.933333333333333,0.1,0.142857142857143,4,8,0.8,0.421052631578947,"X[,1] %in% c('(118,132]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V3,V4,V5"
354,1,0.00666666666666667,0.00952380952380952,4,9,0.8,0.473684210526316,"X[,1] %in% c('(-Inf,89]','(132, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V3,V4,V5"
355,1,0.4,0.571428571428572,5,11,1,0.578947368421053,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
356,0.8,0.0333333333333333,0.208333333333333,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
357,0.666666666666667,0.02,0.0285714285714286,5,10,1,0.526315789473684,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
358,1,0.02,0.0285714285714286,5,7,1,0.368421052631579,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
359,0.818181818181818,0.146666666666667,0.20952380952381,5,9,1,0.473684210526316,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
360,0.444444444444444,0.06,0.428571428571428,3,11,0.6,0.578947368421053,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V3,V5"
361,0.5,0.0133333333333333,0.019047619047619,3,3,0.6,0.157894736842105,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]')","'1'","V1,V2,V3"
362,1,0.00666666666666667,0.0476190476190476,3,5,0.6,0.263157894736842,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'3'","V1,V2,V3"
363,0.5,0.0266666666666667,0.19047619047619,4,14,0.8,0.736842105263158,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'3'","V2,V3,V4,V5"
364,1,0.386666666666667,0.552380952380952,4,8,0.8,0.421052631578947,"X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V2,V3,V4,V5"
365,1,0.00666666666666667,0.0476190476190476,4,9,0.8,0.473684210526316,"X[,2] %in% c('(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]')","'3'","V2,V3,V4,V5"
366,0.923076923076923,0.0866666666666667,0.123809523809524,4,8,0.8,0.421052631578947,"X[,2] %in% c('(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V4,V5"
367,1,0.02,0.125,4,4,0.8,0.210526315789474,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V2,V3,V4,V5"
368,0.333333333333333,0.02,0.0285714285714286,5,6,1,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
369,1,0.0533333333333333,0.0761904761904762,5,8,1,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
370,1,0.0533333333333333,0.0761904761904762,4,11,0.8,0.578947368421053,"X[,2] %in% c('(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V2,V3,V4,V5"
371,0.333333333333333,0.02,0.125,4,12,0.8,0.631578947368421,"X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'2'","V2,V3,V4,V5"
372,0.953125,0.426666666666667,0.60952380952381,4,8,0.8,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V3,V4,V5"
373,1,0.0133333333333333,0.0952380952380952,4,5,0.8,0.263157894736842,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'3'","V2,V3,V4,V5"
374,0.954545454545455,0.146666666666667,0.20952380952381,4,8,0.8,0.421052631578947,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V4,V5"
375,1,0.00666666666666667,0.00952380952380952,4,4,0.8,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,3] %in% c('(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V3,V4,V5"
376,1,0.0733333333333333,0.104761904761905,5,5,1,0.263157894736842,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
377,0.75,0.0266666666666667,0.166666666666667,5,8,1,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'2'","V1,V2,V3,V4,V5"
378,0.5,0.0533333333333333,0.380952380952381,2,6,0.4,0.315789473684211,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V5"
379,0.5,0.0266666666666667,0.19047619047619,3,9,0.6,0.473684210526316,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'3'","V2,V4,V5"
380,1,0.06,0.428571428571428,2,2,0.4,0.105263157894737,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(-Inf,1.14]')","'3'","V2,V3"
381,0.735294117647059,0.226666666666667,0.323809523809524,3,4,0.6,0.210526315789474,"X[,2] %in% c('(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V2,V4,V5"
382,0.5,0.0133333333333333,0.019047619047619,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]')","'1'","V2,V3,V4"
383,1,0.0266666666666667,0.19047619047619,3,9,0.6,0.473684210526316,"X[,2] %in% c('(-Inf,4.96]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V2,V3,V4"
384,1,0.446666666666667,0.638095238095238,3,4,0.6,0.210526315789474,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V4,V5"
385,0.8,0.0333333333333333,0.0476190476190476,3,4,0.6,0.210526315789474,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]')","'1'","V2,V4,V5"
386,1,0.0266666666666667,0.19047619047619,3,9,0.6,0.473684210526316,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(15.3,23.8]','(23.8, Inf]')","'3'","V2,V3,V5"
387,1,0.0133333333333333,0.0833333333333333,3,6,0.6,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'2'","V1,V2,V3"
388,1,0.0133333333333333,0.0833333333333333,3,6,0.6,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]')","'2'","V1,V2,V3"
389,1,0.0133333333333333,0.019047619047619,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
390,1,0.453333333333333,0.647619047619048,3,7,0.6,0.368421052631579,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V5"
391,1,0.02,0.142857142857143,3,7,0.6,0.368421052631579,"X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]')","'3'","V2,V3,V5"
392,1,0.0333333333333333,0.0476190476190476,3,7,0.6,0.368421052631579,"X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]')","'1'","V2,V3,V5"
393,0.666666666666667,0.02,0.125,4,6,0.8,0.315789473684211,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V5"
394,1,0.0133333333333333,0.019047619047619,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
395,1,0.0466666666666667,0.0666666666666667,4,11,0.8,0.578947368421053,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
396,0.947368421052632,0.126666666666667,0.180952380952381,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V3,V5"
397,0.5,0.0133333333333333,0.0833333333333333,4,7,0.8,0.368421052631579,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V3,V5"
398,0.8,0.0333333333333333,0.0476190476190476,3,6,0.6,0.315789473684211,"X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V3,V4,V5"
399,1,0.0133333333333333,0.0952380952380952,4,10,0.8,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'3'","V1,V2,V3,V4"
400,0.666666666666667,0.02,0.0285714285714286,4,13,0.8,0.684210526315789,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(6.91,10.2]','(10.2,15.2]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(-Inf,0.2]','(2.7,8.71]','(8.71,11.6]','(11.6, Inf]')","'1'","V1,V2,V3,V4"
401,0.894736842105263,0.126666666666667,0.180952380952381,5,11,1,0.578947368421053,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
402,1,0.0133333333333333,0.019047619047619,4,6,0.8,0.315789473684211,"X[,2] %in% c('(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V2,V3,V4,V5"
403,0.953125,0.426666666666667,0.60952380952381,5,11,1,0.578947368421053,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
404,0.9375,0.106666666666667,0.152380952380952,5,13,1,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
405,0.960526315789474,0.506666666666667,0.723809523809524,2,5,0.4,0.263157894736842,"X[,2] %in% c('(4.96,6.91]','(6.91,10.2]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]','(6.23,15.3]')","'1'","V2,V5"
406,1,0.00666666666666667,0.0476190476190476,3,6,0.6,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V2,V4,V5"
407,0.882352941176471,0.113333333333333,0.708333333333333,4,8,0.8,0.421052631578947,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(1.14,2.13]','(2.39,3.07]','(3.07, Inf]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V2,V3,V4,V5"
408,0.833333333333333,0.04,0.25,3,4,0.6,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'2'","V1,V2,V5"
409,1,0.00666666666666667,0.00952380952380952,3,6,0.6,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-Inf,-0.25]')","'1'","V1,V2,V5"
410,0.5,0.0133333333333333,0.019047619047619,4,6,0.8,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5"
411,1,0.00666666666666667,0.00952380952380952,4,6,0.8,0.315789473684211,"X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(2.13,2.39]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V2,V3,V4,V5"
412,0.9,0.133333333333333,0.19047619047619,3,4,0.6,0.210526315789474,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V5"
413,0.777777777777778,0.06,0.0857142857142857,3,6,0.6,0.315789473684211,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,5] %in% c('(-0.25,6.23]','(6.23,15.3]')","'1'","V1,V2,V5"
414,1,0.4,0.571428571428572,2,5,0.4,0.263157894736842,"X[,2] %in% c('(6.91,10.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'1'","V2,V3"
415,0.9375,0.106666666666667,0.761904761904762,3,10,0.6,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'3'","V1,V2,V3"
416,1,0.0466666666666667,0.0666666666666667,3,8,0.6,0.421052631578947,"X[,1] %in% c('(-Inf,89]','(118,132]','(132, Inf]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
417,1,0.0333333333333333,0.238095238095238,4,12,0.8,0.631578947368421,"X[,1] %in% c('(89,102]','(102,118]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'3'","V1,V2,V3,V5"
418,0.8,0.1,0.142857142857143,4,10,0.8,0.526315789473684,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
419,0.333333333333333,0.02,0.0285714285714286,3,4,0.6,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]')","'1'","V1,V2,V3"
420,0.947368421052632,0.126666666666667,0.180952380952381,3,4,0.6,0.210526315789474,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]')","'1'","V1,V2,V3"
421,1,0.0133333333333333,0.019047619047619,3,4,0.6,0.210526315789474,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]')","'1'","V1,V2,V3"
422,0.5,0.0133333333333333,0.0833333333333333,3,4,0.6,0.210526315789474,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(10.2,15.2]') & X[,3] %in% c('(2.13,2.39]','(2.39,3.07]')","'2'","V1,V2,V3"
423,1,0.02,0.0285714285714286,4,8,0.8,0.421052631578947,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(4.96,6.91]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V5"
424,1,0.0133333333333333,0.0833333333333333,4,9,0.8,0.473684210526316,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(15.2, Inf]') & X[,3] %in% c('(-Inf,1.14]','(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'2'","V1,V2,V3,V5"
425,0.5,0.0266666666666667,0.0380952380952381,3,3,0.6,0.157894736842105,"X[,1] %in% c('(102,118]') & X[,2] %in% c('(15.2, Inf]') & X[,4] %in% c('(0.2,2.7]')","'1'","V1,V2,V4"
426,0.926829268292683,0.546666666666667,0.780952380952381,4,10,0.8,0.526315789473684,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-0.25,6.23]')","'1'","V1,V2,V4,V5"
427,1,0.0333333333333333,0.0476190476190476,4,13,0.8,0.684210526315789,"X[,1] %in% c('(-Inf,89]','(102,118]','(118,132]','(132, Inf]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(6.23,15.3]','(15.3,23.8]','(23.8, Inf]')","'1'","V1,V2,V4,V5"
428,0.904761904761905,0.14,0.2,5,11,1,0.578947368421053,"X[,1] %in% c('(89,102]') & X[,2] %in% c('(-Inf,4.96]','(4.96,6.91]','(6.91,10.2]','(10.2,15.2]') & X[,3] %in% c('(1.14,2.13]','(2.13,2.39]','(2.39,3.07]') & X[,4] %in% c('(0.2,2.7]') & X[,5] %in% c('(-Inf,-0.25]','(-0.25,6.23]')","'1'","V1,V2,V3,V4,V5"
